dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3420,168.9058,171.9056,1.0641
cuda,beit_base_patch16_224,64,1.0574,122.3332,46.9159,0.9992
cuda,botnet26t_256,128,1.2821,117.0140,105.3596,0.9861
cuda,cait_m36_384,4,1.1584,188.6623,135.7240,0.9880
cuda,coat_lite_mini,128,1.4286,133.8075,100.2893,0.9346
cuda,convit_base,64,1.3335,147.4535,58.3990,1.1097
cuda,convmixer_768_32,32,1.0556,346.1941,36.0568,1.0000
cuda,convnext_base,64,1.0995,239.5389,77.0113,0.9504
cuda,crossvit_9_240,128,1.3450,70.3423,101.5902,0.9828
cuda,cspdarknet53,64,1.2346,101.3166,105.6241,1.0948
cuda,deit_base_distilled_patch16_224,64,1.0890,110.8962,44.6813,0.9905
cuda,dla102,128,1.3419,201.2216,105.6031,1.0485
cuda,dm_nfnet_f0,128,1.3696,150.6991,78.5454,1.1264
cuda,dpn107,32,1.1954,153.8681,107.9188,0.9876
cuda,eca_botnext26ts_256,128,1.3089,122.9841,112.7506,1.0173
cuda,eca_halonext26ts,128,1.2774,130.5136,126.7933,1.0139
cuda,ese_vovnet19b_dw,128,1.2334,79.0447,89.1547,1.0058
cuda,fbnetc_100,128,1.2510,95.3921,148.3847,0.9843
cuda,fbnetv3_b,128,1.2804,122.5551,179.5892,0.9866
cuda,gernet_l,128,1.0644,151.4324,93.4275,0.9980
cuda,ghostnet_100,128,1.7120,67.1325,245.3262,1.0510
cuda,gluon_inception_v3,128,1.3429,168.8733,172.4867,1.0641
cuda,gluon_xception65,32,1.0402,176.1066,101.3390,0.9880
cuda,gmixer_24_224,128,1.2733,115.1825,59.3427,0.9918
cuda,gmlp_s16_224,128,1.2406,122.2546,72.3518,0.8744
cuda,hrnet_w18,128,1.3317,313.6716,232.3049,1.0115
cuda,inception_v3,128,1.3429,168.7862,172.8781,1.0641
cuda,jx_nest_base,32,1.1872,101.7034,91.5870,0.9832
cuda,lcnet_050,128,1.5890,23.0794,112.1034,0.9141
cuda,mixer_b16_224,128,1.0722,150.0266,41.1566,1.0065
cuda,mixnet_l,128,1.1610,210.2958,170.9136,1.0335
cuda,mnasnet_100,128,1.2653,75.4997,135.0302,0.9743
cuda,mobilenetv2_100,128,1.3370,70.5876,145.0154,1.2655
cuda,mobilenetv3_large_100,128,1.3340,62.0284,176.0027,0.9692
cuda,mobilevit_s,64,1.2218,94.0047,215.7951,0.9819
cuda,nfnet_l0,128,1.3855,127.2894,87.1631,0.9984
cuda,pit_b_224,64,1.1829,134.2096,59.0381,0.9905
cuda,pnasnet5large,16,1.1554,250.8991,149.9450,1.3159
cuda,poolformer_m36,64,1.1694,149.5187,100.1013,1.1137
cuda,regnety_002,128,1.2653,36.4412,119.1101,0.9426
cuda,repvgg_a2,128,1.1176,109.9501,70.1157,0.9868
cuda,res2net101_26w_4s,64,1.1460,133.2676,159.5679,1.0049
cuda,res2net50_14w_8s,128,1.2929,177.9206,131.9775,1.0183
cuda,res2next50,128,1.2387,167.2946,97.7377,1.0129
cuda,resmlp_12_224,128,1.0240,69.7944,53.6273,0.9868
cuda,resnest101e,64,1.2450,184.9215,170.7721,1.0456
cuda,rexnet_100,128,1.2372,93.7669,307.6119,1.0854
cuda,sebotnet33ts_256,64,1.3769,81.2347,128.0753,1.0449
cuda,selecsls42b,128,1.2336,72.6336,105.1780,1.0096
cuda,spnasnet_100,128,1.2342,82.5160,154.1705,0.9763
cuda,swin_base_patch4_window7_224,64,1.1623,203.0007,125.7252,0.9881
cuda,swsl_resnext101_32x16d,32,1.0417,210.7139,68.7642,0.9924
cuda,tf_efficientnet_b0,128,1.2777,102.6713,168.5927,1.0931
cuda,tf_mixnet_l,128,1.1740,215.9056,171.7082,1.1150
cuda,tinynet_a,128,1.2219,87.1834,172.0330,1.0916
cuda,tnt_s_patch16_224,128,1.7067,275.5480,82.5396,1.0036
cuda,twins_pcpvt_base,64,1.2331,109.0502,154.6674,0.9398
cuda,visformer_small,128,1.0193,125.8494,72.5025,0.9938
cuda,vit_base_patch16_224,64,1.0819,110.7750,43.7134,0.9949
cuda,volo_d1_224,64,1.3536,113.2794,86.5578,0.9633
cuda,xcit_large_24_p8_224,5,1.2875,105.2923,147.2313,1.0107
