dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function
cuda,AllenaiLongformerBase,1,8.021271,7.684773
cuda,DebertaForMaskedLM,4,5.998280,5.935355
cuda,DebertaForQuestionAnswering,4,6.100369,6.073873
