dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8853,256.1320,13.3134,0.8692
cuda,beit_base_patch16_224,64,0.9291,138.4877,8.2668,0.9562
cuda,botnet26t_256,128,0.8978,167.0024,5.8261,0.8496
cuda,cait_m36_384,4,0.9423,230.8933,32.6568,0.9350
cuda,coat_lite_mini,128,0.9942,191.7067,7.1034,0.8820
cuda,convit_base,64,0.9897,198.6765,8.2641,0.8836
cuda,convmixer_768_32,32,0.9806,371.7719,6.3184,0.9869
cuda,convnext_base,64,0.9877,266.3441,11.6896,0.9177
cuda,crossvit_9_240,128,0.7943,119.0289,12.2668,0.8742
cuda,cspdarknet53,64,0.8310,150.2989,10.3787,0.8637
cuda,deit_base_distilled_patch16_224,64,0.9847,121.7076,6.3722,0.9469
cuda,dla102,128,0.8778,307.1421,15.0331,0.9214
cuda,dm_nfnet_f0,128,0.9892,208.1834,10.5577,0.8975
cuda,dpn107,32,0.8891,205.9900,19.2862,0.9302
cuda,eca_botnext26ts_256,128,0.7184,224.0989,6.6075,0.7712
cuda,eca_halonext26ts,128,0.7248,230.0272,6.8477,0.7724
cuda,ese_vovnet19b_dw,128,0.8895,109.7208,4.3476,0.8938
cuda,fbnetc_100,128,0.8223,145.0656,9.5788,0.8605
cuda,fbnetv3_b,128,0.8272,189.6974,16.9506,0.7882
cuda,gernet_l,128,0.8999,178.5429,8.6433,0.7952
cuda,ghostnet_100,128,0.7762,148.0298,15.0674,0.8898
cuda,gluon_inception_v3,128,0.8845,256.3062,13.4794,0.8692
cuda,gluon_xception65,32,0.8828,207.0379,18.0607,0.9376
cuda,gmixer_24_224,128,0.8245,177.6689,12.4201,0.9768
cuda,gmlp_s16_224,128,0.9858,153.5763,11.3004,0.9823
cuda,hrnet_w18,128,0.7316,569.8576,32.7805,0.9297
cuda,inception_v3,128,0.8881,254.9062,13.1372,0.8692
cuda,jx_nest_base,32,0.9755,123.4612,13.9315,0.8973
cuda,lcnet_050,128,0.7640,48.0245,4.9433,0.7744
cuda,mixer_b16_224,128,0.9909,159.6909,5.1581,0.9704
cuda,mixnet_l,128,0.8291,293.8544,15.5677,0.8488
cuda,mnasnet_100,128,0.8129,117.3051,7.6514,0.9136
cuda,mobilenetv2_100,128,0.8217,114.9975,8.2040,0.7668
cuda,mobilenetv3_large_100,128,0.8150,101.5640,8.3520,0.8697
cuda,mobilevit_s,64,0.7109,161.5472,10.4736,0.7693
cuda,nfnet_l0,128,0.7828,224.5742,10.4640,0.8319
cuda,pit_b_224,64,0.9882,160.4468,7.1706,0.7935
cuda,pnasnet5large,16,0.9408,307.2566,21.6677,1.0117
cuda,poolformer_m36,64,0.9832,177.4865,13.4769,0.9525
cuda,regnety_002,128,0.7749,59.3953,8.1656,0.8303
cuda,repvgg_a2,128,0.8631,142.2321,8.6529,0.8122
cuda,res2net101_26w_4s,64,0.8332,182.7491,28.0929,0.9298
cuda,res2net50_14w_8s,128,0.8527,269.1656,25.1505,0.9088
cuda,res2next50,128,0.8829,233.9803,12.7354,0.9192
cuda,resmlp_12_224,128,0.9846,72.3218,4.7490,0.9524
cuda,resnest101e,64,0.8738,262.4060,26.1486,0.9543
cuda,rexnet_100,128,0.7310,158.6826,10.9203,0.7888
cuda,sebotnet33ts_256,64,0.7603,147.1488,8.6882,0.7135
cuda,selecsls42b,128,0.8554,104.6355,5.6603,0.9027
cuda,spnasnet_100,128,0.8062,126.4737,9.6183,0.9209
cuda,swin_base_patch4_window7_224,64,0.9521,247.4200,17.4703,0.9297
cuda,swsl_resnext101_32x16d,32,0.9030,242.9338,14.5878,0.8928
cuda,tf_efficientnet_b0,128,0.7138,183.6820,10.4080,0.7730
cuda,tf_mixnet_l,128,0.8336,303.6983,15.9180,0.8607
cuda,tinynet_a,128,0.6985,152.2666,11.8298,0.7834
cuda,tnt_s_patch16_224,128,0.9946,473.1118,15.8414,0.9809
cuda,twins_pcpvt_base,64,0.9368,143.1075,22.2428,0.9212
cuda,visformer_small,128,0.9433,136.0952,5.8608,0.9425
cuda,vit_base_patch16_224,64,0.9852,120.8428,6.2608,0.9453
cuda,volo_d1_224,64,0.9665,158.4814,11.2370,0.9243
cuda,xcit_large_24_p8_224,5,0.8913,150.3308,28.9703,0.9176
