dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.9653,47.0572,3.4733,1.0000
cuda,Background_Matting,4,0.9974,182.1443,2.5341,1.0016
cuda,LearningToPaint,96,0.9842,14.4081,1.0478,1.0000
cuda,Super_SloMo,6,0.9966,117.2956,2.0596,1.0075
cuda,alexnet,128,0.9688,12.6736,0.3441,1.0000
cuda,attention_is_all_you_need_pytorch,256,0.9708,75.0512,3.2202,1.0021
cuda,dcgan,32,0.9427,2.2570,0.3115,1.0000
cuda,demucs,4,0.9777,77.3706,0.9669,0.9977
cuda,densenet121,4,0.9156,51.7417,6.7016,1.0010
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9948,3.6152,0.2876,1.0000
cuda,drq,1,0.8929,2.5525,0.4968,0.9020
cuda,fastNLP_Bert,6,0.9857,60.7505,3.6454,1.0002
cuda,functorch_dp_cifar10,64,0.9091,8.8533,0.9053,1.0000
cuda,hf_Albert,8,0.9933,75.7608,1.6839,1.0000
cuda,hf_Bart,4,0.9803,56.7512,6.9697,0.9734
cuda,hf_Bert,4,1.0009,39.5136,4.5659,1.0000
cuda,hf_Bert_large,4,0.9828,95.1846,9.6153,1.0000
cuda,hf_BigBird,2,0.9727,190.9352,10.4196,0.9886
cuda,hf_DistilBert,8,0.9682,40.4272,1.7091,1.0000
cuda,hf_GPT2,4,0.9969,51.0635,3.0655,1.0000
cuda,hf_GPT2_large,4,0.9782,246.6897,11.2415,1.0000
cuda,hf_Longformer,2,0.9309,148.8422,9.6841,0.8600
cuda,hf_Reformer,4,0.9862,84.2819,2.4321,0.8974
cuda,hf_T5,8,0.9932,184.4093,4.3743,0.9762
cuda,hf_T5_large,2,1.0018,191.0921,19.2758,0.9771
cuda,lennard_jones,1000,0.8465,1.3938,0.2730,1.0000
cuda,mnasnet1_0,32,0.9831,27.0290,2.4892,1.0000
cuda,mobilenet_v2,96,0.9915,71.4628,2.4298,1.0004
cuda,mobilenet_v2_quantized_qat,96,0.9979,146.2416,2.9895,1.0001
cuda,mobilenet_v3_large,32,0.9888,26.8324,2.7205,0.9999
cuda,moco,32,0.9868,61.4920,25.2917,1.0018
cuda,nvidia_deeprecommender,256,0.8750,9.7476,0.3348,0.8904
cuda,phlippe_densenet,128,0.9815,25.1207,2.4938,1.0000
cuda,phlippe_resnet,128,0.9824,8.7655,1.0268,1.0023
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9871,12.8374,0.8614,1.0000
cuda,pytorch_stargan,16,0.9928,23.6412,0.9042,1.0000
cuda,pytorch_struct,200,0.9247,4.0979,0.5094,1.0000
cuda,pytorch_unet,1,0.9950,58.9090,1.1548,1.0001
cuda,resnet152,32,0.9847,86.7943,9.1414,1.0001
cuda,resnet18,16,0.9836,9.4115,1.0355,1.0009
cuda,resnet50,32,0.9868,39.2820,2.5597,1.0010
cuda,resnet50_quantized_qat,32,0.9940,89.8972,2.9278,1.0000
cuda,resnext50_32x4d,8,0.9690,20.7626,2.5331,0.9990
cuda,shufflenet_v2_x1_0,128,0.9875,35.2562,2.7613,1.0000
cuda,soft_actor_critic,256,0.8680,1.2797,0.3138,0.9685
cuda,speech_transformer,32,0.9366,51.5751,4.5772,0.9961
cuda,squeezenet1_1,32,0.9834,9.6070,0.7421,1.0008
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9164,140.6773,19.1143,1.0130
cuda,timm_efficientnet,32,0.9408,39.6080,4.2558,1.0000
cuda,timm_nfnet,128,0.9959,196.7712,4.6417,0.9131
cuda,timm_regnet,32,0.9535,97.0616,5.2845,1.0005
cuda,timm_resnest,32,0.9914,31.4147,1.4107,1.0008
cuda,timm_vision_transformer,8,0.9301,25.4509,2.3992,1.0000
cuda,timm_vision_transformer_large,8,0.9658,204.2752,9.5991,1.0027
cuda,timm_vovnet,32,0.9020,41.7567,2.5989,1.0008
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.9833,9.5705,0.3051,1.0017
cuda,vgg16,64,0.9922,107.1760,0.4819,0.9998
cuda,yolov3,16,0.9923,102.2272,4.1620,1.0023
