dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4511,111.8818,57.2654,1.0458
cuda,beit_base_patch16_224,64,1.2626,107.7883,36.5449,0.9892
cuda,botnet26t_256,128,1.3526,76.7190,43.3444,0.9742
cuda,cait_m36_384,4,1.1343,148.3839,106.6191,0.9909
cuda,coat_lite_mini,128,1.9138,60.4905,76.0742,1.0201
cuda,convit_base,64,1.6562,109.9650,41.9355,1.1572
cuda,convmixer_768_32,32,1.0495,283.8791,31.7546,0.9862
cuda,convnext_base,64,1.5048,81.2498,74.2198,1.0389
cuda,crossvit_9_240,128,1.4184,77.2650,59.7616,1.0028
cuda,cspdarknet53,64,1.3269,68.3961,40.7656,1.0581
cuda,deit_base_distilled_patch16_224,64,1.2454,76.1938,38.7107,0.9528
cuda,dla102,128,1.5248,117.3015,53.9197,1.0384
cuda,dm_nfnet_f0,128,1.4782,89.0419,39.4722,1.0893
cuda,dpn107,32,1.1468,93.1191,69.0255,0.9628
cuda,eca_botnext26ts_256,128,1.3639,80.4875,47.4209,1.0050
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3676,48.2452,24.1601,1.0138
cuda,fbnetc_100,128,1.3644,61.5669,41.0834,1.0092
cuda,fbnetv3_b,128,1.4042,82.5196,64.2045,1.0030
cuda,gernet_l,128,1.0678,71.0026,31.2971,1.0075
cuda,ghostnet_100,128,1.7042,54.6208,62.7923,1.0571
cuda,gluon_inception_v3,128,1.4602,111.7967,55.3759,1.0458
cuda,gluon_xception65,32,1.1014,89.4116,61.8621,0.9705
cuda,gmixer_24_224,128,1.5299,78.6414,48.6884,1.1595
cuda,gmlp_s16_224,128,1.5949,85.6592,51.0416,1.2033
cuda,hrnet_w18,128,1.3756,211.4408,139.4855,1.0123
cuda,inception_v3,128,1.4488,111.8510,56.7381,1.0458
cuda,jx_nest_base,32,1.3186,90.5538,75.5679,0.9713
cuda,lcnet_050,128,1.6027,19.1318,25.0389,1.0000
cuda,mixer_b16_224,128,1.3221,89.9918,31.3217,0.9948
cuda,mixnet_l,128,1.1819,155.2272,56.3883,1.0155
cuda,mnasnet_100,128,1.4416,46.4749,34.4627,1.0054
cuda,mobilenetv2_100,128,1.4082,45.7343,35.9230,1.1730
cuda,mobilenetv3_large_100,128,1.4700,43.0253,38.4929,1.0034
cuda,mobilevit_s,64,1.4149,62.1187,76.6029,0.9910
cuda,nfnet_l0,128,1.5415,68.8271,39.3290,1.0002
cuda,pit_b_224,64,1.3061,118.5274,38.9173,1.0307
cuda,pnasnet5large,16,1.1540,178.5864,99.2492,1.2848
cuda,poolformer_m36,64,1.3690,109.5024,65.7485,1.1943
cuda,regnety_002,128,1.4153,29.1320,35.1248,1.0009
cuda,repvgg_a2,128,1.1408,66.2882,33.4740,1.0133
cuda,res2net101_26w_4s,64,1.1383,88.6117,90.9548,0.9797
cuda,res2net50_14w_8s,128,1.3615,108.1258,84.4748,0.9827
cuda,res2next50,128,1.3275,104.9357,52.5821,0.9750
cuda,resmlp_12_224,128,1.1813,57.9491,33.8430,1.0344
cuda,resnest101e,64,1.3861,119.5864,101.6611,1.0781
cuda,rexnet_100,128,1.3015,67.8326,58.1268,1.0868
cuda,sebotnet33ts_256,64,1.3128,61.4302,49.3992,1.1139
cuda,selecsls42b,128,1.3874,45.4035,30.4018,1.0151
cuda,spnasnet_100,128,1.3789,52.6992,39.1216,1.0052
cuda,swin_base_patch4_window7_224,64,1.4762,99.8356,95.3737,0.9289
cuda,swsl_resnext101_32x16d,32,1.0341,115.9504,52.0581,0.9793
cuda,tf_efficientnet_b0,128,1.3785,63.7561,43.1252,1.1119
cuda,tf_mixnet_l,128,1.1916,161.1568,57.9598,1.0952
cuda,tinynet_a,128,1.2739,56.4859,47.5062,1.1083
cuda,tnt_s_patch16_224,128,2.1867,166.8914,57.2473,1.0504
cuda,twins_pcpvt_base,64,1.7823,67.5208,114.2778,1.0544
cuda,visformer_small,128,1.1615,84.7208,40.9663,1.0188
cuda,vit_base_patch16_224,64,1.1710,103.6582,35.8353,0.9550
cuda,volo_d1_224,64,1.5841,85.0110,56.9212,0.9729
cuda,xcit_large_24_p8_224,5,1.7317,69.2501,105.9082,0.9732
