dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8020,67.1457,11.6197,0.8688
cuda,Background_Matting,4,0.1374,928.2500,12.2546,0.6516
cuda,LearningToPaint,96,0.7470,14.9691,3.1131,0.7603
cuda,Super_SloMo,6,0.1784,446.0656,9.7991,0.8285
cuda,alexnet,128,0.9585,10.2219,0.7168,0.8317
cuda,attention_is_all_you_need_pytorch,256,0.8974,59.7277,11.1873,0.9416
cuda,dcgan,32,0.6587,3.0902,0.6925,0.8124
cuda,demucs,4,0.9681,55.4823,2.0551,0.9975
cuda,densenet121,4,0.6406,95.2750,20.3188,0.8675
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.8667,4.7240,0.7667,0.9949
cuda,drq,1,0.6926,5.1354,1.0068,0.8950
cuda,fastNLP_Bert,6,0.8666,64.6758,11.3597,0.8883
cuda,functorch_dp_cifar10,64,0.8493,11.8383,2.4847,0.8356
cuda,hf_Albert,8,0.9509,73.5700,8.3847,0.9542
cuda,hf_Bart,4,0.8018,69.8475,14.2575,0.8136
cuda,hf_Bert,4,0.7907,50.7081,11.9212,0.9022
cuda,hf_Bert_large,4,0.8381,99.8572,24.3934,0.8832
cuda,hf_BigBird,2,0.8061,233.0298,37.7914,0.9619
cuda,hf_DistilBert,8,0.9072,34.7553,5.5565,0.8720
cuda,hf_GPT2,4,0.9663,50.8860,9.7336,0.8681
cuda,hf_GPT2_large,4,0.9602,218.9507,30.4187,0.8551
cuda,hf_Longformer,2,0.6345,186.9673,29.2365,0.8108
cuda,hf_Reformer,4,0.9836,83.8027,4.7500,0.9234
cuda,hf_T5,8,0.8505,205.8805,12.5014,0.9618
cuda,hf_T5_large,2,0.8383,259.3358,49.9891,0.9098
cuda,lennard_jones,1000,0.7155,2.2121,0.5761,1.0001
cuda,mnasnet1_0,32,0.7063,32.2460,7.3269,0.8818
cuda,mobilenet_v2,96,0.7501,64.0389,7.7886,0.7732
cuda,mobilenet_v3_large,32,0.7475,36.2203,8.4305,0.8693
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8920,11.5046,0.7107,0.8684
cuda,phlippe_densenet,128,0.7200,32.7251,7.8145,0.8539
cuda,phlippe_resnet,128,0.6977,13.1873,2.9609,0.8887
cuda,pytorch_CycleGAN_and_pix2pix,1,0.8659,17.3338,3.1370,0.8613
cuda,pytorch_stargan,16,0.8058,18.3551,3.2830,0.9745
cuda,pytorch_struct,200,0.7281,6.1938,1.3181,0.5170
cuda,pytorch_unet,1,0.2041,196.4793,4.6967,0.7175
cuda,resnet152,32,0.7063,91.3559,24.7898,0.8968
cuda,resnet18,16,0.6758,14.8059,3.0427,0.7901
cuda,resnet50,32,0.7417,35.9059,7.7947,0.8674
cuda,resnext50_32x4d,8,0.6259,32.2800,7.7629,0.8662
cuda,shufflenet_v2_x1_0,128,0.7439,46.8631,8.7782,0.9036
cuda,soft_actor_critic,256,0.6331,2.3254,0.5557,0.9259
cuda,speech_transformer,32,0.7925,74.6970,14.3718,0.9041
cuda,squeezenet1_1,32,0.9156,11.2365,1.7399,0.8123
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.6368,203.3074,44.6247,0.8397
cuda,timm_efficientnet,32,0.6632,52.9523,11.2474,0.7771
cuda,timm_nfnet,128,0.9909,123.0070,11.9990,0.8713
cuda,timm_regnet,32,0.8079,78.3073,13.3916,0.8573
cuda,timm_resnest,32,0.8275,28.5803,4.2180,0.8920
cuda,timm_vision_transformer,8,0.8424,39.2175,7.5505,0.8775
cuda,timm_vision_transformer_large,8,0.9555,194.1580,26.6693,0.8067
cuda,timm_vovnet,32,0.7369,35.7514,6.4034,0.7677
cuda,tts_angular,64,0.9288,6.9399,0.4322,0.9973
cuda,vgg16,64,0.9854,67.3813,1.1434,0.7287
cuda,yolov3,16,0.7757,88.1245,11.6606,0.8352
