dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,33.975548,29.472005,15.275554,5.586281,18.892384,9.901570,4.453558,0.729871,9.411767
cuda,beit_base_patch16_224,64,15.249230,12.650710,6.702759,1.900199,10.277704,3.959479,1.696922,0.280251,2.386932,5.574792
cuda,botnet26t_256,128,18.390766,16.042022,10.562994,2.398125,13.592969,5.713636,2.142356,0.159873,7.431913,5.511055
cuda,cait_m36_384,4,50.419852,39.771660,18.418379,8.503687,29.141339,15.531558,6.715137,2.105123,11.340449,19.590890
cuda,coat_lite_mini,128,17.055637,14.903508,9.144727,2.683501,16.510286,7.651967,2.568471,0.248892,29.340367,10.147655
cuda,convit_base,64,16.970087,14.272507,7.502940,2.262186,12.399479,5.489650,2.113966,0.294215,6.130202,7.270220
cuda,convmixer_768_32,32,16.309932,15.033870,5.932289,2.964953,8.203323,3.242318,1.369129,0.280847,5.368418,3.165110
cuda,convnext_base,64,21.199100,16.441418,8.752077,3.895459,14.306783,6.119085,2.554017,0.570067,13.147475,9.805518
cuda,crossvit_9_240,128,21.850591,18.280673,8.920257,3.206295,15.737418,7.466321,2.776951,0.415626,11.226158,10.172328
cuda,cspdarknet53,64,23.914340,19.574311,9.250309,3.453974,10.873493,4.946068,2.195930,0.408040,5.515023
cuda,deit_base_distilled_patch16_224,64,13.116637,10.922831,5.906450,1.926602,9.795247,3.390050,1.506334,0.216979,3.417431,5.898511
cuda,dla102,128,34.615933,30.075974,14.250118,5.142344,16.663191,9.218699,3.275467,0.648162,8.026057
cuda,dm_nfnet_f0,128,21.374126,17.527988,8.185627,4.652176,11.725883,5.756656,2.106965,0.334201,8.349622
cuda,dpn107,32,40.610254,33.675617,15.092186,6.549896,17.864227,8.464141,3.712882,0.607465,9.875980,2.791056
cuda,eca_botnext26ts_256,128,19.135603,16.955467,10.846981,2.890575,14.402097,6.219385,2.483597,0.184916,11.048955,6.539559
cuda,eca_halonext26ts,128,21.661561,19.405187,13.090202,2.885254,20.444858,10.527786,3.670795,0.191449,18.913419,10.338158
cuda,ese_vovnet19b_dw,128,11.624577,10.048909,6.139570,1.695330,8.029783,3.460945,1.379459,0.140782,3.646317
cuda,fbnetc_100,128,23.695537,20.028618,10.289112,3.931342,11.594343,5.520791,2.209470,0.354033,5.377543
cuda,fbnetv3_b,128,37.889994,31.290124,14.995634,6.006297,17.708661,9.400149,3.475405,0.793857,8.960226
cuda,gernet_l,128,18.907241,15.634082,7.185198,2.791488,8.232531,3.146674,1.566978,0.271333,3.961564
cuda,ghostnet_100,128,28.153108,24.743764,12.084394,4.165471,16.698519,8.210207,3.657964,0.522855,9.235658
cuda,gluon_inception_v3,128,32.999433,29.141459,15.108941,5.503556,19.257693,9.792227,4.405469,0.716712,9.859134
cuda,gluon_xception65,32,39.515612,33.464282,14.369384,6.655012,15.236978,7.584011,3.357326,0.792072,7.805363,2.737028
cuda,gmixer_24_224,128,20.894454,17.058399,8.484455,2.830661,14.229865,6.279925,2.577346,0.422972,5.815512,8.717013
cuda,gmlp_s16_224,128,21.745557,17.513644,8.882411,3.024939,14.949409,6.669185,2.719498,0.413008,7.941565,9.238352
cuda,hrnet_w18,128,94.008645,87.135980,38.818540,16.482885,49.665979,29.370672,9.896332,6.213971,28.571470
cuda,inception_v3,128,33.213586,29.330066,15.214168,5.520952,19.291076,9.854440,4.422149,0.717667,9.803830
cuda,jx_nest_base,32,27.932079,23.221920,12.275174,4.019651,20.152424,10.481822,3.595318,0.625588,15.167914,12.402019
cuda,lcnet_050,128,13.233894,11.362366,6.457416,2.012716,7.564894,3.106699,1.303626,0.155531,3.191607
cuda,mixer_b16_224,128,11.621705,9.768857,5.647310,1.410328,8.594643,2.502147,1.046129,0.167644,5.137548,4.434203
cuda,mixnet_l,128,24.879033,21.333229,9.999396,4.320870,13.524462,5.863014,3.292769,0.542415,8.005334
cuda,mnasnet_100,128,19.177036,16.293336,8.967833,2.522760,10.394499,4.535428,2.161173,0.257529,4.251185
cuda,mobilenetv2_100,128,20.203044,16.959836,8.799234,2.603622,10.000836,4.380293,1.804014,0.271480,3.924793
cuda,mobilenetv3_large_100,128,20.380310,17.118952,9.131941,3.125890,11.051702,4.849221,2.076802,0.305064,5.164674
cuda,mobilevit_s,64,30.686753,26.816355,17.888788,4.449938,27.810527,14.483472,6.447875,0.393412,43.493249,14.514893
cuda,nfnet_l0,128,19.645553,15.816425,6.967306,3.374027,11.141832,5.053445,1.984922,0.328400,7.689065,0.707261
cuda,pit_b_224,64,14.812726,12.347077,6.675967,1.877056,10.266610,4.369693,1.741526,0.250845,3.697900,5.558365
cuda,pnasnet5large,16,60.671686,55.485592,23.911465,10.790536,32.879532,19.246975,7.189438,1.991505,20.187610,2.904299
cuda,poolformer_m36,64,33.731519,29.040372,16.218318,8.684524,25.248100,15.539593,5.197439,0.736570,17.945312
cuda,regnety_002,128,18.448638,15.430193,8.187406,2.593247,9.802529,4.564787,1.737231,0.291203,4.509424
cuda,repvgg_a2,128,19.365393,16.100255,7.902831,3.046500,8.981568,3.790540,1.398257,0.250330,4.489603
cuda,res2net101_26w_4s,64,59.582426,51.862923,23.392198,9.348125,27.191999,15.735557,5.985904,1.813690,13.530494
cuda,res2net50_14w_8s,128,54.311460,47.596736,21.173035,8.362604,25.888179,14.580920,5.640148,1.505295,13.411808
cuda,res2next50,128,29.474745,25.846098,12.417469,4.676465,15.232694,7.775032,3.288652,0.582091,7.683782
cuda,resmlp_12_224,128,8.971982,7.371117,4.316111,1.221488,10.062776,2.400734,1.190463,0.160669,5.925968,7.026481
cuda,resnest101e,64,52.034858,43.201514,19.142627,8.065033,24.497496,13.318542,5.174036,1.282603,10.043506,13.786521
cuda,rexnet_100,128,26.622555,22.574965,12.165243,3.755890,15.658305,7.188917,2.797797,0.362066,7.410523
cuda,sebotnet33ts_256,64,20.754163,18.903665,11.449893,3.223539,15.986624,7.718562,2.772800,0.226657,12.572995,7.866627
cuda,selecsls42b,128,15.550998,13.630090,7.531897,2.375936,10.008050,4.339076,1.907484,0.207627,4.944001
cuda,spnasnet_100,128,22.323503,18.753432,9.686389,3.312039,11.243735,5.234008,2.129590,0.338717,5.006994
cuda,swin_base_patch4_window7_224,64,36.283036,30.711459,17.300047,5.163623,27.478502,14.136142,5.354204,0.684674,31.544198,15.893743
cuda,swsl_resnext101_32x16d,32,31.017670,26.612426,11.340981,5.397773,12.450157,6.321908,2.390389,0.521494,6.731879,3.259076
cuda,tf_efficientnet_b0,128,22.447281,18.920990,10.064327,3.478615,12.906231,6.295487,2.376904,0.354428,6.458076
cuda,tf_mixnet_l,128,25.892492,21.982496,10.514842,4.115544,14.306175,6.683312,3.204971,0.562511,8.399591
cuda,tinynet_a,128,25.677968,21.565623,10.893619,3.841720,14.065966,6.797544,2.706812,0.482491,7.178702
cuda,tnt_s_patch16_224,128,28.055316,23.483610,10.895260,3.953232,16.559175,8.164639,3.163074,0.654652,4.061300,10.072954
cuda,twins_pcpvt_base,64,38.415122,30.994396,15.107362,5.752456,23.885932,12.451639,4.556283,1.141764,29.556237,14.803421
cuda,visformer_small,128,15.221089,13.438992,7.474957,2.439100,9.500416,3.400944,1.617842,0.211172,7.623865,4.557805
cuda,vit_base_patch16_224,64,12.831395,10.906268,5.691828,1.858687,9.060021,2.910016,1.375745,0.218491,3.533919,5.308973
cuda,volo_d1_224,64,23.741246,20.035735,10.653052,3.794122,16.570627,7.920387,2.999132,0.463629,7.865313,9.862694
cuda,xcit_large_24_p8_224,5,51.705474,42.728776,20.695425,10.264860,29.503067,16.513468,6.329657,1.831762,11.502602,20.540558
