dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.9533,25.0214,34.3958,0.9704
cuda,Background_Matting,4,1.0567,172.0074,23.3239,1.0314
cuda,LearningToPaint,96,1.0930,12.9326,9.3596,0.8927
cuda,Super_SloMo,6,1.1465,102.0986,23.0345,1.3042
cuda,alexnet,128,1.1560,10.5982,4.1098,0.8324
cuda,attention_is_all_you_need_pytorch,256,1.0502,69.5861,38.5733,0.6480
cuda,dcgan,32,0.9231,2.4022,3.4897,0.8600
cuda,demucs,4,0.9992,75.7754,2.4339,0.8201
cuda,densenet121,4,1.1825,43.9698,58.5285,0.9498
cuda,dlrm,1024,1.2298,2.9747,2.7609,1.0010
cuda,drq,1,1.1094,3.0478,4.1985,0.7776
cuda,fastNLP_Bert,6,1.3964,43.0158,29.9436,1.2712
cuda,functorch_dp_cifar10,64,1.3580,6.1954,11.2488,0.4214
cuda,hf_Albert,8,1.6299,46.1125,20.4521,1.3292
cuda,hf_Bart,4,1.2207,46.5074,34.6871,1.0473
cuda,hf_Bert,4,1.1777,33.5896,23.1960,1.0317
cuda,hf_Bert_large,4,1.1711,80.1231,42.9352,1.0303
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1572,33.9666,17.5847,1.0283
cuda,hf_GPT2,4,1.4382,35.0616,25.8792,1.1182
cuda,hf_GPT2_large,4,1.3970,172.5457,62.3595,1.1003
cuda,hf_Longformer,2,1.6648,83.0227,78.2307,0.7994
cuda,hf_Reformer,4,1.1469,72.9880,18.0372,0.8865
cuda,hf_T5,8,1.5339,119.4884,32.3006,1.1446
cuda,hf_T5_large,2,1.6209,126.2959,125.5274,0.9803
cuda,lennard_jones,1000,0.9150,1.3936,2.4580,0.9984
cuda,mnasnet1_0,32,1.1007,24.2710,24.4642,0.8682
cuda,mobilenet_v2,96,1.3876,51.1637,22.6347,1.2843
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.2109,22.3633,55.9324,0.9023
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9661,8.8546,3.7843,0.7625
cuda,phlippe_densenet,128,1.1711,22.0847,23.2434,0.9974
cuda,phlippe_resnet,128,1.1782,8.0957,8.7833,0.9923
cuda,pytorch_CycleGAN_and_pix2pix,1,1.3949,9.0705,9.8625,0.9304
cuda,pytorch_stargan,16,1.2271,19.1528,48.5762,1.0715
cuda,pytorch_struct,200,1.1166,3.5128,23.2125,0.7330
cuda,pytorch_unet,1,1.1664,50.2639,11.6848,0.9937
cuda,resnet152,32,1.0637,79.3399,59.0921,0.9582
cuda,resnet18,16,1.0544,8.9748,12.8550,0.7098
cuda,resnet50,32,1.1422,33.8699,24.1725,0.9350
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.0634,19.9246,22.9456,0.8452
cuda,shufflenet_v2_x1_0,128,1.2633,27.9439,24.2293,1.1055
cuda,soft_actor_critic,256,0.9101,1.3503,3.6565,0.8510
cuda,speech_transformer,32,1.4142,36.3496,29.1412,0.8350
cuda,squeezenet1_1,32,1.3617,7.1614,6.1950,1.1875
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.5817,77.3323,140.5293,1.2209
cuda,timm_efficientnet,32,1.1082,34.3367,66.7365,1.3997
cuda,timm_nfnet,128,1.4159,138.4608,28.0313,1.2963
cuda,timm_regnet,32,1.0776,85.5566,51.2560,1.0697
cuda,timm_resnest,32,1.4015,22.2440,59.6125,1.0149
cuda,timm_vision_transformer,8,1.4102,17.7539,36.3771,0.9216
cuda,timm_vision_transformer_large,8,1.0350,191.3187,62.3477,0.9321
cuda,timm_vovnet,32,1.0070,37.3461,21.8374,0.9512
cuda,tts_angular,64,1.0028,9.4566,2.4775,0.9106
cuda,vgg16,64,1.1659,90.9017,4.3611,0.9172
cuda,yolov3,16,1.1752,86.3461,37.4676,1.0610
