dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3006,174.0807,44.3977,0.9138
cuda,beit_base_patch16_224,64,1.0975,118.1620,24.0465,1.1929
cuda,botnet26t_256,128,1.2660,118.4045,31.8949,0.8605
cuda,cait_m36_384,4,1.0941,199.0386,82.5612,1.0800
cuda,coat_lite_mini,128,1.4071,135.8664,55.9729,0.9485
cuda,convit_base,64,1.4415,136.4847,30.8347,0.7405
cuda,convmixer_768_32,32,1.0667,342.1961,26.3957,0.9848
cuda,convnext_base,64,1.0746,244.2189,45.8099,1.0452
cuda,crossvit_9_240,128,1.3204,74.6989,43.7171,0.6932
cuda,cspdarknet53,64,1.2122,103.0574,30.1007,0.9463
cuda,deit_base_distilled_patch16_224,64,1.0786,112.0392,22.8511,1.1969
cuda,dla102,128,1.3586,198.4121,43.7094,0.9639
cuda,dm_nfnet_f0,128,1.4263,144.2054,30.1186,1.0328
cuda,dpn107,32,1.1576,158.5048,55.9044,0.9066
cuda,eca_botnext26ts_256,128,1.2580,127.9001,37.7167,1.1387
cuda,eca_halonext26ts,128,1.2467,133.8516,52.1923,1.1383
cuda,ese_vovnet19b_dw,128,1.2299,79.2810,15.8755,0.9518
cuda,fbnetc_100,128,1.2290,97.1167,28.5813,0.9058
cuda,fbnetv3_b,128,1.2607,124.6398,48.0730,0.9951
cuda,gernet_l,128,1.0649,151.1716,23.9054,0.7913
cuda,ghostnet_100,128,1.7856,64.3841,38.1501,0.9872
cuda,gluon_inception_v3,128,1.3008,174.2665,44.3460,0.9138
cuda,gluon_xception65,32,1.0561,173.2980,51.6981,0.9410
cuda,gmixer_24_224,128,1.2463,117.8000,36.4989,1.5798
cuda,gmlp_s16_224,128,1.2541,121.6026,41.0720,1.0086
cuda,hrnet_w18,128,1.3243,315.1032,126.3883,0.9393
cuda,inception_v3,128,1.3009,173.9820,44.2385,0.9138
cuda,jx_nest_base,32,1.1896,102.3655,58.0541,1.0536
cuda,lcnet_050,128,1.5969,22.9664,17.1430,0.9119
cuda,mixer_b16_224,128,1.0787,147.1353,21.5253,1.4678
cuda,mixnet_l,128,1.1646,209.2399,33.8879,0.9067
cuda,mnasnet_100,128,1.2447,76.7400,24.0303,0.9331
cuda,mobilenetv2_100,128,1.3146,71.9737,24.6804,1.1759
cuda,mobilenetv3_large_100,128,1.3091,63.1854,26.3059,0.9424
cuda,mobilevit_s,64,1.1642,98.6479,89.4193,1.1804
cuda,nfnet_l0,128,1.3753,128.0923,28.5360,1.2991
cuda,pit_b_224,64,1.1689,135.7449,24.4021,0.9579
cuda,pnasnet5large,16,1.1500,251.0367,87.2300,1.2355
cuda,poolformer_m36,64,1.1124,157.2219,53.0934,1.4674
cuda,regnety_002,128,1.2683,36.3723,23.6646,0.8632
cuda,repvgg_a2,128,1.1524,106.5125,24.5536,0.7654
cuda,res2net101_26w_4s,64,1.1594,131.5863,77.5395,0.9297
cuda,res2net50_14w_8s,128,1.3147,174.8299,69.8041,0.8824
cuda,res2next50,128,1.2855,160.7882,38.3523,0.9075
cuda,resmlp_12_224,128,0.9142,78.1388,22.4703,1.2271
cuda,resnest101e,64,1.2625,182.1799,76.6784,1.0037
cuda,rexnet_100,128,1.1911,97.4844,34.8462,1.2642
cuda,sebotnet33ts_256,64,1.2616,88.5426,42.2602,0.9925
cuda,selecsls42b,128,1.2381,72.3747,20.8882,0.9028
cuda,spnasnet_100,128,1.2124,84.0959,28.1840,0.9386
cuda,swin_base_patch4_window7_224,64,1.1353,209.2668,83.7782,1.0974
cuda,swsl_resnext101_32x16d,32,1.0705,204.5146,42.2399,0.8671
cuda,tf_efficientnet_b0,128,1.2441,105.3023,29.7469,1.2070
cuda,tf_mixnet_l,128,1.1771,215.0003,35.0817,0.9767
cuda,tinynet_a,128,1.1710,90.9206,34.0943,1.3533
cuda,tnt_s_patch16_224,0,0.0000
cuda,twins_pcpvt_base,64,1.2056,113.9965,83.5283,1.3065
cuda,visformer_small,128,1.0139,126.5899,27.5654,1.1931
cuda,vit_base_patch16_224,64,1.0696,112.3367,21.9441,1.2037
cuda,volo_d1_224,64,1.3640,112.7499,41.9647,1.1239
cuda,xcit_large_24_p8_224,5,1.3137,104.2267,85.7179,1.0196
