dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.2638,179.1395,39.5367,0.9138
cuda,beit_base_patch16_224,64,1.1051,115.8288,19.1680,1.1929
cuda,botnet26t_256,128,1.2178,123.2780,34.6404,0.8606
cuda,cait_m36_384,4,1.2309,174.8452,60.5315,1.1496
cuda,coat_lite_mini,128,1.3482,142.0981,56.7647,0.9534
cuda,convit_base,64,1.2342,158.9261,27.2754,0.7408
cuda,convmixer_768_32,32,1.0536,347.3051,25.9523,0.9848
cuda,convnext_base,64,1.0442,251.4910,41.7877,1.0452
cuda,crossvit_9_240,128,1.3077,75.4226,34.9657,0.6934
cuda,cspdarknet53,64,1.1704,106.7706,25.7647,0.9466
cuda,deit_base_distilled_patch16_224,64,1.0885,110.3326,18.9100,1.1972
cuda,dla102,128,1.3255,203.5130,37.3140,0.9644
cuda,dm_nfnet_f0,128,1.4204,144.3128,26.5091,1.0183
cuda,dpn107,32,1.1516,158.9643,46.7327,0.9082
cuda,eca_botnext26ts_256,128,1.2095,132.9745,38.4428,1.1388
cuda,eca_halonext26ts,128,1.2051,138.4769,52.3912,1.1385
cuda,ese_vovnet19b_dw,128,1.1998,81.3611,13.5966,0.9528
cuda,fbnetc_100,128,1.1935,100.1638,25.2346,0.9057
cuda,fbnetv3_b,128,1.2341,127.3600,41.4035,0.9949
cuda,gernet_l,128,1.0436,154.0056,20.4206,0.7913
cuda,ghostnet_100,128,1.7383,66.3226,38.5744,0.9877
cuda,gluon_inception_v3,128,1.2647,179.0035,39.2725,0.9137
cuda,gluon_xception65,32,1.0335,177.1168,44.1991,0.9418
cuda,gmixer_24_224,128,1.2615,116.1739,30.6012,1.5798
cuda,gmlp_s16_224,128,1.2567,121.1911,34.2243,1.0086
cuda,hrnet_w18,128,1.2951,323.0195,145.4908,0.9389
cuda,inception_v3,128,1.2640,179.1394,39.7237,0.9138
cuda,jx_nest_base,32,1.2472,97.1761,52.8432,1.0537
cuda,lcnet_050,128,1.5488,23.7791,15.5598,0.9144
cuda,mixer_b16_224,128,1.0830,148.0039,19.0931,1.4678
cuda,mixnet_l,128,1.1392,214.2715,32.9491,0.9067
cuda,mnasnet_100,128,1.2040,79.6392,21.7533,0.9330
cuda,mobilenetv2_100,128,1.2590,75.0896,21.6248,1.1761
cuda,mobilenetv3_large_100,128,1.2762,64.8863,22.5295,0.9422
cuda,mobilevit_s,64,1.1290,101.7866,78.4933,1.1799
cuda,nfnet_l0,128,1.3710,127.8379,23.5087,1.2990
cuda,pit_b_224,64,1.1801,134.0084,19.3114,0.9579
cuda,pnasnet5large,16,1.1542,250.8985,83.9550,1.1823
cuda,poolformer_m36,64,1.1117,157.0090,43.6164,1.4687
cuda,regnety_002,128,1.3818,37.3245,20.1109,0.8630
cuda,repvgg_a2,128,1.1218,109.1847,20.4202,0.7654
cuda,res2net101_26w_4s,64,1.1414,133.0190,66.1947,0.9285
cuda,res2net50_14w_8s,128,1.2772,179.3200,60.5800,0.8823
cuda,res2next50,128,1.2452,166.0881,34.6401,0.9077
cuda,resmlp_12_224,128,0.9558,74.5217,19.8834,1.2271
cuda,resnest101e,64,1.2271,186.7511,65.5230,1.0037
cuda,rexnet_100,128,1.1541,100.6022,29.5369,1.2641
cuda,sebotnet33ts_256,64,1.2214,91.5281,45.5206,0.9926
cuda,selecsls42b,128,1.2108,73.8981,18.3242,0.9029
cuda,spnasnet_100,128,1.1819,86.4882,24.6132,0.9388
cuda,swin_base_patch4_window7_224,64,1.1265,210.1903,74.0279,1.0973
cuda,swsl_resnext101_32x16d,32,1.0567,205.6527,35.5872,0.8884
cuda,tf_efficientnet_b0,128,1.2107,108.2091,25.1883,1.2071
cuda,tf_mixnet_l,128,1.1515,220.0336,33.7198,0.9768
cuda,tinynet_a,128,1.1411,93.2828,29.0754,1.3530
cuda,tnt_s_patch16_224,0,0.0000
cuda,twins_pcpvt_base,64,1.1671,117.4762,77.9459,1.3065
cuda,visformer_small,128,1.0067,127.1804,21.4603,1.1938
cuda,vit_base_patch16_224,64,1.0765,111.4064,18.1899,1.2037
cuda,volo_d1_224,64,1.3627,112.6877,35.0469,1.1238
cuda,xcit_large_24_p8_224,5,1.2999,104.5506,73.5191,1.1043
