dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4943,106.4987,152.9267,1.0171
cuda,beit_base_patch16_224,64,1.3444,75.2451,31.8274,0.9890
cuda,botnet26t_256,128,1.3898,71.3657,87.8813,0.9779
cuda,cait_m36_384,4,1.3020,131.8003,104.9081,0.9890
cuda,coat_lite_mini,128,1.9013,59.0398,83.5886,1.0202
cuda,convit_base,64,1.5033,108.3671,44.4105,1.1570
cuda,convmixer_768_32,32,0.9911,304.2680,34.6108,0.9854
cuda,convnext_base,64,1.4603,83.7576,72.4624,1.0389
cuda,crossvit_9_240,128,1.5898,51.6215,83.8385,1.0033
cuda,cspdarknet53,64,1.1774,75.2798,93.8521,1.0328
cuda,deit_base_distilled_patch16_224,64,1.2503,67.6804,44.2116,0.9528
cuda,dla102,128,1.4598,117.7975,92.9115,1.0325
cuda,dm_nfnet_f0,128,1.3641,92.8253,68.2995,1.0933
cuda,dpn107,32,1.1155,95.3017,94.2278,0.9642
cuda,eca_botnext26ts_256,128,1.3812,76.6493,94.8335,1.0072
cuda,ese_vovnet19b_dw,128,1.2593,49.1934,76.1891,1.0042
cuda,fbnetc_100,128,1.3704,57.4449,135.6508,0.9535
cuda,fbnetv3_b,128,1.2484,87.7011,167.0496,0.9793
cuda,gernet_l,128,1.0478,69.5304,78.6623,0.9706
cuda,ghostnet_100,128,1.5076,59.7811,236.6811,0.9770
cuda,gluon_inception_v3,128,1.5037,106.2979,153.9633,1.0171
cuda,gluon_xception65,32,1.0647,92.9715,88.9204,0.9705
cuda,gmixer_24_224,128,1.7199,68.5235,47.8780,1.1596
cuda,gmlp_s16_224,128,1.6732,81.6638,55.1421,1.2049
cuda,hrnet_w18,128,1.3167,212.6691,229.4621,0.9900
cuda,inception_v3,128,1.4912,106.5022,154.4266,1.0171
cuda,jx_nest_base,32,1.3549,73.9503,77.4597,0.9604
cuda,lcnet_050,128,1.3567,21.9945,92.9211,0.8840
cuda,mixer_b16_224,128,1.3191,88.2487,30.7757,0.9948
cuda,mixnet_l,128,1.1587,153.5617,156.2841,0.9902
cuda,mnasnet_100,128,1.4219,42.9103,121.0710,0.9403
cuda,mobilenetv2_100,128,1.3957,44.5624,129.8124,1.1179
cuda,mobilenetv3_large_100,128,1.3372,43.5923,150.0618,0.9361
cuda,mobilevit_s,64,1.4135,57.5929,156.8328,1.0057
cuda,nfnet_l0,128,1.3906,80.6370,73.7874,1.0044
cuda,pit_b_224,64,1.4219,83.0295,41.7254,1.0242
cuda,pnasnet5large,16,0.9041,217.7570,147.9590,1.2836
cuda,poolformer_m36,64,1.2651,114.4147,93.0103,1.1922
cuda,regnety_002,128,1.1794,31.5661,102.5993,0.8966
cuda,repvgg_a2,128,1.0642,68.3508,55.4575,0.9611
cuda,res2net101_26w_4s,64,1.0494,93.3009,143.2543,0.9483
cuda,res2net50_14w_8s,128,1.3098,107.4824,115.2530,0.9607
cuda,res2next50,128,1.3036,96.4479,83.5447,0.9547
cuda,resmlp_12_224,128,1.2591,42.1466,37.7573,1.0350
cuda,resnest101e,64,1.2921,127.1478,154.9426,1.0876
cuda,rexnet_100,128,1.2793,59.6092,283.8740,1.0457
cuda,sebotnet33ts_256,64,1.4937,51.7545,99.9845,1.1115
cuda,selecsls42b,128,1.3497,44.4950,87.1674,0.9664
cuda,spnasnet_100,128,1.3566,48.9110,135.0517,0.9451
cuda,swin_base_patch4_window7_224,64,1.5942,91.7971,99.3915,0.9045
cuda,swsl_resnext101_32x16d,32,1.0052,117.9084,56.9044,0.9786
cuda,tf_efficientnet_b0,128,1.3199,61.7287,148.0797,1.0728
cuda,tf_mixnet_l,128,1.1690,159.4232,153.1209,1.0675
cuda,tinynet_a,128,1.1984,58.1756,155.4180,1.0721
cuda,tnt_s_patch16_224,128,2.9585,109.3821,63.8223,1.0506
cuda,twins_pcpvt_base,64,1.6498,71.2333,141.3850,1.0539
cuda,visformer_small,128,1.1530,78.9653,64.7187,1.0194
cuda,vit_base_patch16_224,64,1.2341,70.1604,40.5293,0.9550
cuda,volo_d1_224,64,1.6447,73.0892,69.4981,0.9727
cuda,xcit_large_24_p8_224,5,1.5408,80.8992,122.8287,0.9732
