dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,36.010343,31.956253,16.092645,6.189212,20.493108,10.284307,4.740818,0.749194,11.047508
cuda,beit_base_patch16_224,64,17.413748,14.367223,7.251172,1.970018,10.690410,4.245140,1.900833,0.305961,2.337014,5.513636
cuda,botnet26t_256,128,18.799135,16.668923,10.582496,2.723796,14.605799,6.297331,2.297726,0.174657,4.603189,6.835581
cuda,cait_m36_384,4,58.326573,46.901938,20.525716,8.524724,31.891675,17.279234,7.378915,2.390424,11.319209,20.273674
cuda,coat_lite_mini,128,19.062554,16.719254,9.702104,2.601952,18.066847,8.097917,3.280837,0.276430,29.804318,11.070066
cuda,convit_base,64,19.821304,17.049747,8.515788,2.570746,13.947765,6.174599,2.374311,0.339661,6.088971,8.124434
cuda,convmixer_768_32,32,18.764805,17.301945,6.384546,3.600727,8.906049,3.486238,1.639524,0.333904,6.265237,2.936771
cuda,convnext_base,64,24.430923,20.048854,9.840672,4.180687,16.357217,6.817621,3.330958,0.628025,26.014828,10.870592
cuda,crossvit_9_240,128,25.433266,21.399376,9.796875,3.692739,16.663374,7.842891,3.210514,0.517790,11.883793,10.718324
cuda,cspdarknet53,64,25.884622,21.815837,10.098423,4.183893,12.014765,5.662322,2.411542,0.408153,6.268584
cuda,deit_base_distilled_patch16_224,64,15.718321,13.536129,6.819260,1.788471,12.949605,4.371548,2.083193,0.274952,3.224831,8.011729
cuda,dla102,128,37.833278,33.145565,14.904094,6.363436,17.590139,9.411527,3.616015,0.684380,9.299038
cuda,dm_nfnet_f0,128,22.885055,18.597516,7.973902,4.229751,11.667003,5.715239,2.191113,0.336254,8.305200
cuda,dpn107,32,43.676655,35.935412,15.057548,6.428772,19.457843,9.303098,3.992724,0.664322,11.122524,2.432638
cuda,eca_botnext26ts_256,128,20.794666,18.473433,11.453882,3.085061,15.890795,7.329668,2.420645,0.197521,8.942080,7.632475
cuda,ese_vovnet19b_dw,128,12.815906,11.175027,6.693080,1.667733,8.635241,3.745913,1.501459,0.151176,4.097959
cuda,fbnetc_100,128,24.318321,20.572165,10.029197,3.479655,12.577231,6.013411,2.428736,0.382545,6.178319
cuda,fbnetv3_b,128,41.781003,35.283045,16.067433,7.173234,19.507765,9.377458,4.942146,0.818141,10.876479
cuda,gernet_l,128,20.740293,17.281631,7.894904,3.181349,9.322535,4.095870,1.810730,0.299575,4.742672
cuda,ghostnet_100,128,36.370627,30.735555,15.324775,5.444233,19.868228,9.978744,4.030738,0.607671,10.558910
cuda,gluon_inception_v3,128,35.740190,31.714941,15.909313,6.327518,20.258154,10.154217,4.673417,0.752574,10.903260
cuda,gluon_xception65,32,42.796614,37.093941,15.567209,7.219682,17.256043,9.332449,3.430370,0.829582,9.208846,2.356498
cuda,gmixer_24_224,128,25.181276,21.226621,9.690805,3.449128,15.159002,6.599242,3.190367,0.483503,6.019909,9.075970
cuda,gmlp_s16_224,128,25.150254,20.843266,9.875922,3.735234,15.919628,7.307215,3.100772,0.506796,7.496718,9.943265
cuda,hrnet_w18,128,104.001650,96.322736,41.104918,17.326017,53.695183,31.883209,10.899426,6.382047,31.965796
cuda,inception_v3,128,36.967927,32.242713,16.154115,6.181347,19.902383,10.305242,4.728490,0.761055,10.412100
