dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4522,111.6395,46.7876,1.0112
cuda,beit_base_patch16_224,64,1.2615,107.5265,24.9863,1.0598
cuda,botnet26t_256,128,1.3317,77.9425,30.1315,0.9926
cuda,cait_m36_384,4,1.1636,145.9401,89.6377,0.9292
cuda,coat_lite_mini,128,1.9079,60.7679,59.6131,1.0200
cuda,convit_base,64,1.6553,109.9471,33.5824,1.1769
cuda,convmixer_768_32,32,1.0505,282.2513,27.8713,0.9863
cuda,convnext_base,64,1.4894,82.0087,61.0069,1.0012
cuda,crossvit_9_240,128,1.4298,76.5015,47.7705,1.1033
cuda,cspdarknet53,64,1.3289,68.3075,31.9842,1.0260
cuda,deit_base_distilled_patch16_224,64,1.2525,75.6318,26.7617,1.0313
cuda,dla102,128,1.5303,116.7747,46.7684,1.0154
cuda,dm_nfnet_f0,128,1.4787,88.8442,30.9374,1.0382
cuda,dpn107,32,1.1511,92.5314,56.9974,0.9385
cuda,eca_botnext26ts_256,128,1.3027,84.4938,37.1710,1.2543
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3698,48.1329,16.8292,1.0631
cuda,fbnetc_100,128,1.3637,61.4854,30.3418,0.9866
cuda,fbnetv3_b,128,1.3863,83.2137,52.4211,1.0376
cuda,gernet_l,128,1.0684,70.8517,25.4020,0.9598
cuda,ghostnet_100,128,1.7221,53.9097,46.7235,1.0608
cuda,gluon_inception_v3,128,1.4588,111.9427,46.3588,1.0112
cuda,gluon_xception65,32,1.1082,88.6999,54.2301,0.9707
cuda,gmixer_24_224,128,1.4793,81.3631,39.9197,1.3963
cuda,gmlp_s16_224,128,1.5764,86.5354,42.2277,1.3469
cuda,hrnet_w18,128,1.3720,211.2293,135.5407,1.0034
cuda,inception_v3,128,1.4467,111.9497,47.1156,1.0112
cuda,jx_nest_base,32,1.3201,90.3733,63.3863,0.9919
cuda,lcnet_050,128,1.5774,19.3851,18.1157,0.9391
cuda,mixer_b16_224,128,1.3177,90.6660,23.2058,0.9807
cuda,mixnet_l,128,1.1753,155.9198,43.1301,1.0200
cuda,mnasnet_100,128,1.4430,46.3431,25.3824,0.9773
cuda,mobilenetv2_100,128,1.4098,45.7307,26.1731,1.1511
cuda,mobilenetv3_large_100,128,1.4493,43.4887,28.0556,1.0232
cuda,mobilevit_s,64,1.3649,64.3441,66.5850,1.3168
cuda,nfnet_l0,128,1.4946,71.3601,30.9332,1.1895
cuda,pit_b_224,64,1.3109,117.9018,26.9335,1.2022
cuda,pnasnet5large,16,1.1565,177.8838,93.4429,1.3091
cuda,poolformer_m36,64,1.2665,118.1505,55.6750,1.4050
cuda,regnety_002,128,1.4238,29.9329,25.4009,1.0011
cuda,repvgg_a2,128,1.1457,65.7493,25.3514,0.9537
cuda,res2net101_26w_4s,64,1.1285,90.4641,81.7394,0.9434
cuda,res2net50_14w_8s,128,1.3660,107.5505,74.6737,0.9622
cuda,res2next50,128,1.3263,104.4887,40.8128,0.9551
cuda,resmlp_12_224,128,1.1842,57.7486,24.2274,1.0356
cuda,resnest101e,64,1.3845,119.3236,87.8515,1.1493
cuda,rexnet_100,128,1.2568,70.0186,37.2817,1.4114
cuda,sebotnet33ts_256,64,1.2196,66.1116,38.8788,1.1990
cuda,selecsls42b,128,1.3903,45.2322,22.1503,0.9588
cuda,spnasnet_100,128,1.3477,53.9205,29.9977,0.9803
cuda,swin_base_patch4_window7_224,64,1.5086,98.1743,80.8647,0.9132
cuda,swsl_resnext101_32x16d,32,1.0346,115.9620,44.5027,0.9154
cuda,tf_efficientnet_b0,128,1.3384,65.4849,31.9258,1.3511
cuda,tf_mixnet_l,128,1.1859,161.4363,44.2325,1.0998
cuda,tinynet_a,128,1.2093,59.9256,36.9689,1.4999
cuda,tnt_s_patch16_224,128,2.0766,175.0702,46.4144,1.1646
cuda,twins_pcpvt_base,64,1.8019,69.3251,101.0162,1.0872
cuda,visformer_small,128,1.1236,87.6012,30.7510,1.3460
cuda,vit_base_patch16_224,64,1.1757,102.9191,25.6384,1.0295
cuda,volo_d1_224,64,1.5850,84.9856,44.8117,1.1445
cuda,xcit_large_24_p8_224,5,1.8013,71.0258,89.3249,0.9100
