dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.5047,107.2918,40.1701,0.8975
cuda,beit_base_patch16_224,64,1.2853,105.0867,22.0632,1.0097
cuda,botnet26t_256,128,1.3271,78.3063,35.4082,0.8503
cuda,cait_m36_384,4,1.5057,110.3494,72.2473,0.9291
cuda,coat_lite_mini,128,1.6504,70.3910,57.4785,0.8356
cuda,convit_base,64,1.3720,132.2218,29.7928,1.0599
cuda,convmixer_768_32,32,1.0588,280.1129,26.8925,0.9746
cuda,convnext_base,64,0.6910,175.6837,64.8290,0.8973
cuda,crossvit_9_240,128,1.4432,75.7635,39.7357,0.8176
cuda,cspdarknet53,64,1.3081,69.2258,28.3200,0.8607
cuda,deit_base_distilled_patch16_224,64,1.2843,73.3644,23.4143,0.8911
cuda,dla102,128,1.5809,113.0938,39.5946,0.9555
cuda,dm_nfnet_f0,128,1.5176,86.1200,29.7236,1.0006
cuda,dpn107,32,1.1591,93.1853,51.6614,0.9072
cuda,eca_botnext26ts_256,128,1.2785,86.0104,41.4160,1.1067
cuda,eca_halonext26ts,128,1.2075,94.2924,57.9010,1.1052
cuda,ese_vovnet19b_dw,128,1.3751,47.9856,14.8508,0.9181
cuda,fbnetc_100,128,1.3492,62.1400,26.9480,0.8973
cuda,fbnetv3_b,128,1.4159,82.9390,47.0446,0.9862
cuda,gernet_l,128,1.0681,70.8945,22.1829,0.8619
cuda,ghostnet_100,128,2.1289,46.1712,39.7470,0.9489
cuda,gluon_inception_v3,128,1.5055,107.3050,40.4569,0.8975
cuda,gluon_xception65,32,1.1580,84.6164,46.7574,0.8976
cuda,gmixer_24_224,128,1.5491,77.6233,35.5165,1.3138
cuda,gmlp_s16_224,128,1.5236,89.5496,39.5028,1.2841
cuda,hrnet_w18,128,1.6090,187.8513,151.0921,0.8971
cuda,inception_v3,128,1.4999,107.2486,40.1727,0.8975
cuda,jx_nest_base,32,1.4185,83.9100,60.9887,0.7469
cuda,lcnet_050,128,2.0343,16.3952,16.0138,0.8450
cuda,mixer_b16_224,128,1.2999,91.0375,21.5672,0.9423
cuda,mixnet_l,128,1.1619,157.6405,36.0869,0.8701
cuda,mnasnet_100,128,1.4261,46.9158,22.2882,0.8710
cuda,mobilenetv2_100,128,1.3836,46.5620,24.1513,1.0587
cuda,mobilenetv3_large_100,128,1.4517,43.4449,24.9783,0.9307
cuda,mobilevit_s,64,1.3787,64.1260,70.3009,1.1831
cuda,nfnet_l0,128,1.5978,66.5847,26.3911,1.0332
cuda,pit_b_224,64,1.3506,114.6543,23.7971,1.0019
cuda,pnasnet5large,16,1.3470,169.3868,96.1286,1.1603
cuda,poolformer_m36,64,1.3475,110.5845,48.8797,1.1060
cuda,regnety_002,128,2.1374,25.4737,22.3953,0.8371
cuda,repvgg_a2,128,1.1004,68.4615,23.2383,0.5534
cuda,res2net101_26w_4s,64,1.6102,78.0079,66.4173,0.8977
cuda,res2net50_14w_8s,128,1.4721,99.9088,60.2636,0.8770
cuda,res2next50,128,1.4136,97.9354,33.8811,0.8719
cuda,resmlp_12_224,128,1.4063,48.5420,22.8489,0.8327
cuda,resnest101e,64,1.5248,107.6241,78.9308,1.0592
cuda,rexnet_100,128,1.2758,68.7835,32.5026,1.1474
cuda,sebotnet33ts_256,64,1.1932,67.3990,48.4254,0.7449
cuda,selecsls42b,128,1.4426,43.6374,19.1062,0.8926
cuda,spnasnet_100,128,1.3690,53.0123,26.4213,0.8795
cuda,swin_base_patch4_window7_224,64,1.5291,96.3561,79.8648,0.7676
cuda,swsl_resnext101_32x16d,32,1.1318,104.1121,38.0229,0.9112
cuda,tf_efficientnet_b0,128,1.3482,64.7991,28.1205,1.1887
cuda,tf_mixnet_l,128,1.1737,163.2432,38.2563,0.9363
cuda,tinynet_a,128,1.2980,58.7387,33.0799,1.3706
cuda,tnt_s_patch16_224,128,2.1340,170.8072,38.1976,1.0892
cuda,twins_pcpvt_base,64,1.7469,74.4197,111.3973,0.9953
cuda,visformer_small,128,1.2346,79.4854,22.2273,0.9694
cuda,vit_base_patch16_224,64,1.1913,101.1627,22.9891,0.8916
cuda,volo_d1_224,64,1.6372,82.2596,38.7461,1.0630
cuda,xcit_large_24_p8_224,5,2.6471,59.8387,80.6341,0.9128
