dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,3.062139,11.726713,5.873243,17.459766,9.151502,4.001064,0.581352,1.193338,12.972124
cuda,beit_base_patch16_224,64,2.033343,5.974686,1.913541,9.822733,3.347577,1.644429,0.242953,0.917822,1.894355,6.765028
cuda,botnet26t_256,128,1.891467,10.471661,2.977454,14.312057,5.911964,2.404655,0.147386,5.399988,10.624190,12.289376
cuda,cait_m36_384,4,6.294238,13.648885,9.603728,24.624340,13.148190,5.344363,1.757039,6.813740,7.989331,28.101895
cuda,coat_lite_mini,128,1.778111,7.011245,3.269928,15.299678,6.767944,2.325468,0.214330,11.884691,31.019708,23.530920
cuda,convit_base,64,1.943130,5.936332,2.586492,12.019912,4.749598,2.070950,0.272021,4.391634,6.009366,13.161412
cuda,convmixer_768_32,32,2.292101,5.377800,3.761502,8.072825,2.900995,1.349624,0.279202,3.838828,10.422567,2.991028
cuda,convnext_base,64,2.432354,7.201417,4.752641,19.981758,7.571704,3.586815,0.477884,15.515420,28.431769,33.183109
cuda,crossvit_9_240,128,2.971996,7.003065,3.268029,14.102516,6.355960,2.582674,0.389885,8.076982,9.183981,18.791712
cuda,cspdarknet53,64,3.754358,7.514852,3.649112,10.409960,4.766783,1.970961,0.340543,0.818195,7.499935
cuda,deit_base_distilled_patch16_224,64,1.588784,5.100971,1.806262,11.494745,3.516918,1.415371,0.213748,2.547926,2.749611,10.825929
cuda,dla102,128,3.466547,10.269052,6.759643,14.225311,7.380560,2.892427,0.536341,1.182332,12.092607
cuda,dm_nfnet_f0,128,3.098857,5.817986,3.972866,12.282258,5.351101,1.800193,0.259926,1.444459,12.022286,0.668665
cuda,dpn107,32,6.260308,10.169571,7.383741,16.416150,7.774126,3.400892,0.525657,4.348611,18.219705,3.250726
cuda,eca_botnext26ts_256,128,2.061640,10.910748,3.677012,14.930056,6.561908,2.343551,0.171297,12.838978,14.396051,20.617994
cuda,eca_halonext26ts,128,2.107434,13.324723,3.861927,21.612861,11.417989,3.867281,0.179879,19.024628,23.988744,31.261572
cuda,ese_vovnet19b_dw,128,1.364856,5.133230,1.635948,7.599806,3.285422,1.295445,0.127411,0.485050,4.639462
cuda,fbnetc_100,128,3.364464,7.883390,3.906898,10.572937,4.868604,2.018914,0.311251,0.755525,7.469979
cuda,fbnetv3_b,128,5.440951,12.402906,7.750159,16.707438,8.454075,3.350741,0.671989,1.407536,13.677503
cuda,gernet_l,128,3.146304,5.667094,3.018158,7.850510,3.305011,1.418345,0.239314,0.677767,5.983445
cuda,ghostnet_100,128,4.507208,10.698053,5.644023,16.721574,8.115435,3.475455,0.478199,1.017914,12.852578
cuda,gluon_inception_v3,128,3.048878,11.842368,6.011177,17.574512,9.243562,4.056794,0.584898,1.183035,13.104348
cuda,gluon_xception65,32,4.035891,10.590016,8.250218,13.727135,7.075902,2.555296,0.657475,3.805016,15.426915,2.449153
cuda,gmixer_24_224,128,2.698740,7.363487,2.897127,12.864585,5.598188,2.280567,0.372484,4.660466,7.641353,13.190490
cuda,gmlp_s16_224,128,2.443631,7.500878,3.090545,14.163096,6.292151,2.493018,0.404416,5.735242,9.443576,15.630311
cuda,hrnet_w18,128,11.657043,38.727836,35.160094,51.766156,32.260989,10.090918,4.841039,5.436925,54.874648
cuda,inception_v3,128,3.035978,11.779399,5.937832,17.531285,9.169612,4.026597,0.584064,1.159506,13.021880
cuda,jx_nest_base,32,3.108968,11.121925,5.260580,21.267157,10.137581,4.649825,0.605346,13.043587,18.850682,28.872890
cuda,lcnet_050,128,1.479635,5.389427,2.085227,7.194038,2.933726,1.231058,0.138346,0.495611,4.450094
cuda,mixer_b16_224,128,1.214108,4.999275,1.511959,7.764397,1.952109,1.177340,0.141218,3.784980,6.163933,8.280947
cuda,mixnet_l,128,4.838265,9.722118,4.127141,14.715371,6.728555,3.099213,0.546453,1.009433,10.292944
cuda,mnasnet_100,128,2.536130,6.790271,2.846786,9.341077,4.155248,1.694195,0.226446,0.636222,6.129439
cuda,mobilenetv2_100,128,2.600396,7.386616,3.077546,9.722901,4.043849,2.139449,0.244796,0.743543,6.263222
cuda,mobilenetv3_large_100,128,2.567598,7.694378,3.367893,10.838449,4.584349,1.981219,0.265907,0.703020,7.322127
cuda,mobilevit_s,64,3.137052,16.655520,5.976487,28.717199,15.150382,6.878663,0.358734,9.934002,23.372823,28.101993
cuda,nfnet_l0,128,2.863189,5.832725,3.240425,10.486553,4.984491,1.711006,0.268701,1.452344,9.694654,0.710680
cuda,pit_b_224,64,1.797540,5.597542,2.243079,9.419607,3.688754,1.592775,0.237649,0.203806,4.305522,6.355350
