dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.0085,53.7065,1.7860,1.0003
cuda,Background_Matting,4,1.0000,133.5178,1.0311,1.0138
cuda,LearningToPaint,96,1.0009,14.9269,0.5040,0.9252
cuda,Super_SloMo,6,0.9989,79.4322,1.2229,1.0024
cuda,alexnet,128,0.9985,9.8120,0.1662,0.9510
cuda,attention_is_all_you_need_pytorch,256,1.0122,52.6053,1.4800,0.9979
cuda,dcgan,32,0.9812,3.1728,0.1878,0.9698
cuda,demucs,4,1.0023,57.4806,0.3621,0.9872
cuda,densenet121,4,1.0010,74.0578,2.4497,0.9857
cuda,dlrm,1024,0.8748,253.0497,0.3023,0.8152
cuda,drq,1,0.9984,3.9055,0.3385,0.9877
cuda,fastNLP_Bert,6,0.9966,56.0422,1.9398,1.0012
cuda,functorch_dp_cifar10,64,0.9976,13.9834,0.3509,0.9964
cuda,hf_Albert,8,1.0013,68.9966,1.6816,1.0001
cuda,hf_Bart,4,1.0131,56.3405,2.1820,1.0002
cuda,hf_Bert,4,1.0345,40.1780,1.9237,1.0000
cuda,hf_BigBird,2,0.9521,203.0258,4.3916,0.9489
cuda,hf_DistilBert,8,0.9998,31.1764,0.8768,0.9993
cuda,hf_GPT2,4,1.0220,48.4161,1.8896,0.9987
cuda,hf_GPT2_large,4,1.0000,209.7931,6.3310,0.9956
cuda,hf_Longformer,2,0.9117,130.5659,6.9140,0.9996
cuda,hf_Reformer,4,0.9971,82.5351,1.8023,0.9996
cuda,hf_T5,8,1.0011,174.6892,2.7964,1.0000
cuda,hf_T5_large,2,1.0206,221.2026,14.2329,0.8541
cuda,lennard_jones,1000,0.9502,1.5641,0.1682,0.9995
cuda,mnasnet1_0,32,0.9988,29.2795,0.9552,0.9785
cuda,mobilenet_v2,96,0.9995,48.9673,0.9481,0.9857
cuda,mobilenet_v3_large,32,1.0032,35.2998,1.0564,0.9776
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9984,10.3808,0.2163,0.5596
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9944,18.2489,0.4837,1.0000
cuda,pytorch_stargan,16,0.9964,16.1600,0.4695,0.9929
cuda,pytorch_struct,200,0.9884,4.5718,0.3022,1.0000
cuda,pytorch_unet,1,0.9993,39.9588,0.5224,0.9968
cuda,resnet152,32,1.0007,92.2161,2.7831,0.9937
cuda,resnet18,16,0.9978,12.9162,0.4785,0.9779
cuda,resnet50,32,1.0015,33.4483,1.0136,0.9907
cuda,resnext50_32x4d,8,0.9992,29.3043,1.0354,0.9932
cuda,shufflenet_v2_x1_0,128,0.9995,40.5040,1.1240,0.9560
cuda,soft_actor_critic,256,0.9580,1.4196,0.2355,0.9998
cuda,speech_transformer,32,0.9907,60.1103,2.1180,0.9991
cuda,squeezenet1_1,32,0.9955,15.2081,0.2751,0.9604
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9845,164.7867,11.1179,1.0280
cuda,timm_efficientnet,32,0.9624,48.6334,2.0549,0.9880
cuda,timm_nfnet,128,0.9987,131.4633,2.3317,0.9693
cuda,timm_regnet,32,0.9781,73.6563,2.5746,0.9953
cuda,timm_resnest,32,1.0052,25.3637,0.7053,0.9868
cuda,timm_vision_transformer,8,1.0061,29.5615,1.0598,0.9952
cuda,timm_vision_transformer_large,8,1.0000,184.2612,3.2861,0.9974
cuda,timm_vovnet,32,0.9156,34.7998,1.5816,0.9903
cuda,tts_angular,64,0.9751,6.4836,0.2006,1.0002
cuda,vgg16,64,0.9994,66.0307,0.2143,0.9924
cuda,yolov3,16,0.9999,68.6728,1.8357,0.9908
