dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9926,162.6694,9.4112,0.8621
cuda,beit_base_patch16_224,64,0.9783,137.9327,6.1044,0.9327
cuda,botnet26t_256,128,0.9751,106.6255,4.8731,0.8640
cuda,cait_m36_384,4,0.9885,168.5379,23.0790,0.9141
cuda,coat_lite_mini,128,0.9958,116.5147,5.6710,0.9202
cuda,convit_base,64,0.9966,181.9535,6.4832,0.8516
cuda,convmixer_768_32,32,0.9981,296.9879,6.9801,0.9788
cuda,convnext_base,64,0.9945,121.9554,7.7952,0.9263
cuda,crossvit_9_240,128,0.9947,109.9931,9.3830,0.8707
cuda,cspdarknet53,64,0.9331,97.1283,8.1493,0.8405
cuda,deit_base_distilled_patch16_224,64,0.9915,94.9280,5.0640,0.9332
cuda,dla102,128,0.9956,179.6892,10.4491,0.9120
cuda,dm_nfnet_f0,128,0.9986,131.0518,7.9661,0.8980
cuda,dpn107,32,0.9397,116.0658,14.9598,0.9097
cuda,eca_botnext26ts_256,128,0.8118,135.5165,5.4169,0.7700
cuda,eca_halonext26ts,128,0.8174,139.3330,5.5729,0.7747
cuda,ese_vovnet19b_dw,128,0.9655,68.2694,3.3160,0.8566
cuda,fbnetc_100,128,0.9441,88.8618,7.5310,0.8491
cuda,fbnetv3_b,128,0.9490,122.6273,12.6372,0.7836
cuda,gernet_l,128,0.9373,80.5791,7.0032,0.8503
cuda,ghostnet_100,128,0.9678,99.7847,10.7174,0.8700
cuda,gluon_inception_v3,128,0.9927,162.4123,9.5411,0.8621
cuda,gluon_xception65,32,0.9798,99.8668,12.1797,0.8859
cuda,gmixer_24_224,128,0.8798,136.2062,9.9124,0.9699
cuda,gmlp_s16_224,128,0.9918,137.2579,8.4610,0.9715
cuda,hrnet_w18,128,1.0364,290.5325,33.2986,0.9176
cuda,inception_v3,128,0.9963,161.5995,9.2088,0.8621
cuda,jx_nest_base,32,0.9924,119.8346,10.1932,0.8927
cuda,lcnet_050,128,0.9491,34.6866,3.6454,0.7566
cuda,mixer_b16_224,128,0.9978,118.6821,4.1125,0.9574
cuda,mixnet_l,128,0.9056,201.9489,11.3154,0.8441
cuda,mnasnet_100,128,0.9411,71.1605,5.9253,0.8701
cuda,mobilenetv2_100,128,0.9428,68.3180,6.1349,0.7642
cuda,mobilenetv3_large_100,128,0.9448,66.7229,6.2743,0.8400
cuda,mobilevit_s,64,0.8147,107.6233,8.3494,0.7669
cuda,nfnet_l0,128,0.8096,130.9396,7.9504,0.8173
cuda,pit_b_224,64,0.9951,155.5359,5.8351,0.8053
cuda,pnasnet5large,16,1.0256,219.6299,24.8068,0.9913
cuda,poolformer_m36,64,0.9979,149.0031,8.1473,0.9432
cuda,regnety_002,128,0.9398,56.2918,6.2872,0.7948
cuda,repvgg_a2,128,0.9355,80.3987,6.7676,0.7822
cuda,res2net101_26w_4s,64,1.0094,123.6092,18.2452,0.9151
cuda,res2net50_14w_8s,128,0.9934,147.0910,16.0808,0.9072
cuda,res2next50,128,0.9961,139.2473,9.0309,0.9100
cuda,resmlp_12_224,128,0.9980,68.3958,3.3725,0.9508
cuda,resnest101e,64,0.9909,164.9953,17.6394,0.9889
cuda,rexnet_100,128,0.8545,103.1571,8.2957,0.7850
cuda,sebotnet33ts_256,64,0.8368,96.1542,6.6532,0.7073
cuda,selecsls42b,128,0.9951,63.1532,4.1792,0.8760
cuda,spnasnet_100,128,0.9381,77.4149,7.1447,0.8801
cuda,swin_base_patch4_window7_224,64,0.9435,156.3528,14.6521,0.9203
cuda,swsl_resnext101_32x16d,32,0.9801,120.0974,10.1163,0.8790
cuda,tf_efficientnet_b0,128,0.8044,108.8538,7.9508,0.7693
cuda,tf_mixnet_l,128,0.9096,210.5580,11.8011,0.8555
cuda,tinynet_a,128,0.8022,91.0901,8.8691,0.7884
cuda,tnt_s_patch16_224,128,0.9976,365.1244,11.8075,0.9729
cuda,twins_pcpvt_base,64,0.9415,142.5914,16.7084,0.9232
cuda,visformer_small,128,1.0016,98.0473,4.4102,0.9259
cuda,vit_base_patch16_224,64,0.9937,121.2074,5.0080,0.9342
cuda,volo_d1_224,64,0.9935,135.4445,8.4263,0.9475
cuda,xcit_large_24_p8_224,5,0.8665,152.5720,19.6427,0.8947
