dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.7945,69.8910,11.0596,0.7602
cuda,Background_Matting,4,0.1364,933.9830,12.0170,0.6438
cuda,LearningToPaint,96,0.7307,16.6374,3.1492,0.6777
cuda,Super_SloMo,6,0.1766,449.5574,9.6647,0.7960
cuda,alexnet,128,0.9594,10.1975,0.6957,0.6913
cuda,attention_is_all_you_need_pytorch,256,0.8850,61.9415,10.6230,0.8851
cuda,dcgan,32,0.6612,3.5593,0.6724,0.6965
cuda,demucs,4,0.9717,55.2639,1.0092,0.7929
cuda,densenet121,4,0.6363,87.1819,19.6465,0.8037
cuda,dlrm,1024,0.8434,4.9395,0.7790,0.9944
cuda,drq,1,0.7052,4.6560,0.9437,0.7230
cuda,fastNLP_Bert,6,0.7986,75.8149,10.6179,0.8158
cuda,functorch_dp_cifar10,64,0.8453,12.5933,2.2834,0.6777
cuda,hf_Albert,8,0.9492,72.4840,8.5244,0.9293
cuda,hf_Bart,4,0.7866,74.1964,13.4940,0.7417
cuda,hf_Bert,4,0.8279,56.3480,10.3761,0.7678
cuda,hf_Bert_large,4,0.8121,104.7908,20.6736,0.7684
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,0.9085,34.9821,5.2729,0.8107
cuda,hf_GPT2,4,0.9727,51.1507,9.7469,0.7980
cuda,hf_GPT2_large,4,0.9631,217.9886,27.5120,0.7707
cuda,hf_Longformer,2,0.6388,204.2322,29.4925,0.7336
cuda,hf_Reformer,4,0.9828,84.2766,4.1798,0.9097
cuda,hf_T5,8,0.8519,205.9134,11.8357,0.9177
cuda,hf_T5_large,2,0.8387,276.5897,48.3454,0.7280
cuda,lennard_jones,1000,0.7186,2.2898,0.5230,0.9990
cuda,mnasnet1_0,32,0.6921,35.8741,7.5476,0.8479
cuda,mobilenet_v2,96,0.7512,63.9874,7.7170,0.7627
cuda,mobilenet_v3_large,32,0.7113,42.5811,8.7772,0.8327
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8933,11.6207,0.6675,0.6876
cuda,phlippe_densenet,128,0.6987,35.3706,7.7212,0.8513
cuda,phlippe_resnet,128,0.6872,13.7772,2.9218,0.8618
cuda,pytorch_CycleGAN_and_pix2pix,1,0.8572,16.4353,3.0893,0.7643
cuda,pytorch_stargan,16,0.7986,18.9243,3.4022,0.9251
cuda,pytorch_struct,200,0.7521,6.5324,1.3004,0.5036
cuda,pytorch_unet,1,0.2025,197.4968,4.5833,0.6981
cuda,resnet152,32,0.6889,94.2929,23.0614,0.8405
cuda,resnet18,16,0.6813,13.7255,2.9506,0.6967
cuda,resnet50,32,0.7256,36.9871,7.8647,0.8204
cuda,resnext50_32x4d,8,0.6165,33.9741,7.6115,0.7703
cuda,shufflenet_v2_x1_0,128,0.7342,46.4037,8.3214,0.8656
cuda,soft_actor_critic,256,0.7295,2.1917,0.5241,0.7792
cuda,speech_transformer,32,0.7694,79.8732,13.0873,0.8065
cuda,squeezenet1_1,32,0.9137,11.5415,1.6340,0.7801
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.6752,202.5147,40.7873,0.8167
cuda,timm_efficientnet,32,0.6565,55.6908,10.6245,0.7615
cuda,timm_nfnet,128,0.9909,123.6225,10.7625,0.8358
cuda,timm_regnet,32,0.8169,74.7306,12.1995,0.8151
cuda,timm_resnest,32,0.8284,28.6147,4.0844,0.8583
cuda,timm_vision_transformer,8,0.7915,38.7081,7.0166,0.7756
cuda,timm_vision_transformer_large,8,0.9554,194.1560,23.7026,0.6758
cuda,timm_vovnet,32,0.7351,36.3081,6.3313,0.7244
cuda,tts_angular,64,0.9141,7.4138,0.4316,0.8944
cuda,vgg16,64,0.9848,67.5875,1.0859,0.6673
cuda,yolov3,16,0.8198,83.7419,11.1845,0.7846
