dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8478,192.1726,14.1828,0.8518
cuda,beit_base_patch16_224,64,0.9598,141.6294,8.5755,0.8936
cuda,botnet26t_256,128,0.8489,122.6019,6.1671,0.8583
cuda,cait_m36_384,4,0.8008,210.0747,32.3810,0.8486
cuda,coat_lite_mini,128,0.9909,117.4186,7.9088,0.9154
cuda,convit_base,64,0.9948,183.1962,9.1254,0.8273
cuda,convmixer_768_32,32,0.9521,312.0662,8.1563,0.9788
cuda,convnext_base,64,0.9895,123.4848,12.0304,0.8923
cuda,crossvit_9_240,128,0.9877,111.2661,13.4262,0.8662
cuda,cspdarknet53,64,0.7816,116.2773,11.1365,0.8245
cuda,deit_base_distilled_patch16_224,64,0.9898,95.5677,7.2930,0.8931
cuda,dla102,128,0.8061,222.6345,15.4750,0.8992
cuda,dm_nfnet_f0,128,0.9908,133.3359,10.8124,0.8697
cuda,dpn107,32,0.7858,135.5578,20.4238,0.8614
cuda,eca_botnext26ts_256,128,0.7237,152.3279,7.6243,0.7668
cuda,eca_halonext26ts,128,0.7325,155.9090,7.4984,0.7714
cuda,ese_vovnet19b_dw,128,0.8378,78.8872,4.8007,0.8529
cuda,fbnetc_100,128,0.7413,113.5738,10.2016,0.8468
cuda,fbnetv3_b,128,0.7622,152.3773,19.3119,0.7805
cuda,gernet_l,128,0.7862,96.5147,9.8968,0.8283
cuda,ghostnet_100,128,0.7590,122.9136,15.6709,0.8662
cuda,gluon_inception_v3,128,0.8528,191.5114,13.9878,0.8518
cuda,gluon_xception65,32,0.8071,121.9333,18.8115,0.8663
cuda,gmixer_24_224,128,0.8746,137.6845,13.3835,0.9593
cuda,gmlp_s16_224,128,0.9897,137.9525,12.0102,0.9655
cuda,hrnet_w18,128,0.7675,377.9996,39.5202,0.9174
cuda,inception_v3,128,0.8523,190.4140,13.9107,0.8518
cuda,jx_nest_base,32,0.9881,121.1734,14.4203,0.8685
cuda,lcnet_050,128,0.7389,42.2169,5.3469,0.7554
cuda,mixer_b16_224,128,0.9947,119.4727,5.8606,0.9344
cuda,mixnet_l,128,0.8164,225.4262,15.9615,0.8422
cuda,mnasnet_100,128,0.7454,90.1166,8.1256,0.8679
cuda,mobilenetv2_100,128,0.7296,88.6077,8.4753,0.7633
cuda,mobilenetv3_large_100,128,0.7627,83.1558,8.9332,0.8393
cuda,mobilevit_s,64,0.7405,118.9197,11.5948,0.7645
cuda,nfnet_l0,128,0.8051,132.2177,10.7217,0.7991
cuda,pit_b_224,64,0.9929,156.3746,8.1269,0.7837
cuda,pnasnet5large,16,0.8934,230.2206,28.0944,0.9933
cuda,poolformer_m36,64,0.9920,150.7282,12.5623,0.9238
cuda,regnety_002,128,0.7773,54.9990,9.0540,0.7874
cuda,repvgg_a2,128,0.7524,100.4462,9.3936,0.7551
cuda,res2net101_26w_4s,64,0.7499,135.0370,27.5337,0.8885
cuda,res2net50_14w_8s,128,0.7750,188.8412,25.6244,0.8975
cuda,res2next50,128,0.8152,170.4954,13.3669,0.8990
cuda,resmlp_12_224,128,0.9907,69.1832,5.0239,0.9381
cuda,resnest101e,64,0.8427,197.1572,26.5962,0.9700
cuda,rexnet_100,128,0.7220,122.3967,11.3587,0.7836
cuda,sebotnet33ts_256,64,0.7691,105.0175,7.5545,0.7112
cuda,selecsls42b,128,0.7991,78.9628,6.0129,0.8539
cuda,spnasnet_100,128,0.7372,98.9464,10.5641,0.8790
cuda,swin_base_patch4_window7_224,64,0.9405,157.8039,18.8397,0.8919
cuda,swsl_resnext101_32x16d,32,0.8127,147.2451,15.0441,0.8061
cuda,tf_efficientnet_b0,128,0.6895,127.6248,10.7315,0.7671
cuda,tf_mixnet_l,128,0.8226,233.8342,16.6321,0.8535
cuda,tinynet_a,128,0.6744,106.8022,12.4728,0.7854
cuda,tnt_s_patch16_224,128,0.9955,367.0940,17.1894,0.9664
cuda,twins_pcpvt_base,64,0.8894,153.2520,24.3828,0.9046
cuda,visformer_small,128,0.9344,105.7375,6.3900,0.9039
cuda,vit_base_patch16_224,64,0.9924,121.9552,6.9099,0.8924
cuda,volo_d1_224,64,0.9713,139.0502,12.4831,0.9332
cuda,xcit_large_24_p8_224,5,0.7600,162.0456,28.9226,0.8044
