dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4572,111.3367,57.7118,1.0458
cuda,beit_base_patch16_224,64,1.2633,107.2189,34.4053,0.9892
cuda,botnet26t_256,128,1.3546,76.6062,43.2548,0.9742
cuda,cait_m36_384,4,1.1748,145.8531,112.7432,0.9909
cuda,coat_lite_mini,128,1.9070,60.6657,75.2929,1.0201
cuda,convit_base,64,1.6583,109.5750,45.6198,1.1572
cuda,convmixer_768_32,32,1.0501,282.4061,32.7308,0.9862
cuda,convnext_base,64,1.5086,80.8864,72.5314,1.0389
cuda,crossvit_9_240,128,1.4214,77.0693,61.6063,1.0028
cuda,cspdarknet53,64,1.3300,68.2407,42.0737,1.0581
cuda,deit_base_distilled_patch16_224,64,1.2477,75.7142,37.6626,0.9528
cuda,dla102,128,1.5317,116.8490,54.9331,1.0384
cuda,dm_nfnet_f0,128,1.4789,88.7960,41.4327,1.0893
cuda,dpn107,32,1.1478,92.7552,71.1498,0.9628
cuda,eca_botnext26ts_256,128,1.3660,80.5146,48.7784,1.0050
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3696,48.1379,25.2572,1.0138
cuda,fbnetc_100,128,1.3671,61.4640,40.2312,1.0092
cuda,fbnetv3_b,128,1.4152,81.6499,64.7088,1.0030
cuda,gernet_l,128,1.0714,70.6429,32.2043,1.0075
cuda,ghostnet_100,128,1.7584,52.8821,60.8831,1.0571
cuda,gluon_inception_v3,128,1.4679,111.2110,60.3091,1.0458
cuda,gluon_xception65,32,1.1063,88.7842,62.8977,0.9705
cuda,gmixer_24_224,128,1.5319,78.6775,50.7981,1.1595
cuda,gmlp_s16_224,128,1.5944,85.5286,53.3711,1.2033
cuda,hrnet_w18,128,1.3762,210.8849,139.8787,1.0123
cuda,inception_v3,128,1.4522,111.5485,59.8521,1.0458
cuda,jx_nest_base,32,1.3191,90.3483,78.7260,0.9713
cuda,lcnet_050,128,1.6081,19.0607,25.6929,1.0000
cuda,mixer_b16_224,128,1.3244,89.8108,32.6344,0.9948
cuda,mixnet_l,128,1.1831,154.7249,58.1875,1.0155
cuda,mnasnet_100,128,1.4535,46.1155,35.2364,1.0054
cuda,mobilenetv2_100,128,1.4132,45.6464,35.2682,1.1730
cuda,mobilenetv3_large_100,128,1.4503,43.6827,42.0462,1.0034
cuda,mobilevit_s,64,1.4192,61.9046,78.8134,0.9910
cuda,nfnet_l0,128,1.5390,69.3368,42.8841,1.0002
cuda,pit_b_224,64,1.3074,118.2353,38.6195,1.0307
cuda,pnasnet5large,16,1.1547,178.2979,100.4117,1.2848
cuda,poolformer_m36,64,1.3706,109.1241,65.8710,1.1943
cuda,regnety_002,128,1.4228,29.2400,34.1402,1.0009
cuda,repvgg_a2,128,1.1444,65.8764,32.8815,1.0133
cuda,res2net101_26w_4s,64,1.1421,88.2465,91.8358,0.9797
cuda,res2net50_14w_8s,128,1.3692,107.2022,87.4470,0.9827
cuda,res2next50,128,1.3309,104.2093,49.5859,0.9750
cuda,resmlp_12_224,128,1.1848,57.7206,36.1729,1.0344
cuda,resnest101e,64,1.3953,118.4271,99.9382,1.0781
cuda,rexnet_100,128,1.3093,67.1739,54.8294,1.0868
cuda,sebotnet33ts_256,64,1.3123,61.4151,49.8348,1.1139
cuda,selecsls42b,128,1.3937,45.2291,31.0998,1.0151
cuda,spnasnet_100,128,1.3868,52.4481,40.5892,1.0052
cuda,swin_base_patch4_window7_224,64,1.4797,99.3484,98.1298,0.9289
cuda,swsl_resnext101_32x16d,32,1.0372,115.2417,51.6010,0.9793
cuda,tf_efficientnet_b0,128,1.3868,63.1596,43.8782,1.1119
cuda,tf_mixnet_l,128,1.1940,160.3105,60.2419,1.0952
cuda,tinynet_a,128,1.2807,56.0454,49.2136,1.1083
cuda,tnt_s_patch16_224,128,2.1930,166.3081,58.6607,1.0504
cuda,twins_pcpvt_base,64,1.7880,66.9257,115.4884,1.0544
cuda,visformer_small,128,1.1617,84.7073,42.0136,1.0188
cuda,vit_base_patch16_224,64,1.1719,103.1446,36.5004,0.9550
cuda,volo_d1_224,64,1.5859,84.6625,57.0794,0.9729
cuda,xcit_large_24_p8_224,5,1.7176,69.2148,105.8852,0.9732
