dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8021,66.2105,11.4125,0.8688
cuda,Background_Matting,4,0.1363,932.5559,12.1828,0.6516
cuda,LearningToPaint,96,0.7501,15.0205,3.0781,0.7590
cuda,Super_SloMo,6,0.1770,448.0736,9.6431,0.8285
cuda,alexnet,128,0.9592,10.1531,0.7316,0.8317
cuda,attention_is_all_you_need_pytorch,256,0.8994,60.1670,11.1302,0.9416
cuda,dcgan,32,0.6582,3.1498,0.6850,0.8124
cuda,demucs,4,0.9713,55.2590,2.0165,0.9975
cuda,densenet121,4,0.6449,81.9016,20.2013,0.8749
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.8627,4.8236,0.7454,0.9949
cuda,drq,1,0.6854,4.6141,0.9776,0.8950
cuda,fastNLP_Bert,6,0.8526,65.5413,11.2843,0.8883
cuda,functorch_dp_cifar10,64,0.8538,11.8816,2.4674,0.8356
cuda,hf_Albert,8,0.9463,72.3611,8.3003,0.9542
cuda,hf_Bart,4,0.8035,70.0779,14.0319,0.8136
cuda,hf_Bert,4,0.7951,51.4869,11.6550,0.9022
cuda,hf_Bert_large,4,0.8287,100.4032,24.0068,0.8832
cuda,hf_BigBird,2,0.8049,234.7634,37.5030,0.9619
cuda,hf_DistilBert,8,0.9075,34.7043,5.4620,0.8720
cuda,hf_GPT2,4,0.9662,50.3138,9.5145,0.8681
cuda,hf_GPT2_large,4,0.9599,218.7140,30.0511,0.8551
cuda,hf_Longformer,2,0.6338,188.3621,28.7301,0.8108
cuda,hf_Reformer,4,0.9834,84.2013,4.6158,0.9234
cuda,hf_T5,8,0.8508,206.0505,12.4628,0.9618
cuda,hf_T5_large,2,0.8412,265.7940,50.3042,0.9098
cuda,lennard_jones,1000,0.7096,2.1486,0.5644,1.0001
cuda,mnasnet1_0,32,0.7031,31.5847,7.1946,0.8818
cuda,mobilenet_v2,96,0.7527,63.7750,7.7059,0.7732
cuda,mobilenet_v3_large,32,0.7497,35.9440,8.4295,0.8588
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8923,11.4709,0.7097,0.8684
cuda,phlippe_densenet,128,0.7117,33.0114,7.7640,0.8539
cuda,phlippe_resnet,128,0.6948,13.1634,2.9178,0.8887
cuda,pytorch_CycleGAN_and_pix2pix,1,0.8684,15.1005,3.0404,0.8613
cuda,pytorch_stargan,16,0.8055,18.3212,3.2691,0.9745
cuda,pytorch_struct,200,0.7355,6.1746,1.3114,0.5170
cuda,pytorch_unet,1,0.2028,196.8162,4.6525,0.7175
cuda,resnet152,32,0.7076,91.0021,24.1599,0.8967
cuda,resnet18,16,0.6906,12.9349,2.9115,0.7901
cuda,resnet50,32,0.7366,35.9643,7.6077,0.8660
cuda,resnext50_32x4d,8,0.6248,32.1747,7.6037,0.8662
cuda,shufflenet_v2_x1_0,128,0.7445,44.7200,8.4141,0.9036
cuda,soft_actor_critic,256,0.6443,2.3785,0.5565,0.9259
cuda,speech_transformer,32,0.8025,74.2921,14.1241,0.9041
cuda,squeezenet1_1,32,0.9200,11.1824,1.7469,0.8123
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.6241,231.8488,44.0462,0.8397
cuda,timm_efficientnet,32,0.6647,53.4284,11.1221,0.7771
cuda,timm_nfnet,128,0.9913,123.1517,11.4767,0.8713
cuda,timm_regnet,32,0.7842,75.4572,12.6740,0.8575
cuda,timm_resnest,32,0.8287,28.5983,4.1862,0.8920
cuda,timm_vision_transformer,8,0.7987,35.9782,7.3907,0.8775
cuda,timm_vision_transformer_large,8,0.9563,193.5374,26.3494,0.8067
cuda,timm_vovnet,32,0.7391,35.5642,6.3455,0.7677
cuda,tts_angular,64,0.9196,6.7400,0.4239,0.9973
cuda,vgg16,64,0.9857,66.9371,1.1397,0.7287
cuda,yolov3,16,0.7772,87.6172,11.5940,0.8352
