dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,3.5385,16.1985,32.1624,0.9513
cuda,Background_Matting,4,1.1061,120.6420,23.1166,0.8426
cuda,LearningToPaint,96,1.7294,8.9678,9.2636,0.7208
cuda,Super_SloMo,6,1.2326,64.4172,22.7584,0.9356
cuda,alexnet,128,1.1688,7.9042,3.9834,0.7109
cuda,attention_is_all_you_need_pytorch,256,1.5784,34.0597,32.9347,1.0305
cuda,dcgan,32,2.0021,1.5225,3.2260,0.8176
cuda,demucs,4,0.9992,54.8893,0.2611,0.9844
cuda,densenet121,4,3.5209,20.9694,54.8405,0.8310
cuda,dlrm,1024,2.1695,1.9166,3.4738,0.9537
cuda,drq,1,2.8134,1.3381,4.6858,0.6681
cuda,fastNLP_Bert,6,1.5068,36.9322,29.0420,0.8791
cuda,functorch_dp_cifar10,64,4.6420,3.1550,11.0013,0.4217
cuda,hf_Albert,8,2.3549,29.1683,21.9367,1.1592
cuda,hf_Bart,4,1.7227,33.4911,32.7777,0.8054
cuda,hf_Bert,4,1.9778,21.4021,19.7669,0.8032
cuda,hf_Bert_large,4,1.6845,49.6405,37.7016,0.7891
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.4886,20.6296,13.0687,0.8397
cuda,hf_GPT2,4,1.8978,25.3614,21.2947,0.9330
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,2,1.5177,78.2609,106.9474,0.4104
cuda,hf_Reformer,4,1.1766,70.0235,19.2639,0.5841
cuda,hf_T5,8,1.8538,93.9209,30.4224,0.9269
cuda,hf_T5_large,2,2.5910,89.8608,118.9853,0.8259
cuda,lennard_jones,1000,1.8353,0.7939,2.2502,0.5639
cuda,mnasnet1_0,32,2.1573,13.7725,23.6642,0.7540
cuda,mobilenet_v2,96,1.4229,34.4600,22.2291,1.0622
cuda,mobilenet_v3_large,32,2.5461,14.0436,52.8461,0.7831
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8597,9.9305,3.8810,0.6590
cuda,phlippe_densenet,128,2.5322,12.3370,22.9886,0.8453
cuda,phlippe_resnet,128,2.3561,5.2805,8.4272,0.8053
cuda,pytorch_CycleGAN_and_pix2pix,1,2.4517,8.1030,9.8613,0.8374
cuda,pytorch_stargan,16,1.3856,11.6732,47.5914,0.7736
cuda,pytorch_struct,200,1.9674,2.3458,18.9747,0.7022
cuda,pytorch_unet,1,1.3500,29.5344,11.3135,0.9087
cuda,resnet152,32,1.7978,51.6113,57.0312,0.8724
cuda,resnet18,16,2.2767,5.6041,12.5825,0.5931
cuda,resnet50,32,1.5629,21.5296,23.0384,0.8646
cuda,resnext50_32x4d,8,2.4759,12.7018,21.9979,0.7584
cuda,shufflenet_v2_x1_0,128,1.5490,26.2679,23.6360,0.9106
cuda,soft_actor_critic,256,1.5758,0.8801,3.5457,0.6567
cuda,speech_transformer,32,1.5684,39.8868,28.4510,1.1009
cuda,squeezenet1_1,32,2.5160,6.0189,5.8380,0.8727
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,3.6653,45.4495,137.4781,1.0793
cuda,timm_efficientnet,32,1.9310,24.5447,62.7373,1.1557
cuda,timm_nfnet,128,1.5251,85.4930,26.8629,1.0428
cuda,timm_regnet,32,1.2287,59.0040,47.3015,0.9364
cuda,timm_resnest,32,1.7155,14.3608,56.0345,0.9219
cuda,timm_vision_transformer,8,3.0092,10.1483,33.0826,0.7455
cuda,timm_vision_transformer_large,8,1.1110,158.7336,68.0627,0.7078
cuda,timm_vovnet,32,1.2236,26.4607,21.5764,0.7731
cuda,tts_angular,64,1.0113,6.5430,1.9688,0.9926
cuda,vgg16,64,1.2508,51.9827,4.3964,0.7557
cuda,yolov3,16,1.2294,55.8319,32.8846,0.8994
