dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8183,66.1980,8.1951,0.8695
cuda,Background_Matting,4,0.1430,933.1511,9.5193,0.6491
cuda,LearningToPaint,96,0.7770,19.9726,2.2491,0.7096
cuda,Super_SloMo,6,0.1760,450.0842,7.9985,0.8235
cuda,alexnet,128,0.9924,9.2921,0.4841,0.7928
cuda,attention_is_all_you_need_pytorch,256,0.9222,57.5403,7.7802,0.9408
cuda,dcgan,32,0.7701,3.9933,0.4951,0.7899
cuda,demucs,4,0.9997,54.7412,0.3600,0.9844
cuda,densenet121,4,0.7345,99.2726,13.7142,0.8634
cuda,dlrm,1024,0.8436,5.0391,0.7251,0.9944
cuda,drq,1,0.7927,4.7202,0.7065,0.8691
cuda,fastNLP_Bert,6,0.8872,62.3260,7.6756,0.8868
cuda,functorch_dp_cifar10,64,0.9442,16.0786,1.6372,0.8226
cuda,hf_Albert,8,0.9576,71.3681,7.2255,0.9361
cuda,hf_Bart,4,0.8272,66.4609,9.4567,0.8140
cuda,hf_Bert,4,0.8494,48.6385,7.4606,0.8601
cuda,hf_Bert_large,4,0.8572,105.5595,15.7591,0.8635
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,0.9653,31.8890,3.6984,0.8705
cuda,hf_GPT2,4,0.9786,49.6363,7.0798,0.8749
cuda,hf_GPT2_large,4,0.9880,206.4378,22.1717,0.8620
cuda,hf_Longformer,2,0.6642,176.5928,22.2293,0.8097
cuda,hf_Reformer,4,0.9991,82.5284,3.2020,0.9232
cuda,hf_T5,8,0.8562,203.7657,9.5320,0.9321
cuda,hf_T5_large,2,0.8516,263.4951,39.0574,0.8421
cuda,lennard_jones,1000,0.7511,1.8889,0.3804,0.9997
cuda,mnasnet1_0,32,0.7375,38.8144,5.0194,0.8644
cuda,mobilenet_v2,96,0.7604,64.2842,5.3730,0.7642
cuda,mobilenet_v3_large,32,0.7859,44.8805,5.7009,0.8609
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9964,8.5794,0.5011,0.7506
cuda,phlippe_densenet,128,0.7669,40.2072,5.3902,0.8524
cuda,phlippe_resnet,128,0.7619,17.6651,2.0680,0.8686
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9222,20.9707,2.2662,0.8457
cuda,pytorch_stargan,16,0.7652,21.3205,2.4563,0.9785
cuda,pytorch_struct,200,0.7225,6.1652,0.9220,0.5077
cuda,pytorch_unet,1,0.2036,195.9493,3.4427,0.7158
cuda,resnet152,32,0.7375,131.2860,16.7844,0.8932
cuda,resnet18,16,0.7736,16.3077,2.0763,0.7652
cuda,resnet50,32,0.7676,44.2195,5.3094,0.8612
cuda,resnext50_32x4d,8,0.7315,38.4547,5.3212,0.8629
cuda,shufflenet_v2_x1_0,128,0.7716,51.6945,5.8585,0.8406
cuda,soft_actor_critic,256,0.6786,1.9260,0.4191,0.9019
cuda,speech_transformer,32,0.8037,74.2322,9.4653,0.9412
cuda,squeezenet1_1,32,0.9421,15.2837,1.0228,0.7930
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.7205,251.3835,31.5233,0.8370
cuda,timm_efficientnet,32,0.7140,64.4540,7.5573,0.7687
cuda,timm_nfnet,128,0.9966,130.9433,7.5638,0.8989
cuda,timm_regnet,32,0.8308,86.4714,8.7643,0.8410
cuda,timm_resnest,32,0.8321,29.4802,2.8858,0.8810
cuda,timm_vision_transformer,8,0.8376,34.7032,4.9616,0.8672
cuda,timm_vision_transformer_large,8,0.9918,177.8115,16.3859,0.8070
cuda,timm_vovnet,32,0.7645,41.9691,4.8159,0.7629
cuda,tts_angular,64,0.9234,6.8210,0.2711,1.0014
cuda,vgg16,64,0.9980,65.2636,0.7097,0.7241
cuda,yolov3,16,0.8280,82.5972,7.9316,0.8290
