dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.0823,22.6514,26.5097,0.8263
cuda,Background_Matting,4,1.0830,172.0698,17.9978,0.9107
cuda,LearningToPaint,96,1.2697,12.3438,7.3239,0.6882
cuda,Super_SloMo,6,1.1601,101.4270,19.8350,1.1137
cuda,alexnet,128,1.1558,10.7155,3.4808,0.7430
cuda,attention_is_all_you_need_pytorch,256,1.0637,67.8975,43.7811,0.4867
cuda,dcgan,32,1.9481,1.3663,6.1009,0.2564
cuda,demucs,4,1.0000,77.7082,0.2294,0.9886
cuda,densenet121,4,5.2692,13.1889,46.1231,0.8562
cuda,dlrm,1024,0.8687,240.8987,2.9770,0.7932
cuda,drq,1,2.4657,1.2104,4.2064,0.7632
cuda,fastNLP_Bert,6,1.4437,41.5858,26.7497,0.8906
cuda,functorch_dp_cifar10,64,3.5880,3.2205,15.5154,0.4061
cuda,hf_Albert,8,1.6496,45.6402,18.3245,0.7685
cuda,hf_Bart,4,1.2096,45.9145,28.7746,0.8326
cuda,hf_Bert,4,1.2018,32.3933,18.5604,0.7089
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1750,33.1054,11.5957,0.6643
cuda,hf_GPT2,4,1.5699,33.7232,18.2993,0.9703
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1314,73.5231,18.5461,0.5770
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,2,1.6910,119.3746,117.5296,0.8643
cuda,lennard_jones,1000,1.7161,0.6470,2.0532,0.5647
cuda,mnasnet1_0,32,1.4889,19.4875,19.3464,0.8531
cuda,mobilenet_v2,96,1.4290,50.0027,17.5967,1.1744
cuda,mobilenet_v2_quantized_qat,96,1.4061,105.2798,30.2663,1.5820
cuda,mobilenet_v3_large,32,2.0088,16.0848,50.5813,0.8675
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8348,10.1967,3.3682,0.5598
cuda,pytorch_CycleGAN_and_pix2pix,1,1.9172,8.7718,8.5363,0.9183
cuda,pytorch_stargan,16,1.2616,19.0957,26.4565,0.9023
cuda,pytorch_struct,200,1.7929,2.0945,19.1617,0.4222
cuda,pytorch_unet,1,1.1986,48.8813,8.9793,0.9117
cuda,resnet152,32,1.2292,73.6989,45.2238,0.9068
cuda,resnet18,16,1.8492,6.6089,11.0381,0.6902
cuda,resnet50,32,1.2038,32.1910,18.9057,0.8566
cuda,resnet50_quantized_qat,32,1.3628,68.8624,30.2495,1.4874
cuda,resnext50_32x4d,8,1.9985,13.4739,18.0904,0.8303
cuda,shufflenet_v2_x1_0,128,1.5384,24.4508,18.7854,0.9821
cuda,soft_actor_critic,256,1.3717,0.7903,3.5230,0.7501
cuda,speech_transformer,32,1.4049,36.2339,24.5110,1.0396
cuda,squeezenet1_1,32,1.8899,6.8920,5.0030,1.0823
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,4.3768,32.0009,128.7078,1.1153
cuda,timm_efficientnet,32,1.3289,31.9896,63.2580,1.3048
cuda,timm_nfnet,128,1.4296,143.8129,26.1112,0.9592
cuda,timm_regnet,32,1.1242,86.8530,45.0785,0.9405
cuda,timm_resnest,32,1.5161,20.8211,58.6374,0.8982
cuda,timm_vision_transformer,8,2.8734,9.5906,31.3453,0.8344
cuda,timm_vision_transformer_large,8,1.0465,188.4732,51.6702,0.9370
cuda,timm_vovnet,32,1.0063,38.2881,18.6968,0.7609
cuda,tts_angular,64,0.9983,9.5756,1.9074,0.9830
cuda,vgg16,64,1.1716,90.5866,3.8405,0.6637
cuda,yolov3,16,1.2105,84.6808,27.4851,0.9230
