dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.4336,22.6561,54.1495,1.1965
cuda,Background_Matting,4,1.1365,112.3806,36.1908,1.0394
cuda,LearningToPaint,96,1.1345,10.1169,21.1521,0.9962
cuda,Super_SloMo,6,1.2197,65.4274,34.7095,1.2389
cuda,alexnet,128,1.1886,8.2148,12.1171,1.0008
cuda,attention_is_all_you_need_pytorch,256,1.4589,36.9780,54.9376,1.1825
cuda,dcgan,32,0.9465,2.2816,10.9782,1.0064
cuda,demucs,4,1.0351,51.9691,29.2430,0.9974
cuda,densenet121,4,1.1528,46.9096,82.7823,0.9945
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.2978,3.2994,8.0447,1.0009
cuda,drq,1,1.1465,2.9818,13.7923,0.9687
cuda,fastNLP_Bert,6,1.4823,38.7155,49.9142,1.1579
cuda,functorch_dp_cifar10,64,1.4739,7.0517,24.0735,0.4432
cuda,hf_Albert,8,2.2491,30.4578,41.1575,1.2650
cuda,hf_Bart,4,1.5052,37.1710,59.5260,1.0079
cuda,hf_Bert,4,1.7407,23.9645,50.2169,1.0265
cuda,hf_Bert_large,4,1.6098,52.6145,78.9602,1.0726
cuda,hf_BigBird,2,1.8254,104.2490,124.1332,1.1398
cuda,hf_DistilBert,8,1.3965,22.6215,33.1178,1.0229
cuda,hf_GPT2,4,1.8083,27.3423,35.7177,1.1566
cuda,hf_GPT2_large,4,1.7430,120.7468,81.7460,1.1725
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1848,69.5570,38.5564,0.9261
cuda,hf_T5,8,1.8831,95.0606,56.8892,1.2280
cuda,hf_T5_large,2,2.1685,104.3433,172.7959,1.1672
cuda,lennard_jones,1000,1.0405,1.5064,7.8287,1.0001
cuda,mnasnet1_0,32,1.2328,18.3822,39.2945,0.7752
cuda,mobilenet_v2,96,1.4913,32.2832,37.2091,1.1732
cuda,mobilenet_v3_large,32,1.3183,20.8159,77.6183,0.7775
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,1.0187,10.0817,12.4417,0.9711
cuda,phlippe_densenet,128,1.1195,21.4301,39.2308,1.0062
cuda,phlippe_resnet,128,1.1075,8.4630,17.3424,1.0037
cuda,pytorch_CycleGAN_and_pix2pix,1,1.8324,7.4448,18.3978,1.0224
cuda,pytorch_stargan,16,1.2973,11.5976,60.2574,0.8893
cuda,pytorch_struct,200,1.1749,3.9152,19.8860,0.7358
cuda,pytorch_unet,1,1.4047,28.5077,22.9619,1.0087
cuda,resnet152,32,1.0798,59.7803,76.9742,0.9383
cuda,resnet18,16,1.0983,8.4301,26.4089,0.6213
cuda,resnet50,32,1.1379,23.5834,37.8308,0.8824
cuda,resnext50_32x4d,8,1.0898,19.1203,37.7419,0.7728
cuda,shufflenet_v2_x1_0,128,1.2920,26.2592,36.6779,1.1020
cuda,soft_actor_critic,256,0.9631,1.8645,9.5207,0.9996
cuda,speech_transformer,32,1.7752,34.5456,44.9104,1.0902
cuda,squeezenet1_1,32,1.4217,7.3929,16.4705,1.1148
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.6381,80.4024,189.8520,1.0328
cuda,timm_efficientnet,32,1.2571,28.4204,86.6957,0.9428
cuda,timm_nfnet,128,1.5348,79.8429,42.6572,1.1070
cuda,timm_regnet,32,1.0495,56.3411,66.4182,0.9509
cuda,timm_resnest,32,1.6602,14.3301,82.1113,0.9510
cuda,timm_vision_transformer,8,1.5575,19.4888,57.7050,0.7290
cuda,timm_vision_transformer_large,8,1.1018,168.4114,110.7168,0.9762
cuda,timm_vovnet,32,1.0446,26.4841,35.9519,0.8843
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,1.0175,6.9287,8.2548,0.9973
cuda,vgg16,64,1.2637,52.8136,13.1235,0.9884
cuda,yolov3,16,1.2652,53.9136,59.4356,1.0108
