dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4588,111.2945,169.3988,0.8903
cuda,beit_base_patch16_224,64,1.1877,114.3630,42.7575,0.9307
cuda,botnet26t_256,128,1.3595,76.3712,95.0309,0.8207
cuda,cait_m36_384,4,1.3937,120.5810,127.1687,0.8636
cuda,coat_lite_mini,128,1.9569,59.1318,98.4584,0.8401
cuda,convit_base,64,1.4650,124.2337,52.9031,1.0948
cuda,convmixer_768_32,32,1.0016,296.8632,40.2003,0.9769
cuda,convnext_base,64,1.5032,81.3565,86.4825,0.8505
cuda,crossvit_9_240,128,1.4351,76.4049,93.8175,0.7525
cuda,cspdarknet53,64,1.2167,74.6450,104.9471,0.8954
cuda,deit_base_distilled_patch16_224,64,1.2212,77.5084,44.9734,0.9353
cuda,dla102,128,1.5361,116.5551,105.5039,0.9493
cuda,dm_nfnet_f0,128,1.4914,88.0472,76.6353,1.0321
cuda,dpn107,32,1.1190,95.3666,108.8244,0.8803
cuda,eca_botnext26ts_256,128,1.3473,81.4543,104.4283,0.8713
cuda,eca_halonext26ts,128,1.2350,92.3274,117.3090,0.8713
cuda,ese_vovnet19b_dw,128,1.2673,52.0837,84.3587,0.8639
cuda,fbnetc_100,128,1.3288,63.1317,145.3506,0.8589
cuda,fbnetv3_b,128,1.2907,89.4677,180.2946,0.9283
cuda,gernet_l,128,1.0515,72.0780,87.7783,0.8487
cuda,ghostnet_100,128,1.8248,50.7280,244.1308,0.8805
cuda,gluon_inception_v3,128,1.4649,111.3731,169.4788,0.8903
cuda,gluon_xception65,32,1.0926,89.7854,102.9725,0.8825
cuda,gmixer_24_224,128,1.3349,90.1089,56.3198,1.1127
cuda,gmlp_s16_224,128,1.5813,86.1645,65.4248,1.1843
cuda,hrnet_w18,128,1.2759,226.1684,237.1909,0.8917
cuda,inception_v3,128,1.4554,111.1814,166.2053,0.8903
cuda,jx_nest_base,32,1.2886,92.3520,90.2136,0.6692
cuda,lcnet_050,128,1.7065,17.8727,105.1790,0.7655
cuda,mixer_b16_224,128,1.0264,115.6303,38.0171,0.9508
cuda,mixnet_l,128,1.1655,157.1952,165.6088,0.8655
cuda,mnasnet_100,128,1.4103,47.5296,128.7703,0.8684
cuda,mobilenetv2_100,128,1.3542,47.5774,138.5229,1.0269
cuda,mobilenetv3_large_100,128,1.4090,44.6977,170.0681,0.8769
cuda,mobilevit_s,64,1.3814,63.4377,169.9593,0.9402
cuda,nfnet_l0,128,1.5765,67.6109,85.4119,0.8886
cuda,pit_b_224,64,1.3104,118.0071,51.4729,0.8578
cuda,pnasnet5large,16,1.1200,183.3356,154.4166,1.1817
cuda,poolformer_m36,64,1.0765,138.7119,107.9543,0.8765
cuda,regnety_002,128,1.5355,27.0116,112.6647,0.7309
cuda,repvgg_a2,128,1.0706,70.3424,67.0056,0.7734
cuda,res2net101_26w_4s,64,1.1618,85.8367,156.7318,0.8699
cuda,res2net50_14w_8s,128,1.3753,106.6164,132.0583,0.8708
cuda,res2next50,128,1.3588,102.4622,95.2874,0.8655
cuda,resmlp_12_224,0,0.0000
cuda,resnest101e,64,1.4560,113.2348,175.6810,0.9881
cuda,rexnet_100,128,1.2592,69.8361,302.8335,0.9747
cuda,sebotnet33ts_256,64,1.3940,58.0635,112.5913,0.8909
cuda,selecsls42b,128,1.3983,44.9483,99.3217,0.8605
cuda,spnasnet_100,128,1.3466,53.9417,148.2187,0.8785
cuda,swin_base_patch4_window7_224,64,1.6077,91.2776,115.1592,0.7214
cuda,swsl_resnext101_32x16d,32,1.0718,111.9197,67.4871,0.8478
cuda,tf_efficientnet_b0,128,1.3285,65.8848,156.3967,0.9816
cuda,tf_mixnet_l,128,1.1775,162.8527,168.4018,0.9313
cuda,tinynet_a,128,1.2325,58.1782,166.6715,1.0228
cuda,tnt_s_patch16_224,128,2.4920,145.9042,75.1319,0.9833
cuda,twins_pcpvt_base,64,1.9833,66.2807,155.8130,0.9728
cuda,visformer_small,128,1.2180,80.8973,73.0728,0.9344
cuda,vit_base_patch16_224,64,1.1645,103.9464,43.1257,0.9362
cuda,volo_d1_224,64,1.5534,86.6151,82.3872,0.9132
cuda,xcit_large_24_p8_224,5,1.8988,63.2038,161.3719,0.8747
