dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8472,191.5525,13.5978,0.8518
cuda,beit_base_patch16_224,64,0.9598,141.2014,8.8157,0.8936
cuda,botnet26t_256,128,0.8474,122.6083,6.1529,0.8583
cuda,cait_m36_384,4,0.7949,211.4522,30.6490,0.8486
cuda,coat_lite_mini,128,0.9919,116.9882,7.7377,0.9153
cuda,convit_base,64,0.9950,182.6786,8.5798,0.8273
cuda,convmixer_768_32,32,0.9522,311.9129,7.8753,0.9788
cuda,convnext_base,64,0.9889,123.2872,11.3082,0.8923
cuda,crossvit_9_240,128,0.9883,110.6933,12.7667,0.8662
cuda,cspdarknet53,64,0.7804,116.3574,10.9019,0.8245
cuda,deit_base_distilled_patch16_224,64,0.9898,95.5423,7.2035,0.8931
cuda,dla102,128,0.8052,222.3930,15.1098,0.8992
cuda,dm_nfnet_f0,128,0.9911,133.0820,10.3497,0.8697
cuda,dpn107,32,0.7867,135.2199,19.3999,0.8614
cuda,eca_botnext26ts_256,128,0.7256,151.4776,6.7736,0.7668
cuda,eca_halonext26ts,128,0.7328,155.4237,7.0482,0.7714
cuda,ese_vovnet19b_dw,128,0.8357,78.9491,4.6432,0.8529
cuda,fbnetc_100,128,0.7408,113.4670,10.1023,0.8468
cuda,fbnetv3_b,128,0.7657,150.7543,17.5352,0.7805
cuda,gernet_l,128,0.7905,95.7146,8.9664,0.8283
cuda,ghostnet_100,128,0.7704,120.2580,12.2761,0.8713
cuda,gluon_inception_v3,128,0.8522,191.8782,13.2451,0.8518
cuda,gluon_xception65,32,0.8069,121.6496,18.0059,0.8663
cuda,gmixer_24_224,128,0.8743,137.7580,12.5507,0.9593
cuda,gmlp_s16_224,128,0.9890,138.1590,11.6206,0.9655
cuda,hrnet_w18,128,0.7700,376.8775,37.4391,0.9174
cuda,inception_v3,128,0.8524,189.7654,13.4037,0.8518
cuda,jx_nest_base,32,0.9874,120.9287,13.8548,0.8685
cuda,lcnet_050,128,0.7321,41.7655,5.1229,0.7554
cuda,mixer_b16_224,128,0.9949,119.2831,5.7491,0.9344
cuda,mixnet_l,128,0.8188,223.8659,12.3702,0.8447
cuda,mnasnet_100,128,0.7458,89.8674,7.8596,0.8679
cuda,mobilenetv2_100,128,0.7313,88.0999,8.2377,0.7633
cuda,mobilenetv3_large_100,128,0.7621,82.9190,8.6856,0.8393
cuda,mobilevit_s,64,0.7419,118.4732,11.3327,0.7645
cuda,nfnet_l0,128,0.8040,132.3294,10.4326,0.7991
cuda,pit_b_224,64,0.9926,155.8631,8.2396,0.7837
cuda,pnasnet5large,16,0.9006,228.3487,26.7765,0.9933
cuda,poolformer_m36,64,0.9904,151.3067,12.4100,0.9238
cuda,regnety_002,128,0.7732,54.3571,8.4245,0.7874
cuda,repvgg_a2,128,0.7525,100.2232,8.9569,0.7551
cuda,res2net101_26w_4s,64,0.7501,135.0392,26.8243,0.8885
cuda,res2net50_14w_8s,128,0.7747,189.1248,24.6936,0.8975
cuda,res2next50,128,0.8129,171.5484,13.1002,0.8990
cuda,resmlp_12_224,128,0.9905,69.0878,4.8099,0.9381
cuda,resnest101e,64,0.8430,196.4806,25.5887,0.9700
cuda,rexnet_100,128,0.7214,122.0311,11.0691,0.7836
cuda,sebotnet33ts_256,64,0.7688,104.7523,7.3418,0.7113
cuda,selecsls42b,128,0.7998,78.5923,5.8762,0.8539
cuda,spnasnet_100,128,0.7413,97.9996,9.7184,0.8790
cuda,swin_base_patch4_window7_224,64,0.9425,156.8469,18.2317,0.8919
cuda,swsl_resnext101_32x16d,32,0.8098,148.0331,14.8422,0.8061
cuda,tf_efficientnet_b0,128,0.6891,127.0514,10.2577,0.7671
cuda,tf_mixnet_l,128,0.8258,231.8945,12.6637,0.8559
cuda,tinynet_a,128,0.6740,106.6461,12.0781,0.7854
cuda,tnt_s_patch16_224,128,0.9948,366.3707,16.2897,0.9664
cuda,twins_pcpvt_base,64,0.8828,146.8612,24.2636,0.9046
cuda,visformer_small,128,0.9343,105.5827,6.0242,0.9039
cuda,vit_base_patch16_224,64,0.9922,121.9387,6.7150,0.8925
cuda,volo_d1_224,64,0.9711,138.9215,11.4340,0.9332
cuda,xcit_large_24_p8_224,5,0.7591,160.1377,27.7463,0.8044
