dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3278,170.5792,31.6320,0.9137
cuda,beit_base_patch16_224,64,1.1135,115.9751,19.3724,1.0038
cuda,botnet26t_256,128,1.2778,117.3797,30.1481,0.8605
cuda,cait_m36_384,4,1.2108,178.4078,61.5122,1.1133
cuda,coat_lite_mini,128,1.3463,142.1106,59.3632,0.8213
cuda,convit_base,64,1.2116,162.0422,27.2877,0.7449
cuda,convmixer_768_32,32,1.0770,339.3262,21.2400,0.9848
cuda,convnext_base,64,1.0364,252.9346,44.5987,0.8578
cuda,crossvit_9_240,128,1.3260,74.3851,36.0901,0.6742
cuda,cspdarknet53,64,1.2365,100.8762,21.8544,0.9468
cuda,deit_base_distilled_patch16_224,64,1.0970,109.5755,18.9902,0.9925
cuda,dla102,128,1.3853,194.6141,29.6709,0.9633
cuda,dm_nfnet_f0,128,1.1869,173.4391,58.6937,0.9435
cuda,dpn107,32,1.1888,153.7226,38.3657,0.9058
cuda,eca_botnext26ts_256,128,1.2644,127.2781,33.9030,1.1378
cuda,eca_halonext26ts,128,1.2538,133.2252,50.6306,1.1376
cuda,ese_vovnet19b_dw,128,1.2457,78.4098,12.1538,0.9520
cuda,fbnetc_100,128,1.2504,95.4515,21.1037,0.9049
cuda,fbnetv3_b,128,1.2875,122.0562,34.5214,0.9926
cuda,gernet_l,128,1.0768,149.5091,17.0940,0.7928
cuda,ghostnet_100,128,1.8713,61.4212,31.6664,0.9853
cuda,gluon_inception_v3,128,1.3279,170.6275,31.7166,0.9138
cuda,gluon_xception65,32,1.0871,167.8716,34.7923,0.9420
cuda,gmixer_24_224,128,1.2718,115.0529,31.1634,1.5612
cuda,gmlp_s16_224,128,1.2137,125.2074,40.0289,0.9766
cuda,hrnet_w18,128,1.4175,294.0177,107.1353,0.9379
cuda,inception_v3,128,1.3265,170.7439,31.6961,0.9138
cuda,jx_nest_base,32,1.2330,98.4146,52.6756,0.9348
cuda,lcnet_050,128,1.6411,22.3274,13.7266,0.9152
cuda,mixer_b16_224,128,1.0740,148.3098,22.2787,0.9850
cuda,mixnet_l,128,1.1745,207.3362,30.6351,0.9065
cuda,mnasnet_100,128,1.2596,75.8107,18.5839,0.9325
cuda,mobilenetv2_100,128,1.3373,70.5206,18.1763,1.1752
cuda,mobilenetv3_large_100,128,1.3387,61.7982,19.1999,0.9408
cuda,mobilevit_s,64,1.1726,97.6438,76.1518,1.1792
cuda,nfnet_l0,128,1.1467,153.1947,45.1274,1.1264
cuda,pit_b_224,64,1.1859,133.6352,19.9032,0.8526
cuda,pnasnet5large,16,1.2078,239.0365,70.5357,1.1877
cuda,poolformer_m36,64,1.1663,149.4633,45.1289,1.0527
cuda,regnety_002,128,1.4884,34.9779,17.1616,0.8617
cuda,repvgg_a2,128,1.1700,104.7928,17.8437,0.7684
cuda,res2net101_26w_4s,64,1.2304,123.5716,51.1642,0.9285
cuda,res2net50_14w_8s,128,1.3573,168.9918,46.8814,0.8821
cuda,res2next50,128,1.3119,157.6630,27.2612,0.9078
cuda,resmlp_12_224,128,0.9609,74.1700,21.4944,0.8169
cuda,resnest101e,64,1.3158,175.1415,56.3723,1.0033
cuda,rexnet_100,128,1.2135,95.4623,25.7268,1.2619
cuda,sebotnet33ts_256,64,1.2678,88.0929,40.1668,0.8189
cuda,selecsls42b,128,1.2677,70.6494,15.7883,0.8990
cuda,spnasnet_100,128,1.2381,82.3086,20.6115,0.9382
cuda,swin_base_patch4_window7_224,64,1.1282,210.3060,77.0620,0.9068
cuda,swsl_resnext101_32x16d,32,1.1075,197.7743,29.0141,0.8932
cuda,tf_efficientnet_b0,128,1.2551,104.3814,22.6514,1.2059
cuda,tf_mixnet_l,128,1.1889,212.9444,31.8076,0.9765
cuda,tinynet_a,128,1.1903,89.2540,24.9520,1.3510
cuda,tnt_s_patch16_224,0,0.0000
cuda,twins_pcpvt_base,64,1.1778,116.6342,81.3733,0.9882
cuda,visformer_small,128,1.0418,123.1207,21.2694,0.9035
cuda,vit_base_patch16_224,64,1.0854,110.5162,18.9390,0.9970
cuda,volo_d1_224,64,1.3795,111.3824,36.3230,0.9837
cuda,xcit_large_24_p8_224,5,1.3417,101.5258,75.5903,0.9659
