dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,38.647515,32.106737,18.836318,5.227788,25.828425,10.090053,4.532591,0.695142,12.416780
cuda,beit_base_patch16_224,64,22.288914,16.205800,10.270718,1.702345,16.253735,3.532486,1.911878,0.264710,2.378452,7.782823
cuda,botnet26t_256,128,26.331616,21.135236,15.763542,2.605945,22.725042,6.344533,2.380487,0.159405,7.470160,9.646722
cuda,cait_m36_384,4,55.493249,42.451657,21.687613,7.481452,35.008480,14.442448,6.479037,1.889694,11.710019,21.146739
cuda,coat_lite_mini,128,26.300372,21.290496,15.357145,2.230893,29.129433,7.223976,2.851371,0.238507,28.648425,16.093168
cuda,convit_base,64,24.351002,18.433076,11.422202,2.085768,19.633436,5.231543,2.089046,0.288784,6.164108,10.405173
cuda,convmixer_768_32,32,18.802778,14.669665,6.277121,2.907483,10.805268,2.702818,1.425920,0.274660,7.774991,3.062651
cuda,convnext_base,64,26.809276,19.423688,11.558688,3.446162,20.987575,5.102061,2.718178,0.515845,11.987714,13.018071
cuda,crossvit_9_240,128,28.584617,22.238089,13.056494,2.936864,23.231842,6.966338,2.757551,0.403909,11.406343,13.249467
cuda,cspdarknet53,64,28.908956,21.811078,12.544867,4.044482,16.537903,4.845701,2.280201,0.399958,8.414483
cuda,deit_base_distilled_patch16_224,64,18.987519,14.128598,9.180416,1.423096,15.657568,3.751051,1.492635,0.208655,3.492198,7.980691
cuda,dla102,128,38.260037,30.345670,16.076624,5.576361,20.725124,7.820413,3.376219,0.643468,10.443089
cuda,dm_nfnet_f0,128,25.182888,18.615634,9.682483,3.929728,16.229435,5.300931,2.437431,0.318916,10.618638
cuda,dpn107,32,46.979990,37.488191,19.720755,5.421844,27.047148,8.280616,3.806836,0.581606,12.996906,2.744803
cuda,eca_botnext26ts_256,128,28.147774,22.409472,16.601020,2.671247,23.472522,6.468009,2.387852,0.181285,13.137112,9.632874
cuda,eca_halonext26ts,128,32.057872,27.029258,21.070035,3.156269,31.840160,12.443200,4.252014,0.187340,20.500535,14.016886
