dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,36.403905,32.354890,16.322229,6.176593,20.768061,10.356215,5.358712,0.756353,11.098400
cuda,beit_base_patch16_224,64,17.880471,14.767735,7.533244,2.234986,10.757296,4.051754,1.926134,0.306879,2.331603,5.569770
cuda,botnet26t_256,128,19.167315,17.012777,10.794562,2.758236,14.909529,6.402345,2.330599,0.177401,4.589766,6.962977
cuda,cait_m36_384,4,59.493114,47.952929,20.886364,8.606807,32.230675,17.381822,7.386807,2.381022,11.455900,20.352082
cuda,coat_lite_mini,128,20.062371,17.356687,10.301130,2.857086,18.605595,8.297430,3.030314,0.277344,42.794530,11.269450
cuda,convit_base,64,19.573030,16.916332,8.708180,2.551730,14.429118,6.341656,2.378685,0.336390,6.092811,8.398622
cuda,convmixer_768_32,32,18.782147,17.330000,6.477561,3.617244,9.092254,3.498321,1.651537,0.331270,6.377251,2.981536
cuda,convnext_base,64,24.201412,19.870442,10.003711,4.118972,16.600092,6.750815,3.283036,0.622324,25.987797,10.881198
cuda,crossvit_9_240,128,25.327488,21.374246,9.915918,3.671827,16.823018,7.852843,3.231495,0.512607,11.783392,10.737892
cuda,cspdarknet53,64,26.092492,22.012261,10.227151,4.219261,12.192810,5.693441,2.430454,0.409216,6.351151
cuda,deit_base_distilled_patch16_224,64,15.554685,13.353303,6.849870,1.787048,14.067470,4.683651,1.821554,0.273397,3.243734,9.096713
cuda,dla102,128,37.663929,32.954184,14.900775,6.377136,17.580108,9.367061,3.616278,0.680347,9.310050
cuda,dm_nfnet_f0,128,23.393634,19.373857,8.268097,4.500381,12.925960,5.960054,2.320429,0.341876,9.563661
cuda,dpn107,32,43.952137,36.205553,15.346380,6.490289,19.846998,9.449910,4.029381,0.658940,11.293419,2.434049
