dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.3952,24.1819,41.0515,1.1144
cuda,Background_Matting,4,1.1339,112.2783,26.5054,1.0207
cuda,LearningToPaint,96,1.1361,10.2179,10.4245,0.8613
cuda,Super_SloMo,6,1.1595,68.4123,25.7133,1.2709
cuda,alexnet,128,1.1703,8.3511,4.4537,0.8055
cuda,attention_is_all_you_need_pytorch,256,1.5198,35.8226,42.3449,1.1685
cuda,dcgan,32,0.9365,2.3121,3.6832,0.8240
cuda,demucs,4,1.0001,53.7771,2.4888,0.7926
cuda,densenet121,4,1.1794,50.1541,64.2351,0.9078
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.2897,3.3388,3.2352,1.0009
cuda,drq,1,1.0836,3.7698,4.5356,0.7885
cuda,fastNLP_Bert,6,1.4319,39.3519,34.6090,1.1710
cuda,functorch_dp_cifar10,64,1.5446,7.1186,12.6534,0.4312
cuda,hf_Albert,8,2.2997,29.8293,23.8398,1.5721
cuda,hf_Bart,4,1.6509,35.7546,38.6442,0.8977
cuda,hf_Bert,4,1.8576,23.5868,27.1626,0.9380
cuda,hf_Bert_large,4,1.6087,53.8648,49.8450,0.9439
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.4257,22.0374,20.2070,0.9859
cuda,hf_GPT2,4,1.8933,28.6013,27.3935,1.0709
cuda,hf_GPT2_large,4,1.7380,120.9688,71.0681,1.0552
cuda,hf_Longformer,2,1.3933,85.9041,85.3836,0.7922
cuda,hf_Reformer,4,1.1804,70.0763,18.6333,0.9117
cuda,hf_T5,8,1.8721,93.5235,35.9728,1.2482
cuda,hf_T5_large,2,2.1690,108.8142,142.3109,0.9910
cuda,lennard_jones,1000,1.0285,1.5798,2.8266,0.9985
cuda,mnasnet1_0,32,1.2241,19.3127,26.7786,0.7740
cuda,mobilenet_v2,96,1.4662,32.7450,25.3510,1.1491
cuda,mobilenet_v3_large,32,1.3113,21.6453,56.6780,0.8044
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,1.0174,10.1822,4.2395,0.7505
cuda,phlippe_densenet,128,1.1362,21.7615,25.6699,1.0013
cuda,phlippe_resnet,128,1.1067,8.7258,9.6759,0.9781
cuda,pytorch_CycleGAN_and_pix2pix,1,1.8293,7.5529,11.1897,0.8738
cuda,pytorch_stargan,16,1.2874,11.6608,48.9461,0.8874
cuda,pytorch_struct,200,1.2791,3.7783,19.3912,0.7339
cuda,pytorch_unet,1,1.3206,30.2953,12.9651,0.9706
cuda,resnet152,32,1.0623,60.7840,65.9773,0.9354
cuda,resnet18,16,1.0911,8.4658,13.8529,0.6121
cuda,resnet50,32,1.1218,24.0164,25.9737,0.8831
cuda,resnext50_32x4d,8,1.0999,19.3562,25.4819,0.7703
cuda,shufflenet_v2_x1_0,128,1.2852,26.6988,26.5138,1.0448
cuda,soft_actor_critic,256,0.9833,1.6013,3.7374,0.8508
cuda,speech_transformer,32,1.5933,39.7574,33.9781,0.9269
cuda,squeezenet1_1,32,1.4462,7.4143,7.1622,1.0560
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.6601,82.1943,163.3108,1.1252
cuda,timm_efficientnet,32,1.2591,29.6421,67.5394,1.2358
cuda,timm_nfnet,128,1.5243,79.8553,30.7761,1.0497
cuda,timm_regnet,32,1.0316,58.3684,53.0857,1.0273
cuda,timm_resnest,32,1.6124,14.6145,58.6927,1.0233
cuda,timm_vision_transformer,8,1.5620,19.6838,40.5113,0.7647
cuda,timm_vision_transformer_large,8,1.1299,164.4076,85.9822,0.8229
cuda,timm_vovnet,32,1.0450,25.6977,23.8975,0.8830
cuda,tts_angular,64,1.0012,6.7716,2.6527,0.8944
cuda,vgg16,64,1.2427,53.1408,5.0970,0.8789
cuda,yolov3,16,1.2522,54.4688,42.3301,0.9777
