dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,2.663833,11.411261,4.116441,16.074945,8.005070,3.722919,0.554364,0.952790,9.880604
cuda,beit_base_patch16_224,64,1.661202,5.322693,1.525071,9.033786,3.129523,1.348207,0.235632,0.833636,1.870756,6.146640
cuda,botnet26t_256,128,1.772803,9.705518,2.287346,13.409341,5.467025,2.057202,0.126927,7.280579,11.345612,13.333231
cuda,cait_m36_384,4,4.931111,11.099865,5.494130,23.465275,12.324387,4.779660,1.739677,6.463402,7.935543,24.606132
cuda,coat_lite_mini,128,1.434429,6.722219,2.227930,14.059626,6.177806,2.089241,0.205412,11.320131,34.183095,20.964298
cuda,convit_base,64,1.586672,5.559808,1.932810,11.788021,4.763815,1.954205,0.246221,4.592007,6.082108,12.843963
cuda,convmixer_768_32,32,1.925581,4.981023,2.559786,7.242808,2.370320,1.178870,0.245841,4.399751,9.326824,3.734123
cuda,convnext_base,64,2.012629,5.686956,2.891466,12.488725,5.048295,2.090079,0.474042,9.799866,17.892815,19.608133
cuda,crossvit_9_240,128,2.297841,6.043737,2.302016,13.340488,5.662104,2.268950,0.329666,7.959784,8.877709,17.676172
cuda,cspdarknet53,64,3.411691,6.885305,2.797694,9.232246,4.043269,1.730248,0.322142,0.664633,5.918581
cuda,deit_base_distilled_patch16_224,64,1.177290,4.430640,1.254659,8.700958,2.804130,1.172307,0.176625,2.636948,2.900957,8.376686
cuda,dla102,128,3.166234,9.444344,3.882424,12.940167,6.358108,2.907437,0.504826,0.888841,8.431111
cuda,dm_nfnet_f0,128,2.872745,4.513300,3.041807,10.936621,4.187569,1.565835,0.256543,1.308979,10.880992,0.706813
cuda,dpn107,32,5.835226,9.493562,4.233311,14.313681,6.467069,2.936984,0.461413,3.903451,13.163297,2.952942
cuda,eca_botnext26ts_256,128,1.870159,9.741755,2.663006,13.604759,5.722565,2.382778,0.146012,11.425009,12.749789,18.021837
cuda,eca_halonext26ts,128,1.946979,12.383314,2.728220,20.592478,10.912364,3.676584,0.159665,16.484658,20.213183,27.495984
cuda,ese_vovnet19b_dw,128,1.209157,4.825497,1.208714,6.933275,2.906971,1.169974,0.106366,0.475043,3.840474
cuda,fbnetc_100,128,3.082527,7.051309,2.775196,9.109953,3.578724,1.745592,0.276898,0.528616,5.462040
cuda,fbnetv3_b,128,4.946301,10.221934,4.626262,14.016626,6.982939,2.773412,0.630813,0.993644,9.598023
cuda,gernet_l,128,2.930248,5.064035,1.963350,6.625446,2.537826,1.232950,0.213293,0.634026,4.249294
cuda,ghostnet_100,128,4.077356,10.015128,3.823378,14.782053,6.982651,3.062366,0.452542,0.771105,9.506126
cuda,gluon_inception_v3,128,2.686192,11.245498,4.199442,15.860667,8.096550,3.719186,0.560143,1.017942,9.985522
cuda,gluon_xception65,32,3.591389,8.778516,3.984849,11.529984,5.581457,2.156826,0.592400,3.942546,11.204460,3.035208
cuda,gmixer_24_224,128,1.931860,6.170640,2.049102,11.887014,4.981534,1.937711,0.329350,4.220597,7.136228,12.097275
cuda,gmlp_s16_224,128,1.743772,6.538823,2.514747,13.059418,5.409379,2.112399,0.331840,5.638006,9.593054,14.792051
cuda,hrnet_w18,128,10.313205,34.293957,17.648598,44.375225,24.053892,11.106618,4.911986,2.255241,30.523693
cuda,inception_v3,128,2.674713,11.370186,4.092790,16.072362,7.934478,3.694899,0.549208,0.960884,9.902030
cuda,jx_nest_base,32,2.628412,9.523709,3.414298,19.061382,9.363547,3.456064,0.573957,10.170189,17.194410,23.269095
cuda,lcnet_050,128,1.326414,4.946104,1.645235,6.379551,2.356632,1.078910,0.122164,0.412127,3.548644
cuda,mixer_b16_224,128,0.869763,4.498391,1.142458,7.476127,1.957867,0.804840,0.133233,3.670829,6.083464,7.846522
cuda,mixnet_l,128,4.593679,8.870131,3.374497,12.548771,5.493153,2.666270,0.470653,0.865951,8.056941
cuda,mnasnet_100,128,2.322686,6.474996,2.188604,8.078774,3.341463,1.463319,0.198519,0.569568,4.441040
cuda,mobilenetv2_100,128,2.375143,6.478604,2.000274,8.144106,3.426036,1.447584,0.214402,0.555727,4.304806
cuda,mobilenetv3_large_100,128,2.286798,6.937593,2.203129,9.466359,3.828728,1.970615,0.235995,0.479082,5.481387
