dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9999,161.2758,1.8293,0.9824
cuda,beit_base_patch16_224,64,0.9999,135.0471,1.4033,0.9952
cuda,botnet26t_256,128,0.9798,105.9182,1.5460,0.9849
cuda,cait_m36_384,4,1.0002,166.6571,3.8255,0.9998
cuda,coat_lite_mini,128,1.0000,115.9536,1.4675,1.0338
cuda,convit_base,64,1.0001,181.2855,1.2567,0.9966
cuda,convmixer_768_32,32,0.9999,296.9765,1.3625,0.9972
cuda,convnext_base,64,0.9991,121.5635,1.5367,1.0030
cuda,crossvit_9_240,128,0.9998,109.1145,1.9169,0.9854
cuda,cspdarknet53,64,0.9415,95.9054,2.5482,0.9913
cuda,deit_base_distilled_patch16_224,64,1.0000,94.1639,1.1007,0.9944
cuda,dla102,128,1.0002,178.4143,2.0499,0.9694
cuda,dm_nfnet_f0,128,0.9981,131.9499,2.3975,0.9690
cuda,dpn107,32,0.9393,113.6253,4.3786,0.9970
cuda,eca_botnext26ts_256,128,0.9811,111.8215,1.6140,0.9886
cuda,eca_halonext26ts,128,0.9814,115.7669,1.6694,0.9886
cuda,ese_vovnet19b_dw,128,0.9704,67.8858,1.1426,0.9858
cuda,fbnetc_100,128,0.9528,87.9214,2.2896,0.9800
cuda,fbnetv3_b,128,0.9544,121.0003,3.6058,0.9872
cuda,gernet_l,128,0.9473,79.5899,2.2216,0.9794
cuda,ghostnet_100,128,1.0035,95.4073,3.5568,0.9756
cuda,gluon_inception_v3,128,0.9999,161.2865,1.7929,0.9824
cuda,gluon_xception65,32,0.9998,98.0623,2.2556,0.9955
cuda,gmixer_24_224,128,1.0000,119.6921,1.7058,0.9926
cuda,gmlp_s16_224,128,0.9997,136.0235,1.3811,0.9938
cuda,hrnet_w18,128,1.0035,295.5132,6.9025,0.9914
cuda,inception_v3,128,0.9999,160.4804,1.8325,0.9824
cuda,jx_nest_base,32,0.9999,118.8945,2.0517,0.9983
cuda,lcnet_050,128,0.9671,34.1881,1.2290,0.9433
cuda,mixer_b16_224,128,0.9999,118.6015,0.7737,0.9920
cuda,mixnet_l,128,0.9798,186.4642,3.4485,0.9902
cuda,mnasnet_100,128,0.9523,70.2410,1.9679,0.9765
cuda,mobilenetv2_100,128,0.9515,67.5966,1.8602,0.9863
cuda,mobilenetv3_large_100,128,0.9551,65.9659,1.8515,0.9772
cuda,mobilevit_s,64,0.9733,89.8711,2.0451,0.9931
cuda,nfnet_l0,128,0.9997,106.3555,2.1312,0.9884
cuda,pit_b_224,64,0.9996,154.8091,1.2465,0.9990
cuda,pnasnet5large,16,1.0047,218.8047,5.3927,1.0575
cuda,poolformer_m36,64,0.9997,148.6099,1.8547,0.9979
cuda,regnety_002,128,0.9791,54.1266,1.8139,0.9504
cuda,repvgg_a2,128,0.9430,79.6247,2.2484,0.9767
cuda,res2net101_26w_4s,64,1.0014,120.7101,3.5108,0.9937
cuda,res2net50_14w_8s,128,0.9997,145.9952,3.0912,0.9908
cuda,res2next50,128,0.9996,138.6761,1.7546,0.9913
cuda,resmlp_12_224,128,1.0001,68.1313,0.7749,0.9827
cuda,resnest101e,64,0.9999,164.6524,3.7426,0.9950
cuda,rexnet_100,128,0.9644,91.0253,2.1670,0.9885
cuda,sebotnet33ts_256,64,0.9666,83.2208,1.8766,0.9928
cuda,selecsls42b,128,0.9998,62.7072,0.9462,0.9789
cuda,spnasnet_100,128,0.9465,76.5813,2.2331,0.9788
cuda,swin_base_patch4_window7_224,64,0.9997,147.5325,3.5769,0.9966
cuda,swsl_resnext101_32x16d,32,0.9994,118.5749,2.0368,0.9989
cuda,tf_efficientnet_b0,128,0.9659,90.5524,2.0764,0.9882
cuda,tf_mixnet_l,128,0.9801,195.2779,3.9472,0.9910
cuda,tinynet_a,128,0.9640,75.2571,2.4031,0.9889
cuda,tnt_s_patch16_224,128,0.9996,363.6223,2.0293,0.9945
cuda,twins_pcpvt_base,64,1.0047,124.6161,2.9504,0.9945
cuda,visformer_small,128,0.9997,98.1327,1.0820,0.9899
cuda,vit_base_patch16_224,64,0.9998,120.6883,1.1513,0.9955
cuda,volo_d1_224,64,0.9997,134.7602,1.5183,0.9965
cuda,xcit_large_24_p8_224,5,0.9992,132.0175,3.5944,0.9975
