dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,36.756030,32.634387,16.980289,6.383100,20.682650,10.463808,5.154886,0.755630,10.303733
cuda,beit_base_patch16_224,64,17.644998,14.598411,7.462680,2.121161,10.694830,4.011942,1.938765,0.304246,2.328295,5.458799
cuda,botnet26t_256,128,19.097969,16.884478,10.750162,2.682204,14.793987,6.131440,2.542506,0.174160,4.598157,6.811979
cuda,cait_m36_384,4,59.192070,47.595446,20.863673,8.547124,32.087931,17.303765,7.490761,2.420479,11.784999,20.163507
cuda,coat_lite_mini,128,19.556022,17.152462,10.024064,2.554129,18.468628,8.151036,3.055245,0.273618,29.336295,11.103152
cuda,convit_base,64,19.422170,16.754732,8.536992,2.526503,14.138800,6.118513,2.391934,0.341448,6.099971,8.246819
cuda,convmixer_768_32,32,19.135788,17.634722,6.726288,3.567188,9.432639,3.487650,1.670541,0.325185,6.416641,3.001098
cuda,convnext_base,64,24.893927,20.382509,10.324307,4.582387,16.501278,6.530613,3.352283,0.621522,26.032841,10.939175
cuda,crossvit_9_240,128,25.916330,21.864152,10.059891,3.392733,17.190396,7.954007,3.266861,0.502163,12.308585,10.688236
cuda,cspdarknet53,64,26.267819,22.179348,10.369609,4.206230,12.439136,5.718661,2.468817,0.409892,6.443386
cuda,deit_base_distilled_patch16_224,64,16.007829,13.740684,7.107388,1.776319,13.374014,4.426594,2.197624,0.273745,3.208498,8.136247
cuda,dla102,128,37.367669,32.667868,15.296305,6.116004,17.690600,9.266757,3.683286,0.674226,9.077593
cuda,dm_nfnet_f0,128,23.613741,19.166167,8.386671,4.239817,12.451067,6.195487,2.261155,0.345997,8.471005
cuda,dpn107,32,43.457872,35.590812,15.474312,6.189948,19.630038,8.935523,4.441155,0.661741,10.922636,2.441472
cuda,eca_botnext26ts_256,128,20.915699,18.608463,11.553458,3.086026,16.008180,6.777985,2.776556,0.199358,9.031618,7.643018
cuda,ese_vovnet19b_dw,128,12.740993,11.110616,6.794804,1.766546,9.045267,3.726054,1.743387,0.152431,4.082040
cuda,fbnetc_100,128,24.582250,20.454700,10.180533,3.401491,12.144647,5.385734,2.420118,0.376345,5.794243
cuda,fbnetv3_b,128,43.077108,35.836094,16.079732,7.289205,19.058466,9.550936,4.043337,0.811612,10.540819
cuda,gernet_l,128,20.415487,16.984772,7.971557,3.073301,9.390125,3.488426,2.048555,0.294260,4.622250
cuda,ghostnet_100,128,36.796223,30.502032,15.079820,5.808126,19.271027,9.015754,4.088573,0.608690,10.214843
cuda,gluon_inception_v3,128,36.664944,32.611573,17.055082,6.407267,20.854488,10.517315,5.153118,0.758984,10.428040
cuda,gluon_xception65,32,43.122176,36.577456,15.167633,6.791691,17.097976,8.932776,3.471422,0.827738,9.026211,2.356892
cuda,gmixer_24_224,128,25.915777,21.847946,10.071465,3.360187,15.818027,6.746568,3.292671,0.478683,5.952084,9.279276
cuda,gmlp_s16_224,128,25.017523,20.747508,9.792411,3.672403,15.903463,6.976912,3.091896,0.505591,7.511815,9.946837
cuda,hrnet_w18,128,106.105381,98.202366,42.966319,17.135403,53.293126,31.664296,10.671816,6.246526,28.878031
cuda,inception_v3,128,36.942456,32.821552,17.099980,6.404043,20.802600,10.528705,5.145619,0.765059,10.328302
cuda,jx_nest_base,32,31.514431,26.459718,13.507439,4.913609,22.647292,11.574861,4.096771,0.691278,17.974005,14.257688
cuda,lcnet_050,128,14.283248,12.585435,6.788464,2.102408,8.567867,3.602804,1.453305,0.167516,3.961346
cuda,mixer_b16_224,128,13.840046,11.989088,6.587973,2.136896,9.046734,2.549441,1.239936,0.177447,5.212262,4.675447
cuda,mixnet_l,128,34.959724,28.983793,14.531402,4.654567,18.048509,8.004338,4.180743,0.656843,8.920126
cuda,mnasnet_100,128,20.573733,17.315679,9.160885,2.716665,10.894204,4.819167,2.018733,0.276183,4.566366
cuda,mobilenetv2_100,128,21.702983,18.364842,9.541981,2.859506,11.000885,4.528841,2.265499,0.292261,4.443976
cuda,mobilenetv3_large_100,128,22.320889,19.242440,10.133532,3.385632,12.645236,5.656185,2.362774,0.324926,6.026246
cuda,mobilevit_s,64,31.405654,27.725430,17.138713,5.291471,29.745338,15.748646,7.062074,0.455594,15.841784,18.049950
cuda,nfnet_l0,128,22.003358,18.422270,8.419546,3.624385,12.741155,6.080545,2.263384,0.342863,8.482193,0.716654
cuda,pit_b_224,64,17.255559,14.764050,7.477277,2.272090,11.212186,4.586600,2.033113,0.308014,4.053095,6.110974
cuda,pnasnet5large,16,68.750822,62.964972,27.172163,10.775925,38.117318,22.725079,8.422671,2.072304,22.672406,2.553699
cuda,poolformer_m36,64,37.380304,32.544072,18.146338,8.447528,28.182515,17.356050,5.704158,0.790355,19.174858
cuda,regnety_002,128,19.997581,16.853290,8.508562,2.815527,10.800832,4.493875,2.023227,0.312876,5.467307
cuda,repvgg_a2,128,21.246185,17.473376,8.289623,3.218830,9.284182,4.194599,1.617508,0.269071,4.340302
cuda,res2net101_26w_4s,64,64.783123,55.568161,25.192579,10.012147,30.030640,17.267911,6.724040,1.910550,15.256968
cuda,res2net50_14w_8s,128,57.924958,50.971437,23.287054,9.111927,29.070990,16.718489,6.334257,1.558186,15.593886
cuda,res2next50,128,32.272398,28.493386,13.835984,4.617815,16.698534,8.643466,3.625997,0.601568,8.471844
cuda,resmlp_12_224,128,10.770015,8.837792,4.790012,1.374880,11.005794,2.495600,1.356526,0.173705,6.076896,7.656107
cuda,resnest101e,64,57.426769,47.955485,20.633707,8.996296,26.758764,14.385776,5.908608,1.352335,12.824495,16.120940
cuda,rexnet_100,128,29.455734,25.064152,13.222465,4.688165,16.754395,6.972343,3.103223,0.386821,8.394818
cuda,sebotnet33ts_256,64,22.088835,20.145175,11.706570,3.638075,17.433841,8.330993,2.987160,0.245938,8.025138,9.481569
