dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,3.5929,17.6105,42.0681,0.8373
cuda,Background_Matting,4,1.1388,112.0842,26.6880,0.8418
cuda,LearningToPaint,96,1.3407,8.6684,10.4099,0.6847
cuda,Super_SloMo,6,1.2320,64.5017,26.0666,0.9453
cuda,alexnet,128,1.1359,8.6087,4.4862,0.6278
cuda,attention_is_all_you_need_pytorch,256,1.5136,36.2148,43.5336,1.0513
cuda,dcgan,32,1.3693,1.6057,4.0194,0.7102
cuda,demucs,4,0.9997,53.6843,2.5079,0.7933
cuda,densenet121,4,2.7138,23.1621,64.3016,0.7605
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,2.1278,1.9891,3.5234,0.9520
cuda,drq,1,2.0660,1.7122,5.3899,0.5630
cuda,fastNLP_Bert,6,1.4808,38.1169,35.8697,0.9259
cuda,functorch_dp_cifar10,64,3.2302,3.3374,12.5692,0.4056
cuda,hf_Albert,8,2.3516,29.2606,24.4524,1.1554
cuda,hf_Bart,4,1.7051,35.0908,38.8472,0.7352
cuda,hf_Bert,4,1.9572,22.5785,27.4582,0.7576
cuda,hf_Bert_large,4,1.6260,52.8784,50.4725,0.7420
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.4157,22.3063,20.7780,0.8434
cuda,hf_GPT2,4,1.8189,27.3707,27.1471,0.8774
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,2,1.5078,79.5054,112.9012,0.3823
cuda,hf_Reformer,4,1.1833,69.6500,20.6741,0.5744
cuda,hf_T5,8,1.9353,90.8343,36.7175,0.9207
cuda,hf_T5_large,2,2.5526,94.2883,144.1206,0.7198
cuda,lennard_jones,1000,1.6844,0.9715,3.0039,0.5317
cuda,mnasnet1_0,32,1.7324,13.3457,26.3313,0.7494
cuda,mobilenet_v2,96,1.4792,32.6595,26.1508,1.0575
cuda,mobilenet_v3_large,32,2.1223,13.2696,56.7453,0.7543
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8720,11.7696,4.4850,0.5682
cuda,phlippe_densenet,128,2.0111,12.2034,25.5239,0.8384
cuda,phlippe_resnet,128,1.7904,5.3712,9.6717,0.7761
cuda,pytorch_CycleGAN_and_pix2pix,1,2.2771,6.2026,11.6430,0.7512
cuda,pytorch_stargan,16,1.3032,11.5755,47.8513,0.7715
cuda,pytorch_struct,200,1.9244,2.5219,19.7991,0.6970
cuda,pytorch_unet,1,1.3398,29.9280,13.1263,0.8511
cuda,resnet152,32,1.2527,51.6990,64.7760,0.8190
cuda,resnet18,16,1.6041,5.7264,13.9756,0.5926
cuda,resnet50,32,1.2418,21.5485,26.0379,0.8275
cuda,resnext50_32x4d,8,1.7790,11.6550,25.3902,0.7137
cuda,shufflenet_v2_x1_0,128,1.5487,22.0255,26.4623,0.9343
cuda,soft_actor_critic,256,1.4510,1.0798,4.1993,0.5627
cuda,speech_transformer,32,1.5583,40.9554,35.2856,0.9219
cuda,squeezenet1_1,32,1.9472,5.4561,7.0825,0.8635
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,2.9947,44.9633,165.0201,1.0838
cuda,timm_efficientnet,32,1.5962,22.9791,68.7267,1.1383
cuda,timm_nfnet,128,1.5949,76.1332,31.0940,0.9608
cuda,timm_regnet,32,1.0708,55.8130,52.7946,0.9243
cuda,timm_resnest,32,1.6845,14.2035,57.9290,0.9046
cuda,timm_vision_transformer,8,2.9380,10.3684,39.6684,0.7078
cuda,timm_vision_transformer_large,8,1.0939,169.5643,82.8150,0.6028
cuda,timm_vovnet,32,1.0406,25.8631,23.8644,0.7523
cuda,tts_angular,64,0.9980,6.7454,2.8102,0.8917
cuda,vgg16,64,1.2423,53.4137,5.2163,0.7227
cuda,yolov3,16,1.2497,54.7640,42.8426,0.8706
