dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4588,111.4708,61.2141,1.0458
cuda,beit_base_patch16_224,64,1.1604,116.9739,37.0262,0.9892
cuda,botnet26t_256,128,1.3537,76.6593,45.9536,0.9742
cuda,cait_m36_384,4,1.1454,147.3068,110.1125,0.9909
cuda,coat_lite_mini,128,1.9044,60.7156,80.2156,1.0201
cuda,convit_base,64,1.6289,111.6645,46.8687,1.1572
cuda,convmixer_768_32,32,1.0497,283.6123,35.4115,0.9862
cuda,convnext_base,64,1.5067,81.1455,73.7672,1.0389
cuda,crossvit_9_240,128,1.2797,85.7046,65.1085,1.0028
cuda,cspdarknet53,64,1.3256,68.5700,47.4734,1.0577
cuda,deit_base_distilled_patch16_224,64,1.2483,75.8743,40.2039,0.9528
cuda,dla102,128,1.5245,117.4335,54.5677,1.0384
cuda,dm_nfnet_f0,128,1.4750,89.1542,39.6331,1.0893
cuda,dpn107,32,1.1450,93.0631,69.5995,0.9628
cuda,eca_botnext26ts_256,128,1.3641,80.5785,48.3191,1.0050
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3680,48.2576,26.0469,1.0138
cuda,fbnetc_100,128,1.3583,61.9145,39.4843,1.0092
cuda,fbnetv3_b,128,1.3885,83.1865,64.0095,1.0030
cuda,gernet_l,128,1.0684,70.8557,32.4702,1.0075
cuda,ghostnet_100,128,1.7468,53.1990,60.9444,1.0571
cuda,gluon_inception_v3,128,1.4660,111.5097,56.1804,1.0458
cuda,gluon_xception65,32,1.1056,88.8599,62.6502,0.9705
cuda,gmixer_24_224,128,1.5257,78.8361,48.5044,1.1595
cuda,gmlp_s16_224,128,1.5944,85.7714,53.1280,1.2033
cuda,hrnet_w18,128,1.3688,212.5787,139.9733,1.0122
cuda,inception_v3,128,1.4564,111.2713,56.9877,1.0458
cuda,jx_nest_base,32,1.3148,90.6309,81.5725,0.9713
cuda,lcnet_050,128,1.5921,19.2181,25.4909,1.0000
cuda,mixer_b16_224,128,1.3147,90.2978,32.7634,0.9948
cuda,mixnet_l,128,1.1781,155.8563,57.5024,1.0155
cuda,mnasnet_100,128,1.4437,46.4376,33.7511,1.0054
cuda,mobilenetv2_100,128,1.4094,45.6974,34.1489,1.1730
cuda,mobilenetv3_large_100,128,1.4562,43.3427,38.4956,1.0034
cuda,mobilevit_s,64,1.4195,61.8769,78.4960,0.9910
cuda,nfnet_l0,128,1.5351,69.2237,44.0984,1.0002
cuda,pit_b_224,64,1.2642,122.5480,43.3765,1.0307
cuda,pnasnet5large,16,1.1513,179.1168,108.3710,1.2848
cuda,poolformer_m36,64,1.3121,113.8430,68.7913,1.1943
cuda,regnety_002,128,1.4288,29.3269,37.0191,1.0009
cuda,repvgg_a2,128,1.1386,66.2579,34.5751,1.0133
cuda,res2net101_26w_4s,64,1.1367,89.0861,94.3506,0.9802
cuda,res2net50_14w_8s,128,1.3660,107.3340,88.4602,0.9827
cuda,res2next50,128,1.3259,104.6514,51.6074,0.9749
cuda,resmlp_12_224,128,1.1830,57.9430,38.9026,1.0344
cuda,resnest101e,64,1.3944,118.4870,102.8037,1.0781
cuda,rexnet_100,128,1.2973,67.9138,59.0977,1.0868
cuda,sebotnet33ts_256,64,1.3091,61.5751,54.0973,1.1139
cuda,selecsls42b,128,1.3870,45.4198,33.6621,1.0151
cuda,spnasnet_100,128,1.3787,52.7609,43.1726,1.0052
cuda,swin_base_patch4_window7_224,64,1.5112,97.2485,101.6750,0.9289
cuda,swsl_resnext101_32x16d,32,1.0336,116.0639,55.2701,0.9793
cuda,tf_efficientnet_b0,128,1.3704,63.9443,47.1436,1.1123
cuda,tf_mixnet_l,128,1.1874,161.7798,63.3841,1.0952
cuda,tinynet_a,128,1.2765,56.4290,52.2094,1.1082
cuda,tnt_s_patch16_224,128,1.9835,183.3501,61.9197,1.0504
cuda,twins_pcpvt_base,64,1.7321,69.1542,120.2655,1.0542
cuda,visformer_small,128,1.1584,85.0244,45.4356,1.0188
cuda,vit_base_patch16_224,64,1.0905,111.1096,38.8162,0.9550
cuda,volo_d1_224,64,1.5801,85.1419,60.8192,0.9729
cuda,xcit_large_24_p8_224,5,1.7413,69.3895,110.3228,0.9732
