dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.9105,25.4543,34.9928,0.8449
cuda,Background_Matting,4,1.0586,171.6973,24.3054,0.9133
cuda,LearningToPaint,96,1.1272,12.5519,9.7043,0.6850
cuda,Super_SloMo,6,1.1562,101.3865,23.0491,1.0424
cuda,alexnet,128,1.1108,11.1122,4.3329,0.7590
cuda,attention_is_all_you_need_pytorch,256,1.0464,70.2244,39.1887,0.4843
cuda,dcgan,32,1.1504,1.9140,3.6842,0.8324
cuda,demucs,4,0.9996,75.6963,2.4854,0.8210
cuda,densenet121,4,2.4731,20.3346,57.9492,0.8399
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.7622,1.9731,3.1562,0.9518
cuda,drq,1,1.5667,2.2002,5.0531,0.5701
cuda,fastNLP_Bert,6,1.3826,43.7087,31.7933,0.9045
cuda,functorch_dp_cifar10,64,2.3699,3.5443,11.5153,0.4111
cuda,hf_Albert,8,1.6389,46.1830,20.9155,0.8132
cuda,hf_Bart,4,1.1862,47.5027,35.2524,0.8194
cuda,hf_Bert,4,1.1593,34.2647,24.0784,0.7417
cuda,hf_Bert_large,4,1.1454,82.1503,43.8677,0.7699
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1258,34.8168,18.0625,0.7228
cuda,hf_GPT2,4,1.4031,36.2680,26.2180,0.9262
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,2,1.6582,83.8649,108.5973,0.3369
cuda,hf_Reformer,4,1.1369,73.4070,20.0956,0.5670
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,2,1.6090,128.7268,126.7814,0.7366
cuda,lennard_jones,1000,1.4073,0.9136,2.7507,0.5322
cuda,mnasnet1_0,32,1.2705,21.0790,24.4801,0.8515
cuda,mobilenet_v2,96,1.3735,51.6459,22.8464,1.1747
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.5157,17.7898,54.8347,0.8679
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.7991,10.7216,4.0882,0.5513
cuda,phlippe_densenet,128,1.9155,14.2786,23.8245,0.8866
cuda,phlippe_resnet,128,1.5593,6.0690,8.9167,0.7903
cuda,pytorch_CycleGAN_and_pix2pix,1,1.4266,8.7648,10.2253,0.8417
cuda,pytorch_stargan,16,1.2296,19.1448,46.4625,0.8997
cuda,pytorch_struct,200,1.6872,2.3840,23.4659,0.6952
cuda,pytorch_unet,1,1.1672,50.2406,12.0429,0.8462
cuda,resnet152,32,1.0733,79.2397,60.5754,0.8925
cuda,resnet18,16,1.2722,7.3596,13.2901,0.6910
cuda,resnet50,32,1.1337,34.2592,24.3542,0.8528
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.3106,15.6290,23.2808,0.8046
cuda,shufflenet_v2_x1_0,128,1.3980,25.1307,24.3417,1.0400
cuda,soft_actor_critic,256,1.2432,0.9817,4.3738,0.5731
cuda,speech_transformer,32,1.3882,37.3771,30.4983,0.8297
cuda,squeezenet1_1,32,1.4272,6.7834,6.3374,1.0816
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,2.8047,48.4978,146.3074,1.1978
cuda,timm_efficientnet,32,1.1324,33.4725,64.8511,1.3052
cuda,timm_nfnet,128,1.4432,135.6981,28.6324,1.0017
cuda,timm_regnet,32,1.0861,85.5703,50.9226,0.9392
cuda,timm_resnest,32,1.4139,22.2053,58.6502,0.9025
cuda,timm_vision_transformer,8,2.4087,10.4055,36.9914,0.8172
cuda,timm_vision_transformer_large,8,1.0063,197.0904,61.8191,0.6522
cuda,timm_vovnet,32,0.9748,38.4821,22.1115,0.8357
cuda,tts_angular,64,0.9985,9.4090,2.7577,0.8988
cuda,vgg16,64,1.1586,91.3999,4.6492,0.6729
cuda,yolov3,16,1.1645,87.3307,38.6151,0.9141
