dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3098,172.9974,44.0822,0.9132
cuda,beit_base_patch16_224,64,1.0945,118.1578,23.9898,1.1916
cuda,botnet26t_256,128,1.2629,118.8295,31.8423,0.8601
cuda,cait_m36_384,4,1.1018,197.7842,83.1157,1.0795
cuda,coat_lite_mini,128,1.4098,135.2705,55.9556,0.9479
cuda,convit_base,64,1.4414,137.1690,32.0131,0.7402
cuda,convmixer_768_32,32,1.0661,342.4165,26.6003,0.9842
cuda,convnext_base,64,1.0763,244.6274,44.5377,1.0446
cuda,crossvit_9_240,128,1.3347,70.9686,44.3305,0.6928
cuda,cspdarknet53,64,1.2058,103.6278,30.4883,0.9455
cuda,deit_base_distilled_patch16_224,64,1.0765,112.4710,23.1437,1.1959
cuda,dla102,128,1.3568,198.8921,43.3271,0.9639
cuda,dm_nfnet_f0,128,1.4236,144.4181,30.9326,1.0321
cuda,dpn107,32,1.1616,158.1128,54.5964,0.9066
cuda,eca_botnext26ts_256,128,1.2570,128.0533,37.6041,1.1380
cuda,eca_halonext26ts,128,1.2496,133.7467,51.9049,1.1377
cuda,ese_vovnet19b_dw,128,1.2340,79.0508,15.7863,0.9511
cuda,fbnetc_100,128,1.2231,97.6217,28.8554,0.9049
cuda,fbnetv3_b,128,1.2581,124.9475,48.7381,0.9945
cuda,gernet_l,128,1.0613,151.8333,23.9911,0.7909
cuda,ghostnet_100,128,1.7899,64.2171,43.3419,0.9861
cuda,gluon_inception_v3,128,1.3090,173.2792,44.5567,0.9132
cuda,gluon_xception65,32,1.0544,173.6287,52.5382,0.9405
cuda,gmixer_24_224,128,1.2428,118.0518,36.4974,1.5779
cuda,gmlp_s16_224,128,1.2601,120.4081,39.8652,1.0081
cuda,hrnet_w18,128,1.3106,318.8442,127.2542,0.9386
cuda,inception_v3,128,1.3094,173.2550,45.0265,0.9132
cuda,jx_nest_base,32,1.1883,101.6170,56.1044,1.0527
cuda,lcnet_050,128,1.5969,22.9701,16.8535,0.9094
cuda,mixer_b16_224,128,1.0788,148.0016,22.2495,1.4663
cuda,mixnet_l,128,1.1619,210.0126,39.8685,0.9063
cuda,mnasnet_100,128,1.2425,76.8922,24.1212,0.9321
cuda,mobilenetv2_100,128,1.3037,72.4910,25.2625,1.1744
cuda,mobilenetv3_large_100,128,1.3067,63.3806,26.0807,0.9413
cuda,mobilevit_s,64,1.1589,99.0471,88.9791,1.1791
cuda,nfnet_l0,128,1.3755,128.2410,28.6778,1.2978
cuda,pit_b_224,64,1.1688,135.9060,24.6935,0.9572
cuda,pnasnet5large,16,1.1471,252.3971,87.3264,1.2345
cuda,poolformer_m36,64,1.1069,158.1432,55.0317,1.4659
cuda,regnety_002,128,1.2659,36.5714,23.4121,0.8610
cuda,repvgg_a2,128,1.1520,106.5832,24.6338,0.7647
cuda,res2net101_26w_4s,64,1.1573,131.8914,75.9353,0.9290
cuda,res2net50_14w_8s,128,1.3120,174.9758,69.1793,0.8821
cuda,res2next50,128,1.2834,161.3519,38.1977,0.9071
cuda,resmlp_12_224,128,0.9124,78.2555,22.5816,1.2250
cuda,resnest101e,64,1.2603,182.4441,76.2013,1.0032
cuda,rexnet_100,128,1.1881,97.7714,34.9600,1.2628
cuda,sebotnet33ts_256,64,1.2627,88.6288,41.7657,0.9917
cuda,selecsls42b,128,1.2368,72.5450,21.1655,0.9023
cuda,spnasnet_100,128,1.2090,84.3623,28.2518,0.9376
cuda,swin_base_patch4_window7_224,64,1.1286,208.9167,83.9255,1.0966
cuda,swsl_resnext101_32x16d,32,1.0677,205.8061,42.6547,0.8667
cuda,tf_efficientnet_b0,128,1.2380,105.7325,29.9609,1.2059
cuda,tf_mixnet_l,128,1.1728,215.9699,41.0521,0.9762
cuda,tinynet_a,128,1.1626,91.6435,33.8536,1.3511
cuda,tnt_s_patch16_224,0,0.0000
cuda,twins_pcpvt_base,64,1.2104,111.0984,82.6377,1.3050
cuda,visformer_small,128,1.0132,126.7510,27.8037,1.1919
cuda,vit_base_patch16_224,64,1.0713,111.9089,22.0644,1.2022
cuda,volo_d1_224,64,1.3636,112.5839,41.7424,1.1226
cuda,xcit_large_24_p8_224,5,1.3039,104.9914,85.0544,1.0188
