dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.9599,48.9186,2.8863,0.8734
cuda,Background_Matting,4,0.9970,182.6991,2.0893,0.9923
cuda,LearningToPaint,96,0.9843,14.4256,0.9248,0.8995
cuda,Super_SloMo,6,0.9966,117.5099,1.8098,0.9786
cuda,alexnet,128,0.9695,12.7250,0.2893,0.8333
cuda,attention_is_all_you_need_pytorch,256,0.9702,76.7503,2.6776,0.9539
cuda,dcgan,32,0.9578,2.4703,0.2911,0.8601
cuda,demucs,4,0.9774,77.5403,0.7358,0.8207
cuda,densenet121,4,0.9199,53.5546,5.2438,0.9493
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9854,3.6505,0.2779,0.9995
cuda,drq,1,0.8708,2.7293,0.4574,0.7466
cuda,fastNLP_Bert,6,0.9835,61.0643,3.2335,0.9286
cuda,functorch_dp_cifar10,64,0.9113,8.9749,0.7378,0.7974
cuda,hf_Albert,8,0.9949,76.6771,1.5715,0.9928
cuda,hf_Bart,4,0.9934,56.9412,3.8569,0.9115
cuda,hf_Bert,4,1.0104,39.4374,3.0752,0.9039
cuda,hf_Bert_large,4,0.9841,95.1548,6.3041,0.8930
cuda,hf_BigBird,2,0.9352,198.8951,5.1200,0.9122
cuda,hf_DistilBert,8,0.9658,40.5054,1.4209,0.9389
cuda,hf_GPT2,4,0.9920,50.8552,2.6542,0.9205
cuda,hf_GPT2_large,4,0.9786,246.4719,8.4809,0.8945
cuda,hf_Longformer,2,0.9168,152.7907,8.5434,0.7283
cuda,hf_Reformer,4,0.9854,84.5426,2.2898,0.8847
cuda,hf_T5,8,0.9926,186.6506,3.5099,0.9876
cuda,hf_T5_large,2,1.0052,197.1263,15.2672,0.8547
cuda,lennard_jones,1000,0.8387,1.4021,0.2327,0.9994
cuda,mnasnet1_0,32,0.9844,27.1220,2.0705,0.9771
cuda,mobilenet_v2,96,0.9933,71.6200,2.0985,0.9921
cuda,mobilenet_v2_quantized_qat,96,0.9986,147.6985,2.6445,0.9977
cuda,mobilenet_v3_large,32,0.9875,26.5891,2.2332,0.9763
cuda,moco,32,0.9875,62.2100,25.3000,0.9712
cuda,nvidia_deeprecommender,256,0.8758,9.7926,0.2911,0.6974
cuda,phlippe_densenet,128,0.9857,25.2591,2.0836,0.9980
cuda,phlippe_resnet,128,0.9765,9.0161,0.8839,0.9861
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9804,12.7674,0.7719,0.9110
cuda,pytorch_stargan,16,0.9921,23.7357,0.8301,0.9697
cuda,pytorch_struct,200,0.9103,4.1856,0.4399,0.9844
cuda,pytorch_unet,1,0.9955,58.8769,0.9707,0.9790
cuda,resnet152,32,0.9845,85.8517,6.6756,0.9588
cuda,resnet18,16,0.9811,9.5125,0.8944,0.9009
cuda,resnet50,32,0.9870,39.3088,2.1439,0.9605
cuda,resnet50_quantized_qat,32,0.9949,91.4803,2.6189,0.9805
cuda,resnext50_32x4d,8,0.9640,21.0556,2.1224,0.9137
cuda,shufflenet_v2_x1_0,128,0.9867,35.5606,2.3143,0.9711
cuda,soft_actor_critic,256,0.8650,1.3235,0.2875,0.8612
cuda,speech_transformer,32,0.9346,53.3117,3.6953,0.8591
cuda,squeezenet1_1,32,0.9704,10.4542,0.6249,0.9683
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9222,124.6353,14.9797,0.9970
cuda,timm_efficientnet,32,0.9383,40.1374,3.5549,0.9869
cuda,timm_nfnet,128,0.9963,196.5326,3.7144,0.8920
cuda,timm_regnet,32,0.9542,96.8488,4.3691,0.9670
cuda,timm_resnest,32,0.9911,31.5670,1.2305,0.9738
cuda,timm_vision_transformer,8,0.9279,25.6354,1.9366,0.8873
cuda,timm_vision_transformer_large,8,0.9651,204.9777,6.5524,0.8126
cuda,timm_vovnet,32,0.9009,41.6053,2.3180,0.9595
cuda,tts_angular,64,0.9687,9.7391,0.3013,0.9123
cuda,vgg16,64,0.9921,106.9840,0.4006,0.9170
cuda,yolov3,16,0.9920,102.3848,3.5185,0.9569
