dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,34.739136,30.178507,15.441358,5.551280,19.089771,9.867659,4.614168,0.729505,9.409736
cuda,beit_base_patch16_224,64,15.274204,12.696296,6.752071,1.825073,10.415126,3.930212,1.760903,0.278481,2.383090,5.584192
cuda,botnet26t_256,128,18.615038,16.262180,10.795267,2.403432,13.890431,5.739519,2.216236,0.161620,7.428204,5.583866
cuda,cait_m36_384,4,49.747348,39.995278,18.266654,7.763799,29.609993,15.490572,6.948189,2.141807,12.345994,19.820945
cuda,coat_lite_mini,128,17.805973,15.560623,9.643554,2.827242,17.114079,7.832734,2.650278,0.249501,28.962721,10.402444
cuda,convit_base,64,17.499507,14.719975,7.852970,2.253692,12.899993,5.515009,2.215158,0.299416,6.187639,7.410300
cuda,convmixer_768_32,32,17.260266,15.910665,6.146343,3.026197,8.457958,3.258703,1.439700,0.276542,5.467000,3.049591
cuda,convnext_base,64,21.359823,16.580090,8.852672,4.149619,14.805714,5.969366,3.062441,0.598846,13.237383,10.640066
cuda,crossvit_9_240,128,22.101392,18.560517,9.209458,2.917602,15.900774,7.234067,2.906183,0.419358,11.322348,10.369080
cuda,cspdarknet53,64,23.922973,19.631219,9.399816,3.368696,11.097356,4.902070,2.280236,0.400273,5.497854
cuda,deit_base_distilled_patch16_224,64,13.062636,10.884499,5.900314,1.859245,9.850203,3.353806,1.544683,0.218556,3.497358,5.892943
cuda,dla102,128,34.511178,30.000075,14.219116,5.359270,16.731389,8.284949,4.096483,0.654545,8.450700
cuda,dm_nfnet_f0,128,21.639089,17.837322,8.368842,4.034961,11.987107,5.579954,2.432766,0.331231,8.228054
cuda,dpn107,32,40.942400,34.014311,15.018109,6.001688,17.882887,8.314540,3.820745,0.593536,9.781094,2.842347
cuda,eca_botnext26ts_256,128,19.238614,17.062406,10.952383,2.817543,14.515587,6.364571,2.314866,0.182639,11.287786,6.472978
cuda,eca_halonext26ts,128,21.963340,19.697480,13.353707,3.306520,20.728383,10.331556,3.757166,0.191604,18.466716,10.779088
cuda,ese_vovnet19b_dw,128,11.625249,10.071694,6.226011,1.660518,8.170292,3.441143,1.409784,0.136290,3.665345
cuda,fbnetc_100,128,23.191589,19.574814,10.356195,3.642419,11.741339,5.317516,2.255447,0.349506,5.169577
cuda,fbnetv3_b,128,37.853471,31.708321,15.561922,6.281357,17.742890,9.126881,3.644032,0.785997,9.050115
cuda,gernet_l,128,19.406936,16.093054,7.508566,2.603577,8.668741,3.218464,1.680655,0.271729,4.137741
cuda,ghostnet_100,128,34.164331,28.910402,14.992788,5.297896,18.613217,9.115501,3.843468,0.569851,9.399967
cuda,gluon_inception_v3,128,33.202992,29.326209,15.224289,5.461104,19.532266,9.805109,4.581698,0.706572,9.974950
cuda,gluon_xception65,32,41.587878,35.366997,14.946362,6.749074,15.802007,8.009082,3.187567,0.777507,7.886812,2.649072
