dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.9600,48.7349,3.5500,0.8737
cuda,Background_Matting,4,0.9973,182.3120,3.2986,0.9923
cuda,LearningToPaint,96,0.9832,14.4331,1.3553,0.8990
cuda,Super_SloMo,6,0.9967,117.4368,4.0160,0.9786
cuda,alexnet,128,0.9693,12.6711,0.3523,0.8333
cuda,attention_is_all_you_need_pytorch,256,0.9682,75.5228,3.1561,0.9539
cuda,dcgan,32,0.9555,2.3034,0.3512,0.8601
cuda,demucs,4,0.9777,77.3517,0.9982,0.8210
cuda,densenet121,4,0.9176,54.3616,7.7157,0.9493
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9898,3.5920,0.2833,0.9995
cuda,drq,1,0.8827,2.7565,0.4866,0.7466
cuda,fastNLP_Bert,6,0.9850,60.9568,3.5469,0.9286
cuda,functorch_dp_cifar10,64,0.9117,10.6173,0.9099,0.7974
cuda,hf_Albert,8,0.9946,75.8759,1.5734,0.9928
cuda,hf_Bart,4,0.9924,56.8882,4.5205,0.9115
cuda,hf_Bert,4,1.0066,39.3547,3.4283,0.9039
cuda,hf_Bert_large,4,0.9836,95.2793,6.9893,0.8930
cuda,hf_BigBird,2,0.9331,198.8542,5.5574,0.9122
cuda,hf_DistilBert,8,0.9638,40.6701,1.6090,0.9389
cuda,hf_GPT2,4,0.9938,50.7570,3.3243,0.9205
cuda,hf_GPT2_large,4,0.9784,246.7033,10.7044,0.8945
cuda,hf_Longformer,2,0.9116,151.9342,9.3973,0.7283
cuda,hf_Reformer,4,0.9851,84.5056,2.6696,0.8847
cuda,hf_T5,8,0.9927,185.0472,4.1696,0.9876
cuda,hf_T5_large,2,1.0064,195.1758,17.9204,0.8547
cuda,lennard_jones,1000,0.8367,1.4173,0.2339,0.9994
cuda,mnasnet1_0,32,0.9770,28.0686,3.1648,0.9771
cuda,mobilenet_v2,96,0.9936,71.3726,3.1351,0.9921
cuda,mobilenet_v2_quantized_qat,96,0.9990,146.2617,3.8337,0.9977
cuda,mobilenet_v3_large,32,0.9864,26.4808,3.2864,0.9763
cuda,moco,32,0.9834,62.3055,28.6698,0.9720
cuda,nvidia_deeprecommender,256,0.8754,9.7605,0.2989,0.6974
cuda,phlippe_densenet,128,0.9819,25.7111,3.1777,0.9980
cuda,phlippe_resnet,128,0.9745,10.0465,1.3079,0.9861
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9839,12.7097,1.5988,0.9093
cuda,pytorch_stargan,16,0.9917,23.7599,1.1766,0.9697
cuda,pytorch_struct,200,0.9205,4.1174,0.4301,0.9844
cuda,pytorch_unet,1,0.9952,58.8413,1.6606,0.9790
cuda,resnet152,32,0.9846,85.9188,9.7252,0.9588
cuda,resnet18,16,0.9834,9.4294,1.3009,0.9009
cuda,resnet50,32,0.9866,39.2933,3.2159,0.9610
cuda,resnet50_quantized_qat,32,0.9945,91.0470,3.8231,0.9805
cuda,resnext50_32x4d,8,0.9621,20.9766,3.2185,0.9137
cuda,shufflenet_v2_x1_0,128,0.9878,35.5795,3.4873,0.9711
cuda,soft_actor_critic,256,0.8784,1.2725,0.2868,0.8612
cuda,speech_transformer,32,0.9333,53.4611,4.1955,0.8591
cuda,squeezenet1_1,32,0.9779,9.6248,0.8315,0.9683
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9277,126.1821,19.6605,0.9970
cuda,timm_efficientnet,32,0.9376,39.9687,4.8056,0.9869
cuda,timm_nfnet,128,0.9962,197.2957,5.2286,0.8921
cuda,timm_regnet,32,0.9535,96.6590,6.0096,0.9671
cuda,timm_resnest,32,0.9912,31.5148,1.7386,0.9738
cuda,timm_vision_transformer,8,0.9302,25.7255,1.9738,0.8873
cuda,timm_vision_transformer_large,8,0.9657,206.5385,6.4588,0.8126
cuda,timm_vovnet,32,0.9011,41.6492,3.1313,0.9605
cuda,tts_angular,64,0.9735,9.8019,0.3538,0.9123
cuda,vgg16,64,0.9921,106.7236,0.5174,0.9170
cuda,yolov3,16,0.9924,102.1927,5.0820,0.9569
