dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8643,54.2109,8.7530,0.8854
cuda,Background_Matting,4,0.1868,979.0595,9.9719,0.8165
cuda,LearningToPaint,96,0.7912,17.3222,2.4070,0.7194
cuda,Super_SloMo,6,0.2460,483.1617,8.7720,0.9035
cuda,alexnet,128,0.9968,12.3109,0.5138,0.8767
cuda,attention_is_all_you_need_pytorch,256,0.9613,75.0482,8.4960,0.9238
cuda,dcgan,32,0.7486,2.5020,0.5531,0.8428
cuda,demucs,4,0.9981,75.0353,1.3223,0.9977
cuda,densenet121,4,0.6729,72.9794,15.4597,0.7985
cuda,dlrm,1024,0.8760,3.7883,0.6305,0.9945
cuda,doctr_det_predictor,0,0.0000
cuda,doctr_reco_predictor,0,0.0000
cuda,drq,1,0.7098,3.4654,0.7167,0.9800
cuda,fastNLP_Bert,6,0.9596,61.9572,8.1623,0.9109
cuda,functorch_dp_cifar10,64,1.0194,7.7993,1.7032,0.9209
cuda,hf_Albert,8,0.9974,75.1481,6.2716,0.9815
cuda,hf_Bart,4,0.9275,58.9521,12.1813,0.9734
cuda,hf_Bert,4,0.9602,40.9060,8.7524,0.9469
cuda,hf_Bert_large,4,0.9619,95.5344,17.2569,0.9106
cuda,hf_BigBird,2,0.8192,235.2869,33.8967,0.9851
cuda,hf_DistilBert,8,0.9406,41.4551,3.8436,0.8990
cuda,hf_GPT2,4,0.9515,52.6687,7.6689,0.8882
cuda,hf_GPT2_large,4,0.9624,249.5715,23.1870,0.8612
cuda,hf_Longformer,2,0.5982,230.5619,30.3494,0.8571
cuda,hf_Reformer,4,1.0018,82.9040,4.4287,0.8974
cuda,hf_T5,8,0.8256,221.5045,10.8570,0.9778
cuda,hf_T5_large,2,0.8508,225.4030,42.8959,0.9010
cuda,lennard_jones,1000,0.8310,1.3947,0.3833,1.0000
cuda,mnasnet1_0,32,0.7339,37.2124,5.6412,0.8711
cuda,mobilenet_v2,96,0.8247,84.1558,5.9769,0.7666
cuda,mobilenet_v2_quantized_qat,96,0.8203,177.3225,11.9216,0.8329
cuda,mobilenet_v3_large,32,0.7874,35.5952,6.1931,0.8861
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9654,8.8652,0.5060,0.8886
cuda,phlippe_densenet,128,0.7571,32.2489,5.9017,0.9031
cuda,phlippe_resnet,128,0.7150,11.3245,2.2789,0.8597
cuda,pytorch_CycleGAN_and_pix2pix,1,1.0066,12.3162,2.3640,0.9023
cuda,pytorch_stargan,16,0.9346,25.2646,2.7880,1.0123
cuda,pytorch_struct,200,0.7363,5.1113,0.9181,0.5171
cuda,pytorch_unet,1,0.2727,213.8041,4.0310,0.8208
cuda,resnet152,32,0.7788,106.1851,17.2626,0.9115
cuda,resnet18,16,0.7468,12.5382,2.2919,0.8095
cuda,resnet50,32,0.8394,45.4079,5.8340,0.8699
cuda,resnet50_quantized_qat,32,0.7761,115.5089,11.4515,0.9473
cuda,resnext50_32x4d,8,0.7368,26.7378,5.8237,0.8874
cuda,shufflenet_v2_x1_0,128,0.7432,47.4790,6.5547,0.9151
cuda,soft_actor_critic,256,0.6796,1.7431,0.4357,0.9689
cuda,speech_transformer,32,0.8858,66.7808,10.2201,0.9115
cuda,squeezenet1_1,32,1.0212,10.4275,1.1523,0.8291
cuda,tacotron2,0,0.0000
cuda,timm_efficientnet,32,0.6865,53.6630,8.1774,0.7904
cuda,timm_nfnet,128,0.9904,194.6488,9.1497,0.8889
cuda,timm_regnet,32,0.8616,106.5773,9.7552,0.8659
cuda,timm_resnest,32,0.8622,36.0054,3.1415,0.9225
cuda,timm_vision_transformer,32,0.9799,30.4374,5.2466,0.9359
cuda,timm_vovnet,32,0.8020,46.9441,5.5435,0.7756
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.9839,9.6167,0.3255,1.0017
cuda,vgg16,64,0.9994,107.3796,0.7090,0.6745
cuda,yolov3,16,0.8316,119.3693,9.1202,0.8556
