dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8477,54.2307,9.8003,0.8854
cuda,Background_Matting,4,0.1849,982.7051,11.4288,0.8165
cuda,LearningToPaint,96,0.8256,17.2031,2.8082,0.7199
cuda,Super_SloMo,6,0.2400,486.9179,8.8800,0.9038
cuda,alexnet,128,0.9671,12.6600,0.6182,0.8751
cuda,attention_is_all_you_need_pytorch,256,0.9357,78.0153,9.3924,0.9238
cuda,dcgan,32,0.7769,2.7830,0.6433,0.8462
cuda,demucs,4,0.9771,77.5518,1.8013,0.9980
cuda,densenet121,4,0.6427,75.0061,18.7725,0.8986
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9362,3.7698,0.6027,0.9945
cuda,drq,1,0.6956,3.5937,0.8271,0.9021
cuda,fastNLP_Bert,6,0.9661,62.1842,9.3093,0.9109
cuda,functorch_dp_cifar10,64,0.9114,8.8966,2.1380,0.9171
cuda,hf_Albert,8,0.9909,75.9306,6.0586,0.9815
cuda,hf_Bart,4,0.9649,57.3563,11.7786,0.8672
cuda,hf_Bert,4,0.9744,40.4560,9.7483,0.9471
cuda,hf_Bert_large,4,0.9664,96.7738,19.9485,0.9106
cuda,hf_BigBird,2,0.8350,223.9982,34.1948,0.9851
cuda,hf_DistilBert,8,0.9014,43.5231,4.4651,0.8990
cuda,hf_GPT2,4,0.9618,52.8541,8.1365,0.8881
cuda,hf_GPT2_large,4,0.9563,251.8816,25.5747,0.8612
cuda,hf_Longformer,2,0.6159,224.3449,27.1063,0.7788
cuda,hf_Reformer,4,0.9847,84.5967,4.3236,0.8968
cuda,hf_T5,8,0.8177,223.7487,10.9210,0.9778
cuda,hf_T5_large,2,0.8762,219.8568,45.5357,0.9010
cuda,lennard_jones,1000,0.7431,1.6040,0.4575,1.0000
cuda,mnasnet1_0,32,0.7553,34.6880,6.6642,0.9107
cuda,mobilenet_v2,96,0.8347,85.0413,7.0561,0.7672
cuda,mobilenet_v2_quantized_qat,96,0.8247,177.5805,12.9914,0.8328
cuda,mobilenet_v3_large,32,0.7847,33.6930,7.6314,0.8708
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8491,10.0664,0.5893,0.8886
cuda,phlippe_densenet,128,0.7535,32.7838,7.1068,0.8718
cuda,phlippe_resnet,128,0.7337,11.7311,2.6574,0.8654
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9507,13.4610,2.6658,0.9091
cuda,pytorch_stargan,16,0.9473,24.7829,3.0986,1.0123
cuda,pytorch_struct,200,0.7689,5.5386,1.1053,0.5171
cuda,pytorch_unet,1,0.2720,215.1651,4.4094,0.8207
cuda,resnet152,32,0.7943,106.3428,22.3112,0.9162
cuda,resnet18,16,0.7473,12.4768,2.7076,0.8064
cuda,resnet50,32,0.8408,45.8933,7.1098,0.8758
cuda,resnet50_quantized_qat,32,0.7822,116.3161,12.9146,0.9171
cuda,resnext50_32x4d,8,0.6647,30.4958,7.1285,0.8829
cuda,shufflenet_v2_x1_0,128,0.7687,45.2084,7.8372,0.9174
cuda,soft_actor_critic,256,0.6450,1.7654,0.4775,0.9686
cuda,speech_transformer,32,0.8574,56.9889,11.8166,0.9115
cuda,squeezenet1_1,32,0.9834,9.6703,1.4999,0.8320
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.6506,178.3531,39.1770,0.9582
cuda,timm_efficientnet,32,0.6872,54.0339,9.7903,0.7714
cuda,timm_nfnet,128,0.9941,196.7470,10.5366,0.8910
cuda,timm_regnet,32,0.8661,106.9678,11.5034,0.8624
cuda,timm_resnest,32,0.8683,35.9944,3.6824,0.8841
cuda,timm_vision_transformer,8,0.8615,27.3987,6.1120,0.8820
cuda,timm_vision_transformer_large,8,0.9613,206.4637,23.0431,0.8151
cuda,timm_vovnet,32,0.8149,45.9356,5.8847,0.8290
cuda,tts_angular,64,0.9585,9.8959,0.4216,1.0017
cuda,vgg16,64,0.9909,106.7675,0.9381,0.6763
cuda,yolov3,16,0.8370,120.9777,10.6640,0.8433
