dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3931,116.0730,41.1571,1.0257
cuda,beit_base_patch16_224,64,1.2710,105.9968,20.5519,1.0835
cuda,botnet26t_256,128,1.2753,81.3607,36.2693,0.9952
cuda,cait_m36_384,4,1.5202,113.2234,67.1173,0.9908
cuda,coat_lite_mini,128,1.7479,66.2911,71.1438,1.0194
cuda,convit_base,64,1.3458,134.6390,29.5360,1.1930
cuda,convmixer_768_32,32,1.0425,285.0372,27.5258,0.9866
cuda,convnext_base,64,1.2893,94.2792,61.2555,1.0475
cuda,crossvit_9_240,128,1.4049,77.9477,38.9461,1.1090
cuda,cspdarknet53,64,1.2740,71.1545,28.4691,1.0484
cuda,deit_base_distilled_patch16_224,64,1.2696,73.8642,22.5005,1.0479
cuda,dla102,128,1.4942,119.4398,39.9209,1.0322
cuda,dm_nfnet_f0,128,1.4492,89.9363,28.7456,1.1431
cuda,dpn107,32,1.1523,93.3645,49.1463,0.9653
cuda,eca_botnext26ts_256,128,1.2395,88.6640,41.2264,1.2580
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3317,49.5038,14.7922,1.0698
cuda,fbnetc_100,128,1.3018,64.7137,27.7129,0.9913
cuda,fbnetv3_b,128,1.2992,88.9539,44.9235,1.0455
cuda,gernet_l,128,1.0401,72.6751,22.2864,0.9876
cuda,ghostnet_100,128,1.5539,62.1723,40.9250,1.0734
cuda,gluon_inception_v3,128,1.3970,115.7956,41.6651,1.0257
cuda,gluon_xception65,32,1.0668,92.2430,46.3498,0.9716
cuda,gmixer_24_224,128,1.5163,79.1647,34.4767,1.3972
cuda,gmlp_s16_224,128,1.5253,89.2131,37.0406,1.3469
cuda,hrnet_w18,128,1.2487,243.3113,151.8131,1.0044
cuda,inception_v3,128,1.3903,116.0789,41.3440,1.0257
cuda,jx_nest_base,32,1.4032,84.6667,65.4534,0.9875
cuda,lcnet_050,128,1.4535,22.6646,16.1395,0.9464
cuda,mixer_b16_224,128,1.3036,90.6149,21.0854,0.9949
cuda,mixnet_l,128,1.1536,158.7524,36.3691,1.0240
cuda,mnasnet_100,128,1.4080,47.5992,22.0618,0.9835
cuda,mobilenetv2_100,128,1.3579,47.4155,23.2469,1.1546
cuda,mobilenetv3_large_100,128,1.3305,47.4544,24.8438,1.0323
cuda,mobilevit_s,64,1.3205,66.5508,71.0821,1.3139
cuda,nfnet_l0,128,1.4886,70.5856,25.2120,1.2218
cuda,pit_b_224,64,1.3207,117.1848,22.3041,1.2445
cuda,pnasnet5large,16,1.1843,187.6665,92.8756,1.3090
cuda,poolformer_m36,64,1.3143,113.0601,45.5858,1.1198
cuda,regnety_002,128,1.3359,39.4804,21.8444,1.0091
cuda,repvgg_a2,128,1.1183,67.3454,22.6172,0.9927
cuda,res2net101_26w_4s,64,1.1176,109.7166,69.8740,0.9748
cuda,res2net50_14w_8s,128,1.2400,117.9945,64.5214,0.9740
cuda,res2next50,128,1.2874,107.6400,35.7808,0.9677
cuda,resmlp_12_224,128,1.4242,47.9041,20.0557,1.0355
cuda,resnest101e,64,1.3555,120.0715,74.5034,1.1521
cuda,rexnet_100,128,1.2253,71.7991,32.1362,1.3205
cuda,sebotnet33ts_256,64,1.1855,68.0629,48.8456,1.2041
cuda,selecsls42b,128,1.3602,46.1175,19.8254,0.9988
cuda,spnasnet_100,128,1.1934,61.3002,27.4451,0.9850
cuda,swin_base_patch4_window7_224,64,1.5206,97.1074,76.4490,0.9424
cuda,swsl_resnext101_32x16d,32,1.0166,114.8147,38.2416,0.9793
cuda,tf_efficientnet_b0,128,1.3004,67.3910,27.6291,1.3588
cuda,tf_mixnet_l,128,1.1651,164.3250,37.4989,1.1050
cuda,tinynet_a,128,1.1833,62.2029,31.7833,1.5107
cuda,tnt_s_patch16_224,128,2.0189,180.0977,37.5593,1.1674
cuda,twins_pcpvt_base,64,1.6742,76.6987,118.4415,1.0878
cuda,visformer_small,128,1.1577,84.4335,22.5071,1.0581
cuda,vit_base_patch16_224,64,1.1823,101.6342,21.3278,1.0490
cuda,volo_d1_224,64,1.5903,84.6954,37.9524,1.1459
cuda,xcit_large_24_p8_224,5,1.7284,85.5991,79.6285,0.9730
