dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.0041,62.3218,1.7607,0.9992
cuda,Background_Matting,4,0.9998,133.8144,1.0371,1.0141
cuda,LearningToPaint,96,0.9972,15.2895,0.5187,0.9204
cuda,Super_SloMo,6,0.9994,79.3130,1.2106,1.0036
cuda,alexnet,128,0.9985,9.2294,0.1905,0.9463
cuda,attention_is_all_you_need_pytorch,256,1.0069,52.5109,1.4634,1.0027
cuda,dcgan,32,0.9692,3.1337,0.1932,0.9723
cuda,demucs,4,0.9993,55.4503,0.3624,0.9844
cuda,densenet121,4,1.0003,72.7161,2.4310,0.9917
cuda,dlrm,1024,0.9820,4.1580,0.3031,0.9991
cuda,drq,1,0.9994,3.7772,0.3425,0.9859
cuda,fastNLP_Bert,6,0.9954,55.5306,1.8424,1.0000
cuda,functorch_dp_cifar10,64,0.9955,13.9716,0.3567,0.9957
cuda,hf_Albert,8,0.9997,68.4357,1.6161,1.0001
cuda,hf_Bart,4,1.0109,54.4459,2.1088,1.0005
cuda,hf_Bert,4,1.0304,44.7237,1.8364,0.9998
cuda,hf_Bert_large,4,1.0296,90.1955,3.6081,0.9999
cuda,hf_BigBird,2,0.9526,198.7532,4.2313,0.9436
cuda,hf_DistilBert,8,0.9990,30.8021,0.8738,0.9984
cuda,hf_GPT2,4,1.0219,47.2654,1.8355,1.0009
cuda,hf_GPT2_large,4,0.9997,202.9767,5.3861,1.0000
cuda,hf_Longformer,2,0.9120,129.6768,6.8631,0.9997
cuda,hf_Reformer,4,0.9969,82.4396,1.8003,0.9996
cuda,hf_T5,8,1.0017,174.6084,2.5351,1.0000
cuda,hf_T5_large,2,1.0211,224.2605,11.4043,0.9999
cuda,lennard_jones,1000,0.9404,1.4013,0.1751,0.9995
cuda,mnasnet1_0,32,1.0013,28.2611,0.9666,0.9788
cuda,mobilenet_v2,96,0.9983,49.0963,0.9989,0.9857
cuda,mobilenet_v3_large,32,1.0030,34.4220,1.0472,0.9783
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9991,8.5426,0.2160,0.7506
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9949,17.6567,0.4693,0.9977
cuda,pytorch_stargan,16,0.9950,16.0317,0.4700,0.9969
cuda,pytorch_struct,200,0.9884,4.9426,0.3128,1.0000
cuda,pytorch_unet,1,0.9980,39.9882,0.5174,0.9966
cuda,resnet152,32,1.0009,87.6000,2.6887,0.9939
cuda,resnet18,16,1.0064,12.3621,0.4806,0.9765
cuda,resnet50,32,1.0015,33.0921,1.0182,0.9913
cuda,resnext50_32x4d,8,0.9972,27.8262,1.0291,0.9957
cuda,shufflenet_v2_x1_0,128,0.9966,42.1237,1.1665,0.9560
cuda,soft_actor_critic,256,0.9569,1.3418,0.2415,0.9998
cuda,speech_transformer,32,0.9896,58.2801,2.0690,0.9942
cuda,squeezenet1_1,32,0.9952,14.4968,0.2800,0.9618
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9824,160.3041,10.0141,1.0268
cuda,timm_efficientnet,32,0.9573,47.2855,2.0026,0.9887
cuda,timm_nfnet,128,0.9992,131.1192,2.1748,0.9727
cuda,timm_regnet,32,0.9755,72.8935,2.4983,0.9957
cuda,timm_resnest,32,1.0054,24.3726,0.6847,0.9866
cuda,timm_vision_transformer,8,1.0020,32.4304,1.0691,0.9915
cuda,timm_vision_transformer_large,8,0.9987,176.6685,3.0567,0.9988
cuda,timm_vovnet,32,0.9239,36.4945,1.6162,0.9924
cuda,tts_angular,64,0.9803,6.3500,0.2128,1.0014
cuda,vgg16,64,0.9991,65.2729,0.2269,0.9921
cuda,yolov3,16,0.9986,68.5387,1.8048,0.9891
