dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.0095,63.6621,1.7493,1.0003
cuda,Background_Matting,4,1.0000,133.5539,0.8820,1.0138
cuda,LearningToPaint,96,1.0038,14.5518,0.4564,0.9252
cuda,Super_SloMo,6,1.0000,79.4162,0.9057,1.0024
cuda,alexnet,128,0.9995,9.7948,0.1707,0.9510
cuda,attention_is_all_you_need_pytorch,256,1.0095,52.2335,1.2854,0.9979
cuda,dcgan,32,0.9969,3.1165,0.1725,0.9698
cuda,demucs,4,1.0009,58.0302,0.3458,0.9872
cuda,densenet121,4,1.0007,74.0008,2.2434,0.9857
cuda,dlrm,2048,1.0958,487.9454,0.4642,0.7301
cuda,drq,1,0.9999,3.8173,0.3107,0.9877
cuda,fastNLP_Bert,6,0.9991,55.7634,1.7440,1.0012
cuda,functorch_dp_cifar10,64,1.0063,13.6471,0.3210,0.9964
cuda,hf_Albert,8,1.0007,68.3559,1.5009,0.9814
cuda,hf_Bart,4,1.0150,55.9568,1.9202,0.9102
cuda,hf_Bert,4,1.0353,41.5068,1.7962,0.9844
cuda,hf_BigBird,2,0.9899,193.0529,8.4664,0.9837
cuda,hf_DistilBert,8,1.0014,31.0711,0.7768,0.9505
cuda,hf_GPT2,4,1.0186,47.8312,1.6153,0.9706
cuda,hf_GPT2_large,4,1.0002,209.3419,5.6608,0.9582
cuda,hf_Longformer,2,0.9535,133.8392,6.7592,0.9734
cuda,hf_Reformer,4,0.9984,82.2677,1.7363,0.9861
cuda,hf_T5,8,0.9995,174.3462,2.5446,0.9678
cuda,hf_T5_large,2,1.0206,212.9652,13.9514,0.8541
cuda,lennard_jones,1000,0.9555,1.4416,0.1556,0.9995
cuda,mnasnet1_0,32,1.0000,29.1507,0.8621,0.9785
cuda,mobilenet_v2,96,0.9999,48.9694,0.8636,0.9857
cuda,mobilenet_v3_large,32,1.0043,34.8280,0.9597,0.9776
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9990,10.3824,0.2167,0.5596
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9968,17.7466,0.4348,0.9990
cuda,pytorch_stargan,16,0.9963,16.0909,0.4411,0.9929
cuda,pytorch_struct,200,0.9924,4.5249,0.2734,1.0000
cuda,pytorch_unet,1,0.9994,39.9608,0.4003,0.9968
cuda,resnet152,32,1.0011,90.9059,2.5367,0.9937
cuda,resnet18,16,1.0037,12.9959,0.4395,0.9779
cuda,resnet50,32,1.0015,33.3927,0.9160,0.9907
cuda,resnext50_32x4d,8,1.0017,31.8823,0.9419,0.9932
cuda,shufflenet_v2_x1_0,128,1.0012,40.3458,0.9995,0.9560
cuda,soft_actor_critic,256,0.9986,1.3833,0.2147,0.9998
cuda,speech_transformer,32,1.0074,59.1979,1.9515,1.0017
cuda,squeezenet1_1,32,0.9984,14.5676,0.2577,0.9604
cuda,tacotron2,64,0.9819,3268.7194,18.7632,0.9866
cuda,timm_efficientdet,1,0.9850,161.0503,19.9537,1.0280
cuda,timm_efficientnet,32,0.9606,48.0072,1.8082,0.9880
cuda,timm_nfnet,128,0.9995,131.9801,2.0412,0.9693
cuda,timm_regnet,32,0.9820,81.5198,2.3849,0.9953
cuda,timm_resnest,32,1.0023,24.5760,0.6088,0.9868
cuda,timm_vision_transformer,8,1.0055,28.8361,0.9594,0.9952
cuda,timm_vision_transformer_large,8,0.9999,184.5994,3.0072,0.9973
cuda,timm_vovnet,32,0.9200,35.0622,1.5661,0.9903
cuda,tts_angular,64,0.9845,6.6646,0.2387,1.0002
cuda,vgg16,64,0.9997,66.0349,0.1817,0.9924
cuda,yolov3,16,1.0002,68.7010,3.0118,0.9908
