dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9999,226.3381,1.6554,0.9901
cuda,beit_base_patch16_224,64,0.9998,128.4233,1.3681,0.9966
cuda,botnet26t_256,128,0.9855,152.3069,1.3685,0.9915
cuda,cait_m36_384,4,0.9997,216.7932,3.0985,0.9994
cuda,coat_lite_mini,128,0.9999,191.5849,1.1111,1.0049
cuda,convit_base,64,0.9996,196.4816,1.1515,0.9977
cuda,convmixer_768_32,32,0.9999,365.3564,1.1921,0.9986
cuda,convnext_base,64,0.9998,263.6066,1.4840,0.9975
cuda,crossvit_9_240,128,0.9993,98.5246,1.5132,0.9884
cuda,cspdarknet53,64,0.9576,130.3580,2.4143,0.9954
cuda,deit_base_distilled_patch16_224,64,0.9992,119.7686,0.8509,0.9964
cuda,dla102,128,0.9999,269.2519,1.8610,0.9831
cuda,dm_nfnet_f0,128,0.9990,205.7292,2.1535,0.9358
cuda,dpn107,32,0.9583,191.2116,4.1704,0.9985
cuda,eca_botnext26ts_256,128,0.9861,163.4067,1.4698,0.9938
cuda,eca_halonext26ts,128,0.9871,169.1550,1.5031,0.9937
cuda,ese_vovnet19b_dw,128,0.9789,99.5304,1.0545,0.9923
cuda,fbnetc_100,128,0.9662,123.3037,2.1970,0.9891
cuda,fbnetv3_b,128,0.9647,162.5278,3.4259,0.9932
cuda,gernet_l,128,0.9744,165.1267,2.1089,0.9884
cuda,ghostnet_100,128,0.9989,114.5536,2.9181,0.9865
cuda,gluon_inception_v3,128,1.0000,226.4800,1.6498,0.9901
cuda,gluon_xception65,32,0.9999,182.6910,1.9307,0.9975
cuda,gmixer_24_224,128,0.9999,146.3687,1.1676,0.9951
cuda,gmlp_s16_224,128,0.9998,152.1063,1.0575,0.9959
cuda,hrnet_w18,128,0.9998,416.3244,6.2024,0.9954
cuda,inception_v3,128,1.0000,226.3279,1.6186,0.9901
cuda,jx_nest_base,32,0.9997,121.4837,1.9153,1.0002
cuda,lcnet_050,128,0.9558,38.2692,1.1037,0.9672
cuda,mixer_b16_224,128,0.9998,158.1694,0.7213,0.9952
cuda,mixnet_l,128,0.9845,247.3970,3.2498,0.9951
cuda,mnasnet_100,128,0.9659,98.5524,1.7470,0.9877
cuda,mobilenetv2_100,128,0.9660,97.5350,1.7153,0.9925
cuda,mobilenetv3_large_100,128,0.9643,85.6571,1.6973,0.9876
cuda,mobilevit_s,64,0.9790,117.1786,1.8691,0.9959
cuda,nfnet_l0,128,0.9997,175.9301,1.8413,0.9930
cuda,pit_b_224,64,1.0001,158.5298,0.9018,0.9968
cuda,pnasnet5large,16,0.9998,289.6274,4.7285,1.0690
cuda,poolformer_m36,64,0.9998,174.3347,1.7456,0.9980
cuda,regnety_002,128,0.9729,53.3280,1.7197,0.9717
cuda,repvgg_a2,128,0.9645,127.0085,2.0971,0.9867
cuda,res2net101_26w_4s,64,0.9996,151.9685,3.1158,0.9968
cuda,res2net50_14w_8s,128,0.9998,229.2192,2.7590,0.9952
cuda,res2next50,128,0.9999,206.5406,1.6131,0.9951
cuda,resmlp_12_224,128,0.9998,71.1609,0.6749,0.9893
cuda,resnest101e,64,0.9996,230.4125,3.4163,0.9971
cuda,rexnet_100,128,0.9727,119.0028,2.0398,0.9935
cuda,sebotnet33ts_256,64,0.9761,114.4326,1.7784,0.9952
cuda,selecsls42b,128,1.0000,89.6183,0.8542,0.9883
cuda,spnasnet_100,128,0.9616,105.7106,2.1416,0.9890
cuda,swin_base_patch4_window7_224,64,0.9999,237.1035,3.0083,0.9976
cuda,swsl_resnext101_32x16d,32,1.0000,219.2128,1.7534,0.9991
cuda,tf_efficientnet_b0,128,0.9772,133.7327,1.9621,0.9935
cuda,tf_mixnet_l,128,0.9855,256.7472,3.6366,0.9953
cuda,tinynet_a,128,0.9659,110.0143,2.1888,0.9942
cuda,tnt_s_patch16_224,128,0.9997,469.9191,1.8179,0.9960
cuda,twins_pcpvt_base,64,0.9997,137.4378,2.3987,0.9976
cuda,visformer_small,128,0.9997,128.0851,0.8814,0.9943
cuda,vit_base_patch16_224,64,0.9997,119.1734,0.8412,0.9963
cuda,volo_d1_224,64,0.9998,153.3019,1.3517,0.9960
cuda,xcit_large_24_p8_224,5,1.0016,135.4124,2.9446,0.9981
