dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8437,192.3441,14.5083,0.8759
cuda,beit_base_patch16_224,64,0.9302,146.2169,9.6408,0.9344
cuda,botnet26t_256,128,0.8471,122.6390,6.3085,0.8758
cuda,cait_m36_384,4,0.8968,187.4873,38.5348,0.9130
cuda,coat_lite_mini,128,0.9857,117.3123,8.7994,0.9291
cuda,convit_base,64,0.9884,184.2866,9.7238,0.8505
cuda,convmixer_768_32,32,0.9538,312.0282,7.3439,0.9814
cuda,convnext_base,64,0.9744,125.6430,14.7286,0.9276
cuda,crossvit_9_240,128,0.8149,134.5736,14.9648,0.8820
cuda,cspdarknet53,64,0.7788,116.3633,11.4533,0.8450
cuda,deit_base_distilled_patch16_224,64,0.9776,96.8997,7.9824,0.9359
cuda,dla102,128,0.8007,223.7325,16.3658,0.9175
cuda,dm_nfnet_f0,128,0.9818,133.8861,11.6673,0.9053
cuda,dpn107,32,0.7844,135.9802,20.7912,0.9085
cuda,eca_botnext26ts_256,128,0.7242,151.9964,7.2119,0.7769
cuda,eca_halonext26ts,128,0.7311,155.8697,7.4238,0.7817
cuda,ese_vovnet19b_dw,128,0.8343,79.0729,4.8766,0.8678
cuda,fbnetc_100,128,0.7389,113.6311,10.3726,0.8653
cuda,fbnetv3_b,128,0.7635,151.3285,19.1875,0.7925
cuda,gernet_l,128,0.7856,96.2336,9.3472,0.8640
cuda,ghostnet_100,128,0.7537,123.0143,16.2025,0.8925
cuda,gluon_inception_v3,128,0.8479,192.2044,14.4084,0.8759
cuda,gluon_xception65,32,0.7967,123.2083,19.6726,0.8869
cuda,gmixer_24_224,128,0.8658,138.6917,14.6934,0.9787
cuda,gmlp_s16_224,128,0.9801,139.2947,13.4424,0.9775
cuda,hrnet_w18,128,0.6428,450.0574,37.2522,0.9252
cuda,inception_v3,128,0.8469,190.7050,14.2359,0.8759
cuda,jx_nest_base,32,0.9744,122.2028,15.8770,0.8944
cuda,lcnet_050,128,0.7278,41.9341,5.4758,0.7964
cuda,mixer_b16_224,128,0.9860,120.3273,6.5732,0.9644
cuda,mixnet_l,128,0.8141,225.5258,17.2618,0.8518
cuda,mnasnet_100,128,0.7429,90.1825,8.3452,0.8903
cuda,mobilenetv2_100,128,0.7286,88.5039,8.7121,0.7729
cuda,mobilenetv3_large_100,128,0.7592,83.1996,9.3373,0.8599
cuda,mobilevit_s,64,0.7380,119.0614,12.0639,0.7711
cuda,nfnet_l0,128,0.7981,133.0733,11.5983,0.8226
cuda,pit_b_224,64,0.9853,157.1283,9.2662,0.8033
cuda,pnasnet5large,16,0.8569,243.5453,26.8291,0.9949
cuda,poolformer_m36,64,0.9807,152.0547,14.6433,0.9452
cuda,regnety_002,128,0.7720,56.6722,9.0547,0.8273
cuda,repvgg_a2,128,0.7505,100.3242,9.2089,0.7929
cuda,res2net101_26w_4s,64,0.7175,142.1336,29.8591,0.9193
cuda,res2net50_14w_8s,128,0.7594,192.4884,26.9563,0.9150
cuda,res2next50,128,0.8082,172.4487,14.1091,0.9170
cuda,resmlp_12_224,128,0.9824,69.8590,5.6089,0.9668
cuda,resnest101e,64,0.8149,202.8394,28.6956,0.9942
cuda,rexnet_100,128,0.7197,122.3828,11.7945,0.7931
cuda,sebotnet33ts_256,64,0.7531,107.4547,9.2568,0.7151
cuda,selecsls42b,128,0.7936,79.1951,6.1029,0.8989
cuda,spnasnet_100,128,0.7402,98.2076,10.1420,0.8993
cuda,swin_base_patch4_window7_224,64,0.9027,162.5532,20.3921,0.9234
cuda,swsl_resnext101_32x16d,32,0.7991,149.7249,15.8084,0.8709
cuda,tf_efficientnet_b0,128,0.6863,127.7580,11.2381,0.7772
cuda,tf_mixnet_l,128,0.8208,233.6972,17.3850,0.8625
cuda,tinynet_a,128,0.6698,107.2952,13.2672,0.7960
cuda,tnt_s_patch16_224,128,0.9919,367.1044,18.3503,0.9781
cuda,twins_pcpvt_base,64,0.8501,140.3966,27.1535,0.9272
cuda,visformer_small,128,0.9283,106.0460,6.5183,0.9334
cuda,vit_base_patch16_224,64,0.9828,123.0588,7.6298,0.9361
cuda,volo_d1_224,64,0.9645,139.5733,12.9115,0.9515
cuda,xcit_large_24_p8_224,5,0.7176,190.8408,33.6480,0.8869
