dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4453,112.2993,47.8878,0.8912
cuda,beit_base_patch16_224,64,1.2602,107.5689,25.8338,0.9703
cuda,botnet26t_256,128,1.2942,80.3351,31.0605,0.8487
cuda,cait_m36_384,4,1.1895,146.4936,92.2443,0.8069
cuda,coat_lite_mini,128,1.9273,60.1688,74.2845,0.8504
cuda,convit_base,64,1.6388,110.9655,33.7107,1.1096
cuda,convmixer_768_32,32,1.0497,282.6354,29.1784,0.9782
cuda,convnext_base,64,1.4909,81.9118,61.8531,0.8829
cuda,crossvit_9_240,128,1.4458,75.9125,49.4596,0.8167
cuda,cspdarknet53,64,1.2925,70.1854,33.4512,0.8965
cuda,deit_base_distilled_patch16_224,64,1.2535,75.5827,27.8724,1.0198
cuda,dla102,128,1.5228,117.5613,47.7462,0.9494
cuda,dm_nfnet_f0,128,1.5314,85.8926,31.7823,1.0327
cuda,dpn107,32,1.1004,96.9011,58.4278,0.8475
cuda,eca_botnext26ts_256,128,1.2669,86.7632,37.8233,1.1068
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3283,49.6630,17.3628,0.9168
cuda,fbnetc_100,128,1.3138,63.8805,31.3617,0.8975
cuda,fbnetv3_b,128,1.3380,86.1524,54.0484,0.9855
cuda,gernet_l,128,1.0405,72.7061,26.2330,0.8499
cuda,ghostnet_100,128,1.8823,49.2333,47.4471,0.9480
cuda,gluon_inception_v3,128,1.4538,112.2218,48.6092,0.8912
cuda,gluon_xception65,32,1.0879,90.1456,55.6999,0.8876
cuda,gmixer_24_224,128,1.5306,78.7416,41.2703,1.3294
cuda,gmlp_s16_224,128,1.5859,86.3105,44.7425,1.3282
cuda,hrnet_w18,128,1.3784,210.4631,140.8196,0.8925
cuda,inception_v3,128,1.4430,112.1482,48.2203,0.8912
cuda,jx_nest_base,32,1.3167,90.6235,64.3901,0.7425
cuda,lcnet_050,128,1.7640,17.3311,18.6484,0.8387
cuda,mixer_b16_224,128,1.3120,90.6517,24.4524,0.9300
cuda,mixnet_l,128,1.1603,157.7640,44.1904,0.8801
cuda,mnasnet_100,128,1.3859,48.2597,25.9442,0.8703
cuda,mobilenetv2_100,128,1.3516,47.6327,26.9387,1.0597
cuda,mobilenetv3_large_100,128,1.3947,45.2427,29.1249,0.9320
cuda,mobilevit_s,64,1.3493,64.9527,66.2948,1.1820
cuda,nfnet_l0,128,1.5661,67.7399,31.3569,1.0297
cuda,pit_b_224,64,1.3131,117.7132,26.9120,0.9630
cuda,pnasnet5large,16,0.9981,206.8483,97.1566,1.2038
cuda,poolformer_m36,64,1.2697,117.7067,55.6996,1.4074
cuda,regnety_002,128,1.5450,27.2159,26.2559,0.8327
cuda,repvgg_a2,128,1.1125,67.7075,25.9320,0.7744
cuda,res2net101_26w_4s,64,1.1927,85.7210,83.4926,0.8814
cuda,res2net50_14w_8s,128,1.3789,105.9793,76.2001,0.8717
cuda,res2next50,128,1.3636,102.1051,42.2614,0.8661
cuda,resmlp_12_224,128,1.1486,59.6495,24.5695,1.0098
cuda,resnest101e,64,1.4180,116.2146,88.2054,1.0509
cuda,rexnet_100,128,1.2223,72.0166,38.0234,1.2213
cuda,sebotnet33ts_256,64,1.1387,70.6996,40.0385,1.0302
cuda,selecsls42b,128,1.3856,45.3641,22.8042,0.8772
cuda,spnasnet_100,128,1.3203,54.9911,30.9706,0.8800
cuda,swin_base_patch4_window7_224,64,1.5152,97.6345,82.4280,0.7630
cuda,swsl_resnext101_32x16d,32,1.0711,111.6316,46.6001,0.7863
cuda,tf_efficientnet_b0,128,1.2875,68.0448,32.9394,1.1874
cuda,tf_mixnet_l,128,1.1720,163.3974,45.3864,0.9469
cuda,tinynet_a,128,1.1872,60.4944,37.6031,1.3689
cuda,tnt_s_patch16_224,128,2.0921,173.7680,47.7076,1.0943
cuda,twins_pcpvt_base,64,1.8534,66.2991,101.5322,0.9995
cuda,visformer_small,128,1.1787,83.5989,31.7587,1.2092
cuda,vit_base_patch16_224,64,1.1752,102.9327,26.6397,1.0188
cuda,volo_d1_224,64,1.6016,84.1583,45.1643,1.0699
cuda,xcit_large_24_p8_224,5,2.0233,63.3503,91.8800,0.7570
