dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.7912,71.2158,11.0050,0.7602
cuda,Background_Matting,4,0.1372,927.2258,11.9388,0.6438
cuda,LearningToPaint,96,0.7379,15.6633,3.0354,0.6760
cuda,Super_SloMo,6,0.1782,446.0446,9.6429,0.7960
cuda,alexnet,128,0.9589,10.2336,0.6959,0.6913
cuda,attention_is_all_you_need_pytorch,256,0.8682,63.1024,10.6000,0.8851
cuda,dcgan,32,0.6417,3.7853,0.6984,0.6965
cuda,demucs,4,0.9681,55.6187,0.9997,0.7929
cuda,densenet121,4,0.6405,100.5157,19.5073,0.8037
cuda,dlrm,1024,0.8437,4.9196,0.7535,0.9944
cuda,drq,1,0.6987,4.6273,0.9434,0.7230
cuda,fastNLP_Bert,6,0.8366,67.1756,10.6558,0.8158
cuda,functorch_dp_cifar10,64,0.8405,12.4985,2.2502,0.6777
cuda,hf_Albert,8,0.9494,72.1045,8.3038,0.9293
cuda,hf_Bart,4,0.7862,73.3732,13.3096,0.7407
cuda,hf_Bert,4,0.7977,53.1117,10.3498,0.7678
cuda,hf_Bert_large,4,0.8140,103.6280,20.6138,0.7684
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,0.9153,34.3703,5.1724,0.8107
cuda,hf_GPT2,4,0.9665,51.2397,9.4944,0.7980
cuda,hf_GPT2_large,4,0.9631,217.8476,27.3429,0.7707
cuda,hf_Longformer,2,0.6492,182.0893,27.3811,0.7336
cuda,hf_Reformer,4,0.9825,84.3661,4.2228,0.9097
cuda,hf_T5,8,0.8560,207.4090,11.7465,0.9177
cuda,hf_T5_large,2,0.8323,268.1667,47.7443,0.7280
cuda,lennard_jones,1000,0.6909,2.2948,0.5294,0.9990
cuda,mnasnet1_0,32,0.7020,35.2650,7.4691,0.8479
cuda,mobilenet_v2,96,0.7521,63.8652,7.9994,0.7627
cuda,mobilenet_v3_large,32,0.7423,37.1205,8.1930,0.8231
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8932,11.6206,0.7130,0.6876
cuda,phlippe_densenet,128,0.7107,34.7746,7.7020,0.8513
cuda,phlippe_resnet,128,0.6884,13.8261,2.9434,0.8618
cuda,pytorch_CycleGAN_and_pix2pix,1,0.8589,16.2976,3.1454,0.7643
cuda,pytorch_stargan,16,0.7954,18.9237,3.3787,0.9251
cuda,pytorch_struct,200,0.7435,6.3799,1.2721,0.5036
cuda,pytorch_unet,1,0.2037,196.0769,4.5390,0.6981
cuda,resnet152,32,0.6741,96.1338,22.7221,0.8405
cuda,resnet18,16,0.6699,13.7252,2.9530,0.6967
cuda,resnet50,32,0.7296,36.9807,7.6183,0.8190
cuda,resnext50_32x4d,8,0.6121,34.1810,7.6258,0.7703
cuda,shufflenet_v2_x1_0,128,0.7343,46.1336,8.3938,0.8656
cuda,soft_actor_critic,256,0.6756,2.2871,0.5268,0.7792
cuda,speech_transformer,32,0.7748,79.3553,13.1355,0.8067
cuda,squeezenet1_1,32,0.8980,11.7853,1.6442,0.7800
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.6723,199.7890,40.0978,0.8167
cuda,timm_efficientnet,32,0.6618,55.2756,10.6298,0.7615
cuda,timm_nfnet,128,0.9907,123.5242,10.9323,0.8356
cuda,timm_regnet,32,0.7962,75.7557,12.2085,0.8151
cuda,timm_resnest,32,0.8299,28.4526,4.0580,0.8583
cuda,timm_vision_transformer,8,0.7915,43.6434,7.0094,0.7756
cuda,timm_vision_transformer_large,8,0.9563,193.9595,23.7784,0.6757
cuda,timm_vovnet,32,0.7354,36.4895,6.3550,0.7244
cuda,tts_angular,64,0.8902,7.3266,0.4286,0.8944
cuda,vgg16,64,0.9848,67.0118,1.0732,0.6673
cuda,yolov3,16,0.8174,83.5810,11.3519,0.7846
