dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,36.674943,32.604728,16.533981,6.270064,20.755452,10.512661,5.326344,0.773444,11.040217
cuda,beit_base_patch16_224,64,18.129443,14.955103,7.553005,2.023275,10.909207,4.306123,1.929860,0.307846,2.343494,5.492299
cuda,botnet26t_256,128,18.909076,16.777571,10.624816,2.722375,14.687562,6.341939,2.326618,0.177042,4.599957,6.873011
cuda,cait_m36_384,4,59.194472,47.532522,20.720507,8.714011,32.331117,17.619500,7.556719,2.451097,11.199881,20.720213
cuda,coat_lite_mini,128,19.288042,16.942935,9.937384,2.606489,18.375880,8.353159,2.998235,0.275500,43.326432,11.150390
cuda,convit_base,64,19.231617,16.574780,8.410566,2.512565,13.915090,6.112286,2.346168,0.340508,6.047691,8.133647
cuda,convmixer_768_32,32,18.795141,17.337339,6.429118,3.612509,8.901477,3.484274,1.642034,0.326897,6.228672,2.950807
cuda,convnext_base,64,24.358293,19.921784,9.859190,4.088625,16.373798,6.762940,3.267031,0.610868,26.461604,10.775654
cuda,crossvit_9_240,128,25.038775,21.143583,9.694599,3.671512,16.570216,7.859862,3.222968,0.512027,11.794888,10.706305
cuda,cspdarknet53,64,26.243343,22.091290,10.168865,4.235728,12.164609,5.716949,2.451907,0.410510,6.400473
cuda,deit_base_distilled_patch16_224,64,15.544586,13.365517,6.864555,1.799263,13.531044,4.690562,1.822576,0.285233,3.233943,8.557650
cuda,dla102,128,37.756970,33.084974,14.879092,6.407491,17.694777,9.478751,3.694553,0.675876,9.472258
cuda,dm_nfnet_f0,128,22.543464,18.638701,7.988955,4.401467,12.250679,5.748903,2.216306,0.337022,9.047029
cuda,dpn107,32,43.792010,35.958575,15.146430,6.456646,19.508389,9.422947,4.034922,0.637543,11.116843,2.456129
cuda,eca_botnext26ts_256,128,20.341023,18.089946,11.225059,3.062709,15.507710,7.061321,2.427587,0.200587,8.988642,7.445260
cuda,ese_vovnet19b_dw,128,13.156355,11.253069,6.700251,1.687312,8.974625,3.787173,1.518638,0.154955,4.028912
cuda,fbnetc_100,128,24.378626,20.629994,10.114916,3.502374,12.418063,5.752889,2.424811,0.376792,6.253598
cuda,fbnetv3_b,128,41.177028,34.725671,15.608957,7.171016,19.166832,9.334711,3.952928,0.827729,10.991649
cuda,gernet_l,128,20.612397,17.160702,7.803380,3.156808,9.212763,4.060896,1.799376,0.298523,4.699545
cuda,ghostnet_100,128,36.858044,31.146945,15.680808,5.515576,20.547805,10.475423,4.090168,0.612804,11.172099
cuda,gluon_inception_v3,128,35.782574,31.770187,16.062137,6.381031,20.417871,10.209026,4.681287,0.742381,10.960374
cuda,gluon_xception65,32,43.084476,37.345038,15.649200,7.262766,17.354260,9.308233,3.437711,0.832014,9.266252,2.125582
cuda,gmixer_24_224,128,25.509274,21.516771,9.859908,3.452585,15.439020,6.698905,3.234846,0.487694,6.038683,9.192022
cuda,gmlp_s16_224,128,24.847243,20.593433,9.843847,3.709695,16.044066,7.286377,3.084356,0.533039,7.514626,10.073633
cuda,hrnet_w18,128,103.988797,96.320466,41.083011,17.322737,53.779668,31.933478,10.923038,6.358850,32.080739
cuda,inception_v3,128,36.095145,32.058275,16.170445,6.167266,20.592554,10.331894,4.741962,0.749098,11.050810
cuda,jx_nest_base,32,31.113205,26.074153,13.152754,4.908503,22.091431,11.484751,4.028143,0.685134,18.452710,14.049098
cuda,lcnet_050,128,14.331475,12.605541,6.711404,2.122830,8.453029,3.611872,1.450180,0.166349,3.944535
cuda,mixer_b16_224,128,13.701808,11.836070,6.394011,2.144785,8.731415,2.553456,1.228221,0.178264,5.206295,4.561172
cuda,mixnet_l,128,34.686888,28.741003,14.329216,5.345003,17.705416,7.982666,4.114872,0.672714,8.929261
cuda,mnasnet_100,128,20.590521,17.294135,8.856352,2.782688,10.599738,4.636374,2.016845,0.275297,4.890230
cuda,mobilenetv2_100,128,21.328023,18.319911,9.309710,3.104200,10.821901,4.998597,1.984369,0.293400,4.741672
cuda,mobilenetv3_large_100,128,22.067661,19.026083,9.849840,3.167965,12.559492,5.612546,2.336862,0.318024,6.006467
cuda,mobilevit_s,64,30.951363,27.297896,16.836515,5.251414,29.408566,15.682255,7.040693,0.449912,16.013047,17.973993
cuda,nfnet_l0,128,21.915145,18.350841,8.265007,4.030743,12.426204,6.028826,2.224332,0.341877,8.343370,0.758625
cuda,pit_b_224,64,17.162866,14.413673,7.202309,2.277647,10.828692,4.556267,2.006173,0.304492,3.899575,6.007038
cuda,pnasnet5large,16,68.429987,62.775699,26.331966,12.052393,36.472809,21.480180,8.174174,2.060975,22.670821,2.608660
cuda,poolformer_m36,64,37.163249,32.430684,18.234229,8.362933,28.089147,17.277428,5.535208,0.781253,18.464975
cuda,regnety_002,128,20.493926,17.340341,8.668303,2.932743,10.953869,4.814912,2.021099,0.316068,5.344092
cuda,repvgg_a2,128,20.640574,17.238616,8.036522,3.253714,9.353718,4.192379,1.591610,0.270120,4.701669
cuda,res2net101_26w_4s,64,66.161286,57.904837,26.401836,11.347657,31.251048,18.573909,6.769211,1.915431,16.612037
cuda,res2net50_14w_8s,128,58.935120,52.033084,23.378534,10.019493,28.930616,16.692739,6.251293,1.600921,15.935602
cuda,res2next50,128,32.847372,28.476249,13.033207,4.897131,16.637950,8.780508,3.615310,0.608334,8.712070
cuda,resmlp_12_224,128,10.704029,8.792130,4.764455,1.381727,10.910482,2.482488,1.331286,0.176297,6.140805,7.593144
cuda,resnest101e,64,57.659529,48.190550,20.127387,9.199937,26.372145,14.365548,5.780606,1.352618,14.513990,16.394644
cuda,rexnet_100,128,28.662318,24.779268,12.898790,4.758913,16.795328,6.971803,3.093663,0.392718,8.828337
cuda,sebotnet33ts_256,64,21.717567,19.800641,11.445852,3.641595,17.021469,8.233016,2.940403,0.249945,8.045791,9.330186
cuda,selecsls42b,128,16.437290,14.725580,7.685846,2.461536,10.972508,4.940789,2.322365,0.224627,5.846356
cuda,spnasnet_100,128,24.156257,20.424847,10.026653,3.418047,12.326918,5.425988,2.705965,0.362754,6.139548
cuda,swin_base_patch4_window7_224,64,41.328377,34.646821,18.110809,5.687276,30.106836,15.272152,5.773345,0.814880,23.125151,17.919518
cuda,swsl_resnext101_32x16d,32,34.485319,29.926113,12.752055,5.433387,14.889921,7.710454,2.769135,0.556523,8.131124,2.384003
cuda,tf_efficientnet_b0,128,24.666684,20.961617,10.564706,4.150801,13.927451,6.500755,2.721402,0.380683,7.668472
cuda,tf_mixnet_l,128,35.369098,28.544803,14.365354,4.878506,18.101457,8.472400,3.982006,0.665726,9.086529
cuda,tinynet_a,128,29.317934,24.490063,11.912680,4.854350,14.952667,7.142862,3.099423,0.470745,8.077483
cuda,tnt_s_patch16_224,128,32.391201,26.855519,12.081314,4.281178,18.161001,8.912701,3.671983,0.842197,3.880116,11.126452
cuda,twins_pcpvt_base,64,46.751181,38.284868,17.947050,6.789656,27.234165,14.515315,5.270757,1.582839,37.990296,16.374629
cuda,visformer_small,128,16.617518,14.766385,8.041561,2.671818,10.749984,3.751442,1.587226,0.247628,8.746729,5.481767
cuda,vit_base_patch16_224,64,14.846138,12.688044,6.305180,1.755021,13.036722,3.820048,1.652108,0.271813,3.280223,8.576650
cuda,volo_d1_224,64,26.531334,23.040589,11.963289,4.290807,17.734094,8.936116,3.327448,0.499261,8.602223,10.222845
cuda,xcit_large_24_p8_224,5,58.844912,48.177207,21.740939,10.874088,31.428050,17.665586,6.954911,2.170043,10.553834,21.286314
