dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.2651,178.8834,39.5215,0.9138
cuda,beit_base_patch16_224,64,1.1046,116.2957,19.2624,1.1929
cuda,botnet26t_256,128,1.2167,123.5472,35.0314,0.8606
cuda,cait_m36_384,4,1.2279,175.3321,60.6197,1.1496
cuda,coat_lite_mini,128,1.3553,141.3148,56.7961,0.9534
cuda,convit_base,64,1.2243,160.3199,27.3287,0.7408
cuda,convmixer_768_32,32,1.0544,346.2347,25.8692,0.9848
cuda,convnext_base,64,1.0336,254.4077,41.4124,1.0452
cuda,crossvit_9_240,128,1.3077,75.4200,35.0859,0.6934
cuda,cspdarknet53,64,1.1692,106.8947,26.0851,0.9466
cuda,deit_base_distilled_patch16_224,64,1.0878,110.2402,19.0247,1.1971
cuda,dla102,128,1.3256,203.2502,37.1752,0.9644
cuda,dm_nfnet_f0,128,1.4207,144.2866,26.6636,1.0183
cuda,dpn107,32,1.1330,161.7008,46.8909,0.9082
cuda,eca_botnext26ts_256,128,1.1998,134.4092,39.1101,1.1388
cuda,eca_halonext26ts,128,1.2043,138.6019,52.8212,1.1385
cuda,ese_vovnet19b_dw,128,1.1981,81.4899,13.8036,0.9528
cuda,fbnetc_100,128,1.1863,100.8101,26.2462,0.9057
cuda,fbnetv3_b,128,1.2307,127.6179,41.4756,0.9949
cuda,gernet_l,128,1.0436,154.0166,20.3801,0.7913
cuda,ghostnet_100,128,1.7453,65.8473,38.1288,0.9877
cuda,gluon_inception_v3,128,1.2639,179.2247,39.5817,0.9138
cuda,gluon_xception65,32,1.0358,176.0697,42.8970,0.9418
cuda,gmixer_24_224,128,1.2836,114.0214,30.6338,1.5798
cuda,gmlp_s16_224,128,1.2541,121.5397,34.4601,1.0086
cuda,hrnet_w18,128,1.2880,324.0517,149.5120,0.9389
cuda,inception_v3,128,1.2643,178.9554,39.4312,0.9138
cuda,jx_nest_base,32,1.2452,97.2223,52.4756,1.0537
cuda,lcnet_050,128,1.5477,23.7851,15.9944,0.9144
cuda,mixer_b16_224,128,1.0820,147.4565,19.1687,1.4678
cuda,mixnet_l,128,1.1376,214.3250,32.4930,0.9067
cuda,mnasnet_100,128,1.2092,79.0563,20.9556,0.9330
cuda,mobilenetv2_100,128,1.2597,75.0433,21.5045,1.1761
cuda,mobilenetv3_large_100,128,1.2749,64.9547,23.1428,0.9422
cuda,mobilevit_s,64,1.1290,101.7385,79.4804,1.1799
cuda,nfnet_l0,128,1.3748,127.8280,23.5324,1.2989
cuda,pit_b_224,64,1.1806,133.9429,19.1018,0.9579
cuda,pnasnet5large,16,1.1506,251.2878,84.4491,1.1930
cuda,poolformer_m36,64,1.1109,157.0145,44.2970,1.4687
cuda,regnety_002,128,1.3680,37.2863,19.6263,0.8630
cuda,repvgg_a2,128,1.1200,109.3489,20.6133,0.7654
cuda,res2net101_26w_4s,64,1.1378,133.2152,65.8859,0.9285
cuda,res2net50_14w_8s,128,1.2775,179.2658,60.3846,0.8823
cuda,res2next50,128,1.2480,165.6120,34.6487,0.9077
cuda,resmlp_12_224,128,0.9631,73.9098,19.8290,1.2271
cuda,resnest101e,64,1.2287,186.8468,64.7778,1.0036
cuda,rexnet_100,128,1.1534,100.5758,29.8866,1.2641
cuda,sebotnet33ts_256,64,1.2341,90.7126,45.8447,0.9926
cuda,selecsls42b,128,1.2107,73.8224,18.3698,0.9029
cuda,spnasnet_100,128,1.1816,86.4583,24.8211,0.9388
cuda,swin_base_patch4_window7_224,64,1.1256,209.9936,74.1068,1.0973
cuda,swsl_resnext101_32x16d,32,1.0568,205.4343,35.9415,0.8884
cuda,tf_efficientnet_b0,128,1.2086,108.3699,25.6209,1.2071
cuda,tf_mixnet_l,128,1.1508,219.8620,34.2683,0.9768
cuda,tinynet_a,128,1.1346,93.9970,29.7987,1.3530
cuda,tnt_s_patch16_224,0,0.0000
cuda,twins_pcpvt_base,64,1.1642,117.5564,77.3885,1.3065
cuda,visformer_small,128,1.0072,127.0587,21.4412,1.1937
cuda,vit_base_patch16_224,64,1.0777,110.5818,18.1475,1.2037
cuda,volo_d1_224,64,1.3676,112.2471,35.0263,1.1238
cuda,xcit_large_24_p8_224,5,1.3124,104.7320,73.7562,1.1043
