dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,33.030548,28.615008,14.585784,5.083306,18.729402,10.218280,4.588687,0.715575,9.433790
cuda,beit_base_patch16_224,64,14.356343,11.755854,5.748859,1.840389,9.122606,3.907951,1.770154,0.283279,2.379090,5.313677
cuda,botnet26t_256,128,18.245185,15.769742,9.905410,2.431781,13.019167,5.760782,2.222158,0.161387,7.488254,5.632951
cuda,cait_m36_384,4,49.825380,39.047768,17.653651,8.314184,28.304467,15.348304,6.913386,2.164918,11.256704,19.692556
cuda,coat_lite_mini,128,16.526838,14.354555,8.530107,2.675723,16.025802,7.618668,2.665907,0.249623,28.621417,10.270876
cuda,convit_base,64,16.544479,14.057868,6.778856,2.282669,11.811613,5.517899,2.272136,0.295946,6.211355,7.430903
cuda,convmixer_768_32,32,15.789258,14.476047,5.149493,3.103515,7.041520,3.301480,1.469183,0.281193,5.124631,2.588644
cuda,convnext_base,64,19.964622,15.564610,7.617820,3.861952,13.433371,6.025254,2.596574,0.578046,13.339209,9.824531
cuda,crossvit_9_240,128,21.240761,17.680488,8.297031,3.128182,15.283573,7.501748,2.903000,0.410681,11.335394,10.262962
cuda,cspdarknet53,64,23.157209,18.704873,8.592105,3.686400,10.264138,4.888489,2.303796,0.396558,5.515363
cuda,deit_base_distilled_patch16_224,64,12.158080,9.984050,4.971534,1.697005,8.519213,3.390029,1.551463,0.218109,3.466213,5.486268
cuda,dla102,128,33.380725,28.301661,12.589617,5.342715,15.120223,8.261569,3.426332,0.644358,8.451569
cuda,dm_nfnet_f0,128,20.365128,16.562446,7.207093,4.049922,11.205748,5.975769,2.197504,0.330679,8.426126
cuda,dpn107,32,39.516228,32.635761,14.140146,6.438639,17.709123,8.919237,3.859667,0.608236,10.284546,2.633095
cuda,eca_botnext26ts_256,128,18.497403,16.278410,10.143748,2.885936,13.640041,6.172988,2.512160,0.187568,11.115902,6.475334
cuda,eca_halonext26ts,128,21.033117,18.764999,12.410646,2.902104,19.786363,10.680684,3.739005,0.192839,18.715281,10.376858
cuda,ese_vovnet19b_dw,128,10.851301,9.281000,5.418166,1.675463,7.327457,3.427834,1.417997,0.137475,3.645033
cuda,fbnetc_100,128,22.463108,18.611961,9.535022,3.414931,11.183295,5.605903,2.283979,0.350871,5.202032
cuda,fbnetv3_b,128,38.037880,31.605857,15.082278,5.783238,18.081892,9.853311,4.054933,0.793616,9.352756
cuda,gernet_l,128,18.711984,14.842070,6.706942,2.896674,7.652118,3.260606,1.718300,0.277208,4.263188
cuda,ghostnet_100,128,32.634336,27.219408,13.702080,4.669894,17.983037,9.476556,3.863058,0.569311,9.149906
cuda,gluon_inception_v3,128,32.246061,28.419037,14.481030,5.763700,18.520788,9.542192,5.109448,0.718148,10.007911
cuda,gluon_xception65,32,38.884587,32.693797,13.642107,6.669702,14.589179,7.840172,3.165099,0.794218,7.898112,2.690400
cuda,gmixer_24_224,128,20.059581,16.236713,7.676908,2.773333,13.243379,6.242239,2.707303,0.420349,5.988939,8.484861
cuda,gmlp_s16_224,128,20.734233,17.174889,8.557040,3.237752,14.419880,6.768911,3.203392,0.421177,7.951244,9.249321
cuda,hrnet_w18,128,94.147240,87.028370,38.010523,17.147174,47.544492,28.162357,9.687818,6.113663,27.309076
cuda,inception_v3,128,34.306636,29.729604,14.795038,5.178709,18.894311,10.386911,4.625052,0.725075,9.485085
cuda,jx_nest_base,32,27.360281,23.035290,12.067682,4.260269,19.624119,10.418561,3.744906,0.640070,15.052745,12.511009
cuda,lcnet_050,128,12.320866,10.490195,5.521672,1.832302,6.884129,3.060937,1.340229,0.152738,3.265590
cuda,mixer_b16_224,128,10.684315,8.847339,4.722824,1.442604,7.464167,2.321449,1.097609,0.162253,5.227625,4.254769
cuda,mixnet_l,128,30.696861,24.739550,12.316022,5.057422,15.372182,7.078647,3.967243,0.608267,8.309487
cuda,mnasnet_100,128,18.423364,15.571548,8.101002,2.765267,9.532981,4.550889,1.887133,0.252716,4.308006
cuda,mobilenetv2_100,128,19.384246,16.080676,8.107286,2.625061,9.407856,4.376642,1.892603,0.271166,4.470014
cuda,mobilenetv3_large_100,128,19.718955,16.451070,8.442723,3.132939,10.405682,4.796097,2.147345,0.302171,5.213710
cuda,mobilevit_s,64,30.099474,26.119539,17.388031,4.443901,27.372187,14.453633,6.553429,0.392534,42.372057,14.569994
cuda,nfnet_l0,128,18.671028,15.237572,6.380112,3.349792,10.943151,5.057958,2.384243,0.322708,8.053060,0.702338
cuda,pit_b_224,64,14.144509,11.951664,6.263259,1.832506,9.870743,4.285414,2.069588,0.247598,3.715859,5.532428
cuda,pnasnet5large,16,59.682288,54.545155,23.288414,10.715947,32.518152,19.313195,7.542583,1.952466,20.377891,2.662754
cuda,poolformer_m36,64,33.718505,28.932790,16.333333,8.695267,25.785890,16.498827,5.483120,0.743374,18.382679
cuda,regnety_002,128,17.679167,14.690631,7.479625,2.589264,9.156000,4.500592,1.816228,0.289285,4.571256
cuda,repvgg_a2,128,18.804763,15.078791,6.980763,2.949761,7.817938,3.601264,1.703151,0.249275,3.905802
cuda,res2net101_26w_4s,64,59.098187,51.264770,23.533793,10.322916,26.420192,15.180538,6.347303,1.843241,14.174875
cuda,res2net50_14w_8s,128,53.191143,46.451023,20.436704,8.166039,25.340121,14.475294,5.899518,1.512791,13.405528
cuda,res2next50,128,28.702761,24.992463,11.571501,4.545110,14.531092,7.698643,3.401413,0.577680,8.017961
cuda,resmlp_12_224,128,8.316792,6.710800,3.528767,1.088095,8.965891,2.612185,1.226803,0.156451,5.901208,6.582845
cuda,resnest101e,64,51.044007,42.345763,18.374207,8.713606,23.041105,12.194613,5.426544,1.281695,10.145041,14.065496
cuda,rexnet_100,128,25.754433,21.780120,11.475353,3.732755,15.322387,6.940122,3.339709,0.365436,7.743871
cuda,sebotnet33ts_256,64,20.235910,18.429152,11.080965,3.382000,15.440003,7.702366,2.831303,0.223177,12.339100,7.846742
cuda,selecsls42b,128,14.487253,12.866066,6.584371,2.182429,9.226388,4.462618,1.957678,0.210670,5.114399
cuda,spnasnet_100,128,21.936913,18.388303,9.376932,3.318173,11.078241,5.565472,2.246192,0.332418,5.155407
cuda,swin_base_patch4_window7_224,64,35.708686,30.015926,16.702588,5.109356,27.052665,14.132105,5.503169,0.683804,30.861723,16.019247
cuda,swsl_resnext101_32x16d,32,30.710715,25.849854,10.429142,5.370760,11.585222,5.982833,2.525264,0.517921,6.750225,2.695937
cuda,tf_efficientnet_b0,128,21.991405,18.451539,9.534453,3.494246,12.466383,6.306597,2.496110,0.359316,6.564939
cuda,tf_mixnet_l,128,30.744134,24.654350,12.435996,4.907916,15.561064,7.192708,4.048073,0.600287,8.217347
cuda,tinynet_a,128,24.656246,20.417887,10.001230,3.823797,13.256186,6.725394,2.815846,0.449454,7.516232
cuda,tnt_s_patch16_224,128,27.381893,22.280376,10.061924,3.897467,15.791556,8.090124,3.302309,0.648974,4.026347,10.098503
cuda,twins_pcpvt_base,64,37.916862,30.434565,14.927869,6.330011,22.976092,12.304098,4.703750,1.108036,28.713135,14.640339
cuda,visformer_small,128,14.758218,12.936925,6.699335,2.452279,8.651639,3.619945,1.402491,0.210109,7.620438,4.497920
cuda,vit_base_patch16_224,64,11.885147,9.724577,4.761167,1.650472,7.627984,2.861889,1.421387,0.213145,3.628025,4.752880
cuda,volo_d1_224,64,22.395152,19.183463,9.647230,3.503539,15.619415,7.733602,3.054700,0.455290,8.087968,9.628520
cuda,xcit_large_24_p8_224,5,50.570941,41.869136,19.957162,9.478697,29.717797,17.030453,6.591099,1.839203,11.554708,20.687218
