dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3434,168.4012,171.3947,0.9132
cuda,beit_base_patch16_224,64,1.0534,123.1192,48.7105,0.9247
cuda,botnet26t_256,128,1.2682,118.1548,104.8221,0.8454
cuda,cait_m36_384,0,0.0000
cuda,coat_lite_mini,128,1.4341,132.9502,102.6675,0.7542
cuda,convit_base,64,1.3329,147.4701,59.3234,1.0277
cuda,convmixer_768_32,32,1.0519,346.7222,38.8371,0.9842
cuda,convnext_base,64,1.0909,240.8583,76.6476,0.7606
cuda,crossvit_9_240,128,1.3399,70.5369,101.8554,0.8197
cuda,cspdarknet53,64,1.2025,104.0989,110.7091,0.9455
cuda,deit_base_distilled_patch16_224,64,1.0839,111.4485,46.1197,0.9074
cuda,dla102,128,1.3380,201.6590,110.5859,0.9639
cuda,dm_nfnet_f0,128,1.3880,148.3336,81.9050,0.8774
cuda,dpn107,32,1.1581,158.1953,110.2793,0.9067
cuda,eca_botnext26ts_256,128,1.3127,122.5574,110.0218,0.9021
cuda,eca_halonext26ts,128,1.2827,129.9738,121.0237,0.9027
cuda,ese_vovnet19b_dw,128,1.2174,80.0634,87.2671,0.8908
cuda,fbnetc_100,128,1.2215,97.6132,151.0215,0.8933
cuda,fbnetv3_b,128,1.2457,125.8677,179.1867,0.9438
cuda,gernet_l,128,1.0533,152.6547,91.1963,0.7909
cuda,ghostnet_100,128,1.7407,65.9390,253.2482,0.9424
cuda,gluon_inception_v3,128,1.3429,168.7546,171.6813,0.9132
cuda,gluon_xception65,32,1.0306,177.4442,103.8158,0.9353
cuda,gmixer_24_224,128,1.2668,115.7904,62.0838,0.9575
cuda,gmlp_s16_224,128,1.2342,122.6080,73.4146,0.8656
cuda,hrnet_w18,128,1.3301,313.3948,232.7729,0.9389
cuda,inception_v3,128,1.3427,168.5331,171.1009,0.9132
cuda,jx_nest_base,32,1.1787,102.2294,95.1197,0.8479
cuda,lcnet_050,128,1.5761,23.1930,109.4405,0.8423
cuda,mixer_b16_224,128,1.0692,149.7476,42.5980,0.9603
cuda,mixnet_l,128,1.1502,211.6773,170.1712,0.8914
cuda,mnasnet_100,128,1.2320,77.3356,136.8750,0.9103
cuda,mobilenetv2_100,128,1.3040,72.3385,143.8890,1.1609
cuda,mobilenetv3_large_100,128,1.2991,63.5558,170.9295,0.8975
cuda,mobilevit_s,64,1.2035,95.3372,206.3935,0.9177
cuda,nfnet_l0,128,1.4135,124.4122,88.5180,0.9101
cuda,pit_b_224,64,1.1793,134.4307,62.1718,0.7982
cuda,pnasnet5large,16,1.1286,255.9187,152.6265,1.2088
cuda,poolformer_m36,64,1.1600,150.2571,102.8809,0.8202
cuda,regnety_002,128,1.2347,37.1657,118.2481,0.7955
cuda,repvgg_a2,128,1.1100,110.5492,71.0638,0.7647
cuda,res2net101_26w_4s,64,1.1446,133.0720,157.2217,0.9291
cuda,res2net50_14w_8s,128,1.2992,176.5845,130.4137,0.8821
cuda,res2next50,128,1.2737,162.2395,97.7863,0.9071
cuda,resmlp_12_224,128,1.0203,69.9876,55.6243,0.9689
cuda,resnest101e,64,1.2611,182.1781,170.0965,0.9521
cuda,rexnet_100,128,1.2050,96.1585,307.8904,1.0163
cuda,sebotnet33ts_256,64,1.3488,82.8415,129.4037,0.8391
cuda,selecsls42b,128,1.2324,72.5900,103.8288,0.9023
cuda,spnasnet_100,128,1.2018,84.7129,146.3201,0.9175
cuda,swin_base_patch4_window7_224,64,1.1576,203.5108,129.3316,0.8653
cuda,swsl_resnext101_32x16d,32,1.0548,207.9292,69.6200,0.8860
cuda,tf_efficientnet_b0,128,1.2512,104.5717,164.3774,0.9908
cuda,tf_mixnet_l,128,1.1621,217.5452,174.4012,0.9605
cuda,tinynet_a,128,1.1896,89.2764,171.9625,1.0238
cuda,tnt_s_patch16_224,128,1.7122,274.5547,84.1591,0.9221
cuda,twins_pcpvt_base,64,1.2371,108.7704,155.1207,0.8603
cuda,visformer_small,128,1.0471,122.4986,73.3007,0.9013
cuda,vit_base_patch16_224,64,1.0743,111.7059,45.2433,0.9119
cuda,volo_d1_224,64,1.3539,113.3012,88.8086,0.8976
cuda,xcit_large_24_p8_224,5,1.2779,105.2986,148.6586,0.9322
