dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3369,169.2892,168.8398,1.0641
cuda,beit_base_patch16_224,64,1.0551,122.6215,48.6622,0.9992
cuda,botnet26t_256,128,1.2776,117.4762,103.1697,0.9861
cuda,cait_m36_384,4,1.1535,188.9704,136.8472,0.9880
cuda,coat_lite_mini,128,1.4259,133.6916,101.6435,0.9346
cuda,convit_base,64,1.3324,147.4408,61.1115,1.1097
cuda,convmixer_768_32,32,1.0531,346.7376,35.3535,1.0000
cuda,convnext_base,64,1.0904,240.6058,73.9096,0.9504
cuda,crossvit_9_240,128,1.3296,71.0933,99.6339,0.9828
cuda,cspdarknet53,64,1.2237,102.0464,106.4225,1.0948
cuda,deit_base_distilled_patch16_224,64,1.0841,111.2869,46.2588,0.9905
cuda,dla102,128,1.3373,201.4999,103.0393,1.0485
cuda,dm_nfnet_f0,128,1.3561,152.0150,80.2754,1.1264
cuda,dpn107,32,1.1876,154.3436,110.7429,0.9876
cuda,eca_botnext26ts_256,128,1.3037,123.2323,112.0947,1.0173
cuda,eca_halonext26ts,128,1.2729,131.0312,125.0328,1.0139
cuda,ese_vovnet19b_dw,128,1.2261,79.4531,87.4041,1.0058
cuda,fbnetc_100,128,1.2506,95.2925,149.0529,0.9843
cuda,fbnetv3_b,128,1.2748,123.1934,174.6102,0.9866
cuda,gernet_l,128,1.0606,151.6212,90.7151,0.9980
cuda,ghostnet_100,128,1.7227,66.5924,255.2427,1.0510
cuda,gluon_inception_v3,128,1.3385,168.9627,164.2510,1.0641
cuda,gluon_xception65,32,1.0352,176.7187,101.5567,0.9880
cuda,gmixer_24_224,128,1.2683,115.5980,63.0777,0.9918
cuda,gmlp_s16_224,128,1.2334,122.6738,72.0269,0.8744
cuda,hrnet_w18,128,1.3261,314.1534,228.6164,1.0115
cuda,inception_v3,128,1.3376,169.3573,171.2626,1.0641
cuda,jx_nest_base,32,1.1746,102.6784,92.8596,0.9832
cuda,lcnet_050,128,1.5659,23.3966,108.4875,0.9141
cuda,mixer_b16_224,128,1.0705,149.5682,43.1518,1.0065
cuda,mixnet_l,128,1.1566,210.7842,170.4965,1.0335
cuda,mnasnet_100,128,1.2606,75.7017,134.6022,0.9743
cuda,mobilenetv2_100,128,1.3327,70.7403,141.2864,1.2655
cuda,mobilenetv3_large_100,128,1.3309,62.0862,169.6615,0.9692
cuda,mobilevit_s,64,1.2128,94.5336,213.2848,0.9819
cuda,nfnet_l0,128,1.3737,128.0198,87.2092,0.9984
cuda,pit_b_224,64,1.1785,134.3366,61.1816,0.9905
cuda,pnasnet5large,16,1.1454,252.3785,149.6947,1.3159
cuda,poolformer_m36,64,1.1547,151.0647,99.9716,1.1137
cuda,regnety_002,128,1.2257,37.4433,117.2859,0.9426
cuda,repvgg_a2,128,1.1115,110.4042,69.3911,0.9868
cuda,res2net101_26w_4s,64,1.1473,132.6572,157.6872,1.0049
cuda,res2net50_14w_8s,128,1.2909,178.0191,131.0433,1.0183
cuda,res2next50,128,1.2389,167.0566,97.7211,1.0129
cuda,resmlp_12_224,128,1.0184,70.0143,54.6490,0.9868
cuda,resnest101e,64,1.2421,184.8542,165.2002,1.0456
cuda,rexnet_100,128,1.2279,94.5166,301.6094,1.0854
cuda,sebotnet33ts_256,64,1.3679,81.7733,126.1275,1.0449
cuda,selecsls42b,128,1.2338,72.4999,100.0353,1.0096
cuda,spnasnet_100,128,1.2325,82.6457,148.8100,0.9763
cuda,swin_base_patch4_window7_224,64,1.1560,203.8995,127.3114,0.9881
cuda,swsl_resnext101_32x16d,32,1.0398,210.9597,68.8740,0.9924
cuda,tf_efficientnet_b0,128,1.2725,103.0495,164.8661,1.0931
cuda,tf_mixnet_l,128,1.1696,216.2270,168.9197,1.1150
cuda,tinynet_a,128,1.2190,87.3073,169.3028,1.0916
cuda,tnt_s_patch16_224,128,1.7062,275.5320,83.5728,1.0036
cuda,twins_pcpvt_base,64,1.2236,109.6901,153.6319,0.9398
cuda,visformer_small,128,1.0156,126.1371,74.2166,0.9938
cuda,vit_base_patch16_224,64,1.0777,111.2950,44.6245,0.9949
cuda,volo_d1_224,64,1.3461,113.6262,87.4860,0.9633
cuda,xcit_large_24_p8_224,5,1.3019,109.5314,147.9360,1.0107
