dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function
cuda,AllenaiLongformerBase,1,8.230299,7.521545
cuda,DebertaForMaskedLM,4,6.206991,5.783597
cuda,DebertaForQuestionAnswering,4,6.282743,5.871917
