dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,3.2222,17.5452,46.9554,0.9428
cuda,Background_Matting,4,1.1290,112.5882,34.3304,0.8490
cuda,LearningToPaint,96,1.3162,8.6736,17.0347,0.7004
cuda,Super_SloMo,6,1.2354,64.1944,32.3346,0.9663
cuda,alexnet,128,1.1379,8.5925,8.0268,0.7396
cuda,attention_is_all_you_need_pytorch,256,1.4779,36.5837,49.3073,1.0168
cuda,dcgan,32,1.3653,1.5245,7.9523,0.8049
cuda,demucs,4,1.0338,51.9121,21.3903,0.7829
cuda,densenet121,4,2.8658,18.8798,76.2159,0.8096
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,1.6803,2.5004,11.6862,0.6429
cuda,fastNLP_Bert,6,1.4890,37.6661,41.9850,0.9576
cuda,functorch_dp_cifar10,64,2.8587,3.5531,18.7925,0.4056
cuda,hf_Albert,8,2.3113,29.8402,30.5081,1.0377
cuda,hf_Bart,4,1.6619,34.8397,45.0571,0.8053
cuda,hf_Bert,4,1.8844,22.6927,32.8660,0.8411
cuda,hf_Bert_large,4,1.5803,53.1891,55.1024,0.8302
cuda,hf_BigBird,2,2.7129,74.0402,132.2746,0.6950
cuda,hf_DistilBert,8,1.3838,22.7730,24.1864,0.8476
cuda,hf_GPT2,4,1.9172,27.9442,29.9468,0.9320
cuda,hf_GPT2_large,4,1.7077,123.0246,75.5863,0.8906
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1834,69.6561,29.9452,0.5798
cuda,hf_T5,8,1.9140,91.7901,41.6761,1.0163
cuda,hf_T5_large,2,2.4582,93.7629,151.9628,0.8202
cuda,lennard_jones,1000,1.6801,0.9278,5.6900,0.5317
cuda,mnasnet1_0,32,1.6883,13.1678,33.3536,0.7494
cuda,mobilenet_v2,96,1.4813,32.4461,32.8719,1.0575
cuda,mobilenet_v3_large,32,2.0933,12.9328,63.5437,0.7291
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8722,11.7419,7.9831,0.6857
cuda,phlippe_densenet,128,2.0531,11.7950,33.4652,0.8384
cuda,phlippe_resnet,128,1.8109,5.2586,12.7504,0.7761
cuda,pytorch_CycleGAN_and_pix2pix,1,2.4567,6.1774,14.9209,0.8418
cuda,pytorch_stargan,16,1.2875,11.4624,55.2803,0.7715
cuda,pytorch_struct,200,1.6094,2.9266,22.1641,0.7274
cuda,pytorch_unet,1,1.3615,29.4391,17.1253,0.8511
cuda,resnet152,32,1.2516,51.7735,66.4678,0.8701
cuda,resnet18,16,1.6014,5.5761,17.8090,0.5948
cuda,resnet50,32,1.2333,21.4739,26.3229,0.8378
cuda,resnext50_32x4d,8,1.8200,11.1948,29.6916,0.7519
cuda,shufflenet_v2_x1_0,128,1.5301,21.9070,31.3481,0.9343
cuda,soft_actor_critic,256,1.3738,1.0854,6.3689,0.6067
cuda,speech_transformer,32,1.8951,32.9669,41.0104,0.9323
cuda,squeezenet1_1,32,1.7410,6.0938,10.9148,0.8663
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,2.9803,43.6183,174.8627,0.9570
cuda,timm_efficientnet,32,1.5617,22.3240,72.2175,0.8979
cuda,timm_nfnet,128,1.6030,75.9854,36.7489,0.9622
cuda,timm_regnet,32,1.0723,55.6084,58.4868,0.8533
cuda,timm_resnest,32,1.6879,14.2272,64.8409,0.8493
cuda,timm_vision_transformer,8,2.6241,10.9824,47.4164,0.6765
cuda,timm_vision_transformer_large,8,1.0529,175.8923,90.2963,0.6878
cuda,timm_vovnet,32,1.0191,25.7186,28.4968,0.7523
cuda,tts_angular,64,1.0148,6.6130,4.6609,0.9866
cuda,vgg16,64,1.2428,53.2672,8.6288,0.7227
cuda,yolov3,16,1.2484,54.6293,50.1508,0.8706
