dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9949,162.7581,3.9262,1.0004
cuda,beit_base_patch16_224,64,0.9951,136.1566,2.8514,0.9997
cuda,botnet26t_256,128,0.9754,106.3582,2.0739,1.0000
cuda,cait_m36_384,4,0.9854,171.0896,10.5851,0.9999
cuda,coat_lite_mini,128,0.9962,116.2480,2.2823,1.0445
cuda,convit_base,64,0.9968,182.4828,2.4970,0.9999
cuda,convmixer_768_32,32,0.9998,296.6909,1.5007,1.0000
cuda,convnext_base,64,0.9909,123.2645,4.1819,1.0052
cuda,crossvit_9_240,128,0.9932,110.2276,3.8515,0.9990
cuda,cspdarknet53,64,0.9369,96.7461,4.0399,1.0001
cuda,deit_base_distilled_patch16_224,64,0.9945,95.1930,2.0832,0.9995
cuda,dla102,128,0.9946,179.7901,4.5685,0.9766
cuda,dm_nfnet_f0,128,0.9938,132.1010,3.8781,0.9802
cuda,dpn107,32,0.9224,115.5504,6.8670,1.0000
cuda,eca_botnext26ts_256,128,0.9765,112.5562,2.1871,1.0000
cuda,eca_halonext26ts,128,0.9775,116.2610,2.2823,1.0000
cuda,ese_vovnet19b_dw,128,0.9647,68.2420,1.6165,1.0001
cuda,fbnetc_100,128,0.9466,88.4754,3.6856,0.9995
cuda,fbnetv3_b,128,0.9452,122.0947,6.1587,1.0001
cuda,gernet_l,128,0.9386,80.4802,3.5379,0.9998
cuda,ghostnet_100,128,0.9911,93.4668,5.4784,0.9994
cuda,gluon_inception_v3,128,0.9941,163.6134,3.9898,1.0004
cuda,gluon_xception65,32,0.9876,99.6530,5.5411,0.9998
cuda,gmixer_24_224,128,0.9930,121.1064,3.9042,1.0018
cuda,gmlp_s16_224,128,0.9933,137.4058,3.8404,1.0000
cuda,hrnet_w18,128,0.9989,290.5781,7.1809,1.0000
cuda,inception_v3,128,0.9952,162.2521,3.9307,1.0004
cuda,jx_nest_base,32,0.9927,119.8201,4.4746,1.0005
cuda,lcnet_050,128,0.9358,32.6406,1.7006,1.0000
cuda,mixer_b16_224,128,0.9956,119.1080,1.8266,0.9999
cuda,mixnet_l,128,0.9753,187.5924,5.6962,1.0003
cuda,mnasnet_100,128,0.9463,70.6932,2.9765,1.0004
cuda,mobilenetv2_100,128,0.9445,68.1522,3.0237,1.0003
cuda,mobilenetv3_large_100,128,0.9465,66.7650,3.1764,1.0000
cuda,mobilevit_s,64,0.9670,90.7079,3.6830,1.0003
cuda,nfnet_l0,128,0.9940,107.0490,3.6370,1.0000
cuda,pit_b_224,64,0.9954,155.2658,2.3494,1.0004
cuda,pnasnet5large,16,0.9984,205.8827,5.5165,1.0615
cuda,poolformer_m36,64,0.9927,150.3581,4.8160,1.0015
cuda,regnety_002,128,0.9569,42.6896,3.1780,0.9994
cuda,repvgg_a2,128,0.9366,80.3460,3.4720,1.0003
cuda,res2net101_26w_4s,64,0.9883,101.3843,7.9325,1.0002
cuda,res2net50_14w_8s,128,0.9914,147.3529,6.7318,1.0003
cuda,res2next50,128,0.9940,139.7271,3.7088,1.0000
cuda,resmlp_12_224,128,0.9933,68.8958,1.6850,0.9999
cuda,resnest101e,64,0.9909,167.2254,8.2355,1.0001
cuda,rexnet_100,128,0.9576,91.6240,3.8083,0.9996
cuda,sebotnet33ts_256,64,0.9657,83.4448,1.9153,1.0000
cuda,selecsls42b,128,0.9919,63.3554,1.6636,1.0014
cuda,spnasnet_100,128,0.9393,77.4102,3.7346,1.0003
cuda,swin_base_patch4_window7_224,64,0.9931,147.8690,5.8790,1.0011
cuda,swsl_resnext101_32x16d,32,0.9875,121.3154,4.4667,1.0008
cuda,tf_efficientnet_b0,128,0.9583,91.4135,3.6848,1.0005
cuda,tf_mixnet_l,128,0.9758,196.3393,6.0698,0.9995
cuda,tinynet_a,128,0.9407,76.4102,4.2876,1.0002
cuda,tnt_s_patch16_224,128,0.9976,364.4752,4.9413,1.0000
cuda,twins_pcpvt_base,64,0.9916,121.3350,7.7371,1.0001
cuda,visformer_small,128,0.9956,98.8230,1.7386,1.0002
cuda,vit_base_patch16_224,64,0.9954,121.4708,2.0952,1.0001
cuda,volo_d1_224,64,0.9943,135.3631,3.5513,1.0010
cuda,xcit_large_24_p8_224,5,0.9631,123.6187,9.2128,0.9982
