dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4592,110.4889,37.4560,1.0248
cuda,beit_base_patch16_224,64,1.2721,106.2181,20.4456,1.0549
cuda,botnet26t_256,128,1.3326,77.8865,34.5453,0.9434
cuda,cait_m36_384,4,1.4531,114.6688,66.8482,0.9813
cuda,coat_lite_mini,128,1.6969,68.2842,70.7941,1.0099
cuda,convit_base,64,1.3536,133.8718,28.6801,1.1534
cuda,convmixer_768_32,32,1.0511,282.4303,26.0396,0.9788
cuda,convnext_base,64,1.2790,94.9425,63.2648,1.0450
cuda,crossvit_9_240,128,1.4041,77.8793,39.1590,1.1081
cuda,cspdarknet53,64,1.3385,67.4775,26.0420,1.0466
cuda,deit_base_distilled_patch16_224,64,1.2632,74.4976,21.9908,0.8962
cuda,dla102,128,1.5379,116.0132,36.1281,1.0310
cuda,dm_nfnet_f0,128,1.4302,91.4084,26.1909,1.0603
cuda,dpn107,32,1.1744,91.7970,46.3656,0.9655
cuda,eca_botnext26ts_256,128,1.2951,84.9522,39.9256,1.1945
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3777,47.8048,13.8017,1.0684
cuda,fbnetc_100,128,1.3754,60.9526,24.6630,0.9876
cuda,fbnetv3_b,128,1.4089,82.4254,41.7804,1.0421
cuda,gernet_l,128,1.0768,70.2569,20.1171,0.9858
cuda,ghostnet_100,128,1.7415,55.7191,36.8962,1.0708
cuda,gluon_inception_v3,128,1.4593,110.4730,37.3274,1.0248
cuda,gluon_xception65,32,1.1110,88.0148,41.5576,0.9712
cuda,gmixer_24_224,128,1.4938,80.1891,34.0820,1.3772
cuda,gmlp_s16_224,128,1.5323,88.8858,36.9987,1.2997
cuda,hrnet_w18,128,1.4108,210.6000,128.9104,1.0036
cuda,inception_v3,128,1.4608,110.1552,37.6073,1.0248
cuda,jx_nest_base,32,1.3900,85.6255,65.8393,0.9864
cuda,lcnet_050,128,1.6265,20.4595,14.9283,0.9432
cuda,mixer_b16_224,128,1.2904,91.7633,20.5287,0.9832
cuda,mixnet_l,128,1.1832,154.5367,33.9922,1.0231
cuda,mnasnet_100,128,1.4591,45.8031,20.4521,0.9804
cuda,mobilenetv2_100,128,1.4253,45.1008,21.0981,1.1520
cuda,mobilenetv3_large_100,128,1.4402,43.6773,22.8394,1.0268
cuda,mobilevit_s,64,1.3744,63.6365,68.0061,1.3111
cuda,nfnet_l0,128,1.4759,71.3986,22.7399,1.1817
cuda,pit_b_224,64,1.3161,117.6412,22.0730,1.2356
cuda,pnasnet5large,16,1.2505,176.6454,84.9705,1.2930
cuda,poolformer_m36,64,1.3130,113.1773,44.7984,1.1167
cuda,regnety_002,128,1.4704,36.3896,20.3338,1.0078
cuda,repvgg_a2,128,1.1585,64.8722,20.0039,0.9914
cuda,res2net101_26w_4s,64,1.2698,99.3946,62.5375,0.9729
cuda,res2net50_14w_8s,128,1.3744,106.9404,57.4387,0.9738
cuda,res2next50,128,1.3380,103.5324,32.3117,0.9671
cuda,resmlp_12_224,128,1.4140,48.3008,20.1630,0.8479
cuda,resnest101e,64,1.4092,115.5488,71.4332,1.1461
cuda,rexnet_100,128,1.2752,68.7467,30.0546,1.3179
cuda,sebotnet33ts_256,64,1.2064,66.7281,48.1266,0.8132
cuda,selecsls42b,128,1.4007,44.8099,17.9634,0.9897
cuda,spnasnet_100,128,1.3962,51.9419,24.6748,0.9819
cuda,swin_base_patch4_window7_224,64,1.5002,98.2760,75.1427,0.9423
cuda,swsl_resnext101_32x16d,32,1.0407,113.2098,35.0531,0.9810
cuda,tf_efficientnet_b0,128,1.3569,64.3611,25.6594,1.3558
cuda,tf_mixnet_l,128,1.1922,160.3884,34.9582,1.1031
cuda,tinynet_a,128,1.2557,58.2916,29.2907,1.5063
cuda,tnt_s_patch16_224,128,2.0281,179.2065,37.0326,1.1492
cuda,twins_pcpvt_base,64,1.7078,75.7905,119.2002,1.0810
cuda,visformer_small,128,1.1778,83.4025,21.2069,1.0522
cuda,vit_base_patch16_224,64,1.1853,101.7480,21.2824,0.8968
cuda,volo_d1_224,64,1.5851,84.7310,38.1950,1.1389
cuda,xcit_large_24_p8_224,5,1.7843,73.9279,77.8621,0.9719
