dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,2.999399,23.754230,11.808436,5.122102,17.434644,9.153978,3.938104,0.601082,10.917969
cuda,beit_base_patch16_224,64,2.018878,11.470562,5.970001,1.712622,9.545334,3.423967,1.491873,0.244498,1.809858,5.372545
cuda,botnet26t_256,128,1.886264,15.020948,10.340986,2.728008,14.705848,6.313891,2.518356,0.147675,10.566636,7.164387
cuda,cait_m36_384,4,6.243714,32.808616,12.842800,6.850937,24.373124,12.862480,5.407391,1.804281,9.082979,19.091207
cuda,coat_lite_mini,128,1.767596,12.667166,7.292951,2.381573,15.335696,6.810577,2.287222,0.215965,46.174913,10.515008
cuda,convit_base,64,1.985501,12.451977,5.987852,2.121358,12.365922,5.145569,2.132458,0.276711,6.029530,8.595741
cuda,convmixer_768_32,32,2.277494,14.376915,5.768027,3.599627,8.513714,3.335552,1.437199,0.303199,6.468136,3.032539
cuda,convnext_base,64,2.435936,15.342563,7.628278,3.816379,16.752471,7.839887,2.909961,0.516574,32.733225,13.069939
cuda,crossvit_9_240,128,3.009437,16.296104,6.994365,2.727735,14.963340,7.120665,2.617775,0.402009,9.243784,10.841834
cuda,cspdarknet53,64,3.627853,15.904937,7.119939,3.554930,10.096942,4.299104,2.257202,0.334912,6.661973
cuda,deit_base_distilled_patch16_224,64,1.546942,9.918391,5.060992,1.578811,11.485280,3.493492,1.410111,0.215389,2.654393,8.077040
cuda,dla102,128,3.429351,23.424999,10.100798,5.166860,14.079567,7.272584,2.857480,0.547256,9.578979
cuda,dm_nfnet_f0,128,3.050416,12.540062,4.986084,3.845887,11.192037,4.382430,1.696896,0.265734,10.169139,0.673814
cuda,dpn107,32,6.148936,26.112374,10.334282,5.649193,15.941353,7.481506,3.242864,0.522452,11.776345,2.509376
cuda,eca_botnext26ts_256,128,2.017588,15.963223,10.682086,3.313090,15.196195,6.780767,2.410871,0.168169,14.156073,7.908751
cuda,ese_vovnet19b_dw,128,1.328117,8.605158,5.262255,1.440493,7.718224,3.376260,1.272311,0.122302,3.948184
cuda,fbnetc_100,128,3.289783,15.411871,7.767901,3.272915,10.432946,4.782571,1.954386,0.311499,6.051210
cuda,fbnetv3_b,128,5.365336,26.248287,11.544291,5.551000,16.169359,8.300161,3.185392,0.678186,10.383015
cuda,gernet_l,128,3.096164,12.377058,5.484583,2.686033,7.402917,2.979348,1.381158,0.238673,4.705036
cuda,ghostnet_100,128,4.555516,22.232586,11.005040,4.205395,16.938837,8.061506,3.712914,0.496485,10.299366
cuda,gluon_inception_v3,128,2.962152,23.722229,11.863884,5.132408,17.418828,8.663346,4.428848,0.598227,10.858373
cuda,gluon_xception65,32,4.119403,25.314905,9.688042,5.462326,13.512789,6.842658,2.558899,0.692843,9.797891,2.487659
cuda,gmixer_24_224,128,2.675657,15.512584,7.220034,2.817448,12.928929,5.646776,2.263400,0.371703,7.619430,8.654292
cuda,gmlp_s16_224,128,2.353132,15.946589,7.625604,3.185564,13.920778,6.202527,2.423485,0.402743,9.498678,9.616441
cuda,hrnet_w18,128,11.320414,80.978511,37.451654,20.904857,50.959244,31.073084,10.008185,5.248030,36.972846
cuda,inception_v3,128,2.995767,23.894530,11.927263,5.154926,17.520589,9.262940,3.963375,0.603909,10.919304
cuda,jx_nest_base,32,3.051761,21.661638,11.283811,4.780170,21.631990,11.105304,3.847471,0.626130,26.071529,15.307759
cuda,lcnet_050,128,1.443901,9.597728,5.258518,1.800541,7.307705,3.094708,1.206164,0.135782,3.910006
cuda,mixer_b16_224,128,1.189962,9.011750,4.898393,1.724343,7.474746,1.946193,0.923413,0.142044,6.177807,4.364835
cuda,mixnet_l,128,4.742784,20.283155,9.663936,4.102316,14.531040,6.565349,3.071123,0.527712,9.127032
cuda,mnasnet_100,128,2.643642,12.915166,6.721755,2.674162,8.939574,3.818367,1.631483,0.225654,4.983845
cuda,mobilenetv2_100,128,2.737074,13.903992,7.188583,2.929361,8.709105,3.688653,1.599427,0.237400,4.550832
cuda,mobilenetv3_large_100,128,2.513121,14.387195,7.472619,2.687008,10.758538,4.549265,1.909590,0.260521,6.072170
cuda,mobilevit_s,64,3.002356,24.892467,16.779977,5.278947,28.565848,14.838695,6.742828,0.382285,23.120461,17.184042
cuda,nfnet_l0,128,2.777640,11.768085,4.825155,2.746918,9.636968,4.261065,1.590977,0.268049,7.664902,0.720682
cuda,pit_b_224,64,1.769811,10.823927,5.370600,2.111555,9.585943,3.500040,1.551599,0.236218,3.348100,6.408484
cuda,pnasnet5large,16,8.700186,50.704424,21.864119,10.353238,34.228423,19.871129,7.298736,1.900698,23.132512,2.667625
cuda,poolformer_m36,64,2.810897,24.956414,13.684703,7.167761,23.633047,14.558516,4.563688,0.705638,17.320742
cuda,regnety_002,128,2.466418,12.596349,6.108736,2.616353,8.704925,3.658666,1.593084,0.246750,5.307767
cuda,repvgg_a2,128,3.104865,12.359602,5.625223,2.753315,7.373276,3.246999,1.178788,0.208189,4.594463
cuda,res2net101_26w_4s,64,6.002736,40.359623,17.130455,8.928710,24.153053,13.800968,5.287396,1.547966,16.270714
cuda,res2net50_14w_8s,128,5.249323,36.453982,15.620896,7.356315,23.265701,12.907938,5.075808,1.312844,15.898237
cuda,res2next50,128,2.883522,20.616352,9.430264,3.900479,13.727952,6.992496,2.942502,0.499213,8.979623
