dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4639,110.0733,37.6836,1.0248
cuda,beit_base_patch16_224,64,1.2701,106.3112,20.4287,1.0549
cuda,botnet26t_256,128,1.3321,77.8973,34.8171,0.9434
cuda,cait_m36_384,4,1.4542,114.1342,67.1634,0.9813
cuda,coat_lite_mini,128,1.6887,68.7314,70.2565,1.0099
cuda,convit_base,64,1.3889,130.4142,28.3907,1.1534
cuda,convmixer_768_32,32,1.0499,282.3076,26.7852,0.9788
cuda,convnext_base,64,1.2460,97.2772,62.5499,1.0450
cuda,crossvit_9_240,128,1.4175,77.0100,38.1954,1.1081
cuda,cspdarknet53,64,1.3408,67.4083,26.1579,1.0466
cuda,deit_base_distilled_patch16_224,64,1.2637,74.4510,22.0766,0.8962
cuda,dla102,128,1.5380,116.0573,36.3112,1.0310
cuda,dm_nfnet_f0,128,1.4293,91.5265,26.3605,1.0603
cuda,dpn107,32,1.2016,92.2736,48.0652,0.9655
cuda,eca_botnext26ts_256,128,1.2899,85.2237,39.9412,1.1945
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3787,47.8113,14.3007,1.0684
cuda,fbnetc_100,128,1.3774,60.9231,24.5841,0.9876
cuda,fbnetv3_b,128,1.4044,82.1557,41.2989,1.0421
cuda,gernet_l,128,1.0777,70.0853,20.1689,0.9858
cuda,ghostnet_100,128,1.7391,55.9282,36.9313,1.0710
cuda,gluon_inception_v3,128,1.4532,110.9620,38.9945,1.0248
cuda,gluon_xception65,32,1.1132,87.7350,41.5359,0.9712
cuda,gmixer_24_224,128,1.5136,79.3080,33.9113,1.3772
cuda,gmlp_s16_224,128,1.5276,89.1931,36.9166,1.2997
cuda,hrnet_w18,128,1.3901,216.3801,132.5471,1.0036
cuda,inception_v3,128,1.4570,110.3729,37.9076,1.0248
cuda,jx_nest_base,32,1.4021,84.8370,64.6387,0.9864
cuda,lcnet_050,128,1.6447,20.1150,14.8185,0.9432
cuda,mixer_b16_224,128,1.2973,91.2064,20.6228,0.9832
cuda,mixnet_l,128,1.1824,154.9015,34.2915,1.0231
cuda,mnasnet_100,128,1.4602,45.8360,20.5943,0.9804
cuda,mobilenetv2_100,128,1.4340,44.8976,21.1028,1.1520
cuda,mobilenetv3_large_100,128,1.4282,44.0746,23.5097,1.0268
cuda,mobilevit_s,64,1.3675,63.9927,68.7537,1.3111
cuda,nfnet_l0,128,1.4790,71.2960,23.3728,1.1817
cuda,pit_b_224,64,1.3138,117.8965,22.8656,1.2356
cuda,pnasnet5large,16,1.2523,177.6094,84.6546,1.2930
cuda,poolformer_m36,64,1.3122,113.4409,45.1606,1.1167
cuda,regnety_002,128,1.4668,36.4259,20.6032,1.0078
cuda,repvgg_a2,128,1.1551,65.0917,20.8673,0.9914
cuda,res2net101_26w_4s,64,1.2724,98.9111,63.0992,0.9729
cuda,res2net50_14w_8s,128,1.3768,106.7340,57.3920,0.9738
cuda,res2next50,128,1.3326,104.1872,33.7328,0.9671
cuda,resmlp_12_224,128,1.4214,48.0340,20.2581,0.8479
cuda,resnest101e,64,1.4105,115.6433,71.2024,1.1461
cuda,rexnet_100,128,1.2777,68.6730,30.1455,1.3179
cuda,sebotnet33ts_256,64,1.2056,66.6765,48.1249,0.8132
cuda,selecsls42b,128,1.4027,44.8381,18.0507,0.9897
cuda,spnasnet_100,128,1.3816,52.5004,25.2173,0.9819
cuda,swin_base_patch4_window7_224,64,1.4659,100.5717,75.1123,0.9423
cuda,swsl_resnext101_32x16d,32,1.0423,113.3709,34.8197,0.9810
cuda,tf_efficientnet_b0,128,1.3589,64.4057,25.7372,1.3558
cuda,tf_mixnet_l,128,1.1939,160.3981,35.1307,1.1031
cuda,tinynet_a,128,1.2616,58.1402,29.3997,1.5063
cuda,tnt_s_patch16_224,128,2.0322,179.2935,36.6056,1.1492
cuda,twins_pcpvt_base,64,1.7404,77.1914,117.8181,1.0810
cuda,visformer_small,128,1.1701,83.7239,21.7595,1.0522
cuda,vit_base_patch16_224,64,1.1812,101.9873,21.2074,0.8968
cuda,volo_d1_224,64,1.5992,84.1149,37.2021,1.1389
cuda,xcit_large_24_p8_224,5,1.7710,74.5854,78.2124,0.9718
