dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4594,110.3636,38.0381,1.0248
cuda,beit_base_patch16_224,64,1.2503,107.9473,20.8621,1.0482
cuda,botnet26t_256,128,1.3847,74.9350,35.9466,0.9647
cuda,cait_m36_384,4,1.3469,127.2315,88.6629,1.0554
cuda,coat_lite_mini,128,1.7484,66.3063,70.4346,1.0526
cuda,convit_base,64,1.4043,129.0867,29.9184,1.3850
cuda,convmixer_768_32,32,1.0505,282.2633,26.3108,0.9788
cuda,convnext_base,64,1.3586,89.3273,57.2295,0.6794
cuda,crossvit_9_240,128,1.4224,76.8793,38.5259,1.1378
cuda,cspdarknet53,64,1.3341,67.8247,26.5654,1.0466
cuda,deit_base_distilled_patch16_224,64,1.2880,73.0373,22.2962,0.8930
cuda,dla102,128,1.5334,116.4511,36.6658,1.0310
cuda,dm_nfnet_f0,128,1.4308,91.6081,26.3357,1.0582
cuda,dpn107,32,1.1804,91.9762,46.3282,0.9667
cuda,eca_botnext26ts_256,128,1.3638,80.5718,39.4819,1.0815
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3689,48.1260,14.2659,0.9983
cuda,fbnetc_100,128,1.3730,61.0246,25.0295,0.9876
cuda,fbnetv3_b,128,1.3638,88.9368,42.3262,1.3198
cuda,gernet_l,128,1.0740,70.3269,20.4308,0.9858
cuda,ghostnet_100,128,1.7324,55.9083,37.4307,1.0379
cuda,gluon_inception_v3,128,1.4585,110.3805,37.8877,1.0248
cuda,gluon_xception65,32,1.1077,88.2745,42.3572,0.9711
cuda,gmixer_24_224,128,1.6841,71.1806,32.2099,1.3052
cuda,gmlp_s16_224,128,1.5363,88.6500,34.6543,1.2152
cuda,hrnet_w18,128,1.3475,227.4320,134.1763,1.0036
cuda,inception_v3,128,1.4540,110.6878,38.1347,1.0248
cuda,jx_nest_base,32,1.4305,83.1445,63.0409,0.9882
cuda,lcnet_050,128,1.5637,21.4593,15.2922,1.2211
cuda,mixer_b16_224,128,1.3842,85.7642,19.0290,1.0943
cuda,mixnet_l,128,1.1579,158.0277,34.7414,1.1511
cuda,mnasnet_100,128,1.4534,46.1006,20.7536,0.9804
cuda,mobilenetv2_100,128,1.2565,51.2654,22.0464,1.3800
cuda,mobilenetv3_large_100,128,1.3809,47.1877,23.2014,1.0926
cuda,mobilevit_s,64,1.3907,62.8974,92.1215,1.0089
cuda,nfnet_l0,128,1.4817,71.1733,24.5815,0.9053
cuda,pit_b_224,64,1.3401,115.4545,22.7892,1.2257
cuda,pnasnet5large,16,1.2442,180.7287,87.6244,1.2697
cuda,poolformer_m36,64,1.3168,112.9041,45.4968,1.1848
cuda,regnety_002,128,1.4349,39.6402,20.4899,0.9515
cuda,repvgg_a2,128,1.1556,65.0930,20.3713,0.9914
cuda,res2net101_26w_4s,64,1.2563,100.2439,63.7036,0.9729
cuda,res2net50_14w_8s,128,1.3382,113.4656,60.3195,0.9738
cuda,res2next50,128,1.3343,103.5938,32.9016,0.9671
cuda,resmlp_12_224,128,1.4051,48.5838,20.1655,0.8479
cuda,resnest101e,64,1.3821,118.1480,73.7964,1.0751
cuda,rexnet_100,128,1.2862,70.2740,30.6149,1.2425
cuda,sebotnet33ts_256,64,1.4572,55.2039,46.8319,1.1166
cuda,selecsls42b,128,1.3986,44.9444,18.1911,0.9897
cuda,spnasnet_100,128,1.3889,52.2785,24.6440,0.9819
cuda,swin_base_patch4_window7_224,64,1.3818,106.7481,77.6286,0.9597
cuda,swsl_resnext101_32x16d,32,1.0388,113.0910,35.9321,0.9810
cuda,tf_efficientnet_b0,128,1.3197,66.2539,26.1276,1.3332
cuda,tf_mixnet_l,128,1.1689,163.6550,35.6059,1.2388
cuda,tinynet_a,128,1.2917,59.8348,30.3312,1.3598
cuda,tnt_s_patch16_224,128,1.7192,211.5543,40.9895,1.1232
cuda,twins_pcpvt_base,64,1.6483,79.0021,131.6297,0.9676
cuda,visformer_small,128,1.1783,83.2125,21.5535,1.0516
cuda,vit_base_patch16_224,64,1.1852,101.7543,21.6863,0.8961
cuda,volo_d1_224,64,1.6118,83.4547,40.2421,1.0867
cuda,xcit_large_24_p8_224,5,1.7111,90.7486,100.4370,0.8604
