dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9843,163.6449,9.4251,0.8621
cuda,beit_base_patch16_224,64,0.9778,138.0027,6.0981,0.9327
cuda,botnet26t_256,128,0.9740,106.5296,4.7221,0.8640
cuda,cait_m36_384,4,0.9866,168.6201,21.3432,0.9141
cuda,coat_lite_mini,128,0.9952,116.5990,5.8401,0.9202
cuda,convit_base,64,0.9962,181.8279,6.3655,0.8516
cuda,convmixer_768_32,32,0.9932,298.5667,7.0283,0.9788
cuda,convnext_base,64,0.9938,121.9424,7.6124,0.9263
cuda,crossvit_9_240,128,0.9938,110.0031,9.4291,0.8707
cuda,cspdarknet53,64,0.9319,97.0773,8.3569,0.8405
cuda,deit_base_distilled_patch16_224,64,0.9907,95.0021,5.0479,0.9332
cuda,dla102,128,0.9842,181.4508,10.4796,0.9120
cuda,dm_nfnet_f0,128,0.9978,131.3763,7.8204,0.8980
cuda,dpn107,32,0.9292,115.7488,14.7948,0.9097
cuda,eca_botnext26ts_256,128,0.8111,135.7034,5.4244,0.7700
cuda,eca_halonext26ts,128,0.8164,139.5456,5.5388,0.7747
cuda,ese_vovnet19b_dw,128,0.9634,68.4777,3.3830,0.8566
cuda,fbnetc_100,128,0.9425,89.0300,7.4643,0.8491
cuda,fbnetv3_b,128,0.9446,122.8245,12.9984,0.7836
cuda,gernet_l,128,0.9358,80.8136,6.7509,0.8503
cuda,ghostnet_100,128,0.9220,104.5732,11.0203,0.8700
cuda,gluon_inception_v3,128,0.9840,164.0967,9.5104,0.8621
cuda,gluon_xception65,32,0.9605,101.9158,12.3634,0.8859
cuda,gmixer_24_224,128,0.8790,136.2886,9.0495,0.9699
cuda,gmlp_s16_224,128,0.9940,137.0645,8.0698,0.9715
cuda,hrnet_w18,128,0.9970,298.4499,33.8776,0.9176
cuda,inception_v3,128,0.9835,163.6340,9.3631,0.8621
cuda,jx_nest_base,32,0.9865,120.6180,10.3889,0.8927
cuda,lcnet_050,128,0.9454,35.1051,3.8924,0.7566
cuda,mixer_b16_224,128,0.9971,118.8254,4.2317,0.9574
cuda,mixnet_l,128,0.9045,202.1319,11.6155,0.8441
cuda,mnasnet_100,128,0.9427,70.9276,5.9153,0.8701
cuda,mobilenetv2_100,128,0.9402,68.4769,6.0934,0.7642
cuda,mobilenetv3_large_100,128,0.9439,66.7541,6.2416,0.8400
cuda,mobilevit_s,64,0.8138,107.7109,8.4031,0.7669
cuda,nfnet_l0,128,0.8093,131.2022,7.9452,0.8173
cuda,pit_b_224,64,0.9947,155.7221,5.7044,0.8053
cuda,pnasnet5large,16,0.9784,226.6747,25.2038,0.9913
cuda,poolformer_m36,64,0.9975,149.3961,8.0680,0.9432
cuda,regnety_002,128,0.9384,56.9868,6.2259,0.7948
cuda,repvgg_a2,128,0.9337,80.5019,6.7222,0.7822
cuda,res2net101_26w_4s,64,0.9292,131.7843,18.9428,0.9151
cuda,res2net50_14w_8s,128,0.9449,154.7014,16.9143,0.9072
cuda,res2next50,128,0.9815,140.8768,9.3082,0.9100
cuda,resmlp_12_224,128,0.9976,68.3431,3.4582,0.9508
cuda,resnest101e,64,0.9688,168.5623,18.2587,0.9889
cuda,rexnet_100,128,0.8471,103.5107,8.2372,0.7850
cuda,sebotnet33ts_256,64,0.8356,96.2731,6.7901,0.7073
cuda,selecsls42b,128,0.9821,63.9229,4.2313,0.8760
cuda,spnasnet_100,128,0.9357,77.5805,7.2427,0.8801
cuda,swin_base_patch4_window7_224,64,0.9570,153.7477,14.5781,0.9203
cuda,swsl_resnext101_32x16d,32,0.9620,122.6696,10.2473,0.8790
cuda,tf_efficientnet_b0,128,0.8058,108.6585,7.8493,0.7693
cuda,tf_mixnet_l,128,0.9082,210.5519,12.1065,0.8555
cuda,tinynet_a,128,0.8019,90.7024,8.9540,0.7884
cuda,tnt_s_patch16_224,128,0.9974,364.9125,11.7631,0.9729
cuda,twins_pcpvt_base,64,0.9387,141.9772,16.5706,0.9232
cuda,visformer_small,128,0.9944,98.7899,4.5021,0.9259
cuda,vit_base_patch16_224,64,0.9929,121.3684,5.0452,0.9342
cuda,volo_d1_224,64,0.9923,135.2947,8.4411,0.9475
cuda,xcit_large_24_p8_224,5,0.8466,149.6862,19.6768,0.8947
