dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,3.5327,16.2903,21.4771,1.0647
cuda,Background_Matting,4,1.1571,115.4760,21.4398,0.8507
cuda,LearningToPaint,96,1.8071,8.4056,8.7387,0.7295
cuda,Super_SloMo,6,1.2694,62.4692,23.4927,0.9250
cuda,alexnet,128,1.2132,8.0759,3.9585,0.7971
cuda,attention_is_all_you_need_pytorch,256,1.5477,34.9776,24.2654,0.6884
cuda,dcgan,32,2.4088,1.4678,3.0495,0.8283
cuda,demucs,4,1.0009,57.6197,0.3004,0.9872
cuda,densenet121,4,5.9769,14.3516,52.7697,0.8749
cuda,dlrm,1024,0.7855,247.8782,3.4067,0.7937
cuda,drq,1,2.8061,1.3869,4.3174,0.7516
cuda,fastNLP_Bert,6,1.5307,36.6187,29.8012,0.9408
cuda,functorch_dp_cifar10,64,5.5910,2.9743,13.3856,0.4478
cuda,hf_Albert,8,2.2545,30.5153,22.7081,1.1357
cuda,hf_Bart,4,1.7966,34.0205,32.9264,0.8442
cuda,hf_Bert,4,2.0518,21.7186,27.9026,0.9515
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.4774,21.0200,13.5008,0.8793
cuda,hf_GPT2,4,1.9136,25.5713,20.9639,0.9924
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,2,1.5157,77.8910,179.2634,0.4840
cuda,hf_Reformer,4,1.1768,70.0200,18.6184,0.5851
cuda,hf_T5,8,1.9294,90.3779,24.6147,1.1478
cuda,hf_T5_large,2,2.6026,87.5986,93.4636,0.8541
cuda,lennard_jones,1000,1.9411,0.8086,2.2185,0.5641
cuda,mnasnet1_0,32,2.6669,12.1532,22.3379,0.7540
cuda,mobilenet_v2,96,1.3461,36.3874,21.0072,1.1203
cuda,mobilenet_v3_large,32,2.8537,12.6797,52.3699,0.8180
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9273,11.1770,3.6953,0.5596
cuda,pytorch_CycleGAN_and_pix2pix,1,2.2405,8.2897,8.7178,0.9165
cuda,pytorch_stargan,16,1.4159,11.4231,38.5086,0.7782
cuda,pytorch_struct,200,1.7185,2.7415,19.3839,0.4335
cuda,pytorch_unet,1,1.3897,28.6744,10.6733,0.9113
cuda,resnet152,32,2.2016,47.7884,51.6148,0.9124
cuda,resnet18,16,2.7126,4.9794,11.8562,0.6102
cuda,resnet50,32,1.7440,20.0168,21.3943,0.8659
cuda,resnext50_32x4d,8,3.3080,9.1667,20.9821,0.7643
cuda,shufflenet_v2_x1_0,128,1.7118,24.3871,21.3245,0.9097
cuda,soft_actor_critic,256,1.6190,0.9177,3.6351,0.7295
cuda,speech_transformer,32,1.4943,43.2153,29.8882,1.0934
cuda,squeezenet1_1,32,2.6493,5.8280,5.8291,0.8735
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,4.5834,36.3491,134.8834,0.9841
cuda,timm_efficientnet,32,2.1247,22.6007,61.4336,0.8903
cuda,timm_nfnet,128,1.5135,86.6554,26.0766,0.9975
cuda,timm_regnet,32,1.3995,56.0380,46.6954,0.8648
cuda,timm_resnest,32,1.8177,13.5567,58.2839,0.8246
cuda,timm_vision_transformer,8,3.2810,9.5314,34.1311,0.7143
cuda,timm_vision_transformer_large,8,1.1586,158.9586,69.2090,0.8786
cuda,timm_vovnet,32,1.2987,25.0373,20.2976,0.7799
cuda,tts_angular,64,1.0085,7.1292,1.9245,0.9893
cuda,vgg16,64,1.2749,52.1973,4.2988,0.7633
cuda,yolov3,16,1.2972,52.9137,29.9402,0.9058
